432.5875,171.02875,491.7625,162.73375,501.0625,229.04875,441.8875,237.35875
432.655,163.995,498.73,169.125,493.465,236.865,427.39,231.735
426.19,168.04875,487.645,163.62375,492.49,231.06375,431.035,235.47375
422.7225,166.25875,485.3775,164.29375,487.5075,232.45375,424.8525,234.40375
419.4975,164.80125,483.3525,164.21625,484.0125,234.44625,420.1575,235.04625
414.19375,163.8925,481.99375,163.9075,481.96375,234.9775,414.17875,234.9625
409.12375,160.88375,480.61375,160.35875,481.15375,236.46875,409.67875,236.97875
407.5025,161.60375,475.6325,158.36375,479.2475,234.11375,411.1175,237.36875
403.675,159.35375,470.485,156.51875,473.725,232.52375,406.915,235.37375
396.345,162.155,460.23,147.98,477.975,227.945,414.09,242.12
386.39375,163.90375,455.85875,144.61375,477.93875,224.05375,408.45875,243.35875
389.7025,160.49,452.0575,143.555,473.2675,221.69,410.9125,238.625
388.03375,156.695,452.98375,142.145,471.35875,224.105,406.39375,238.655
389.8525,151.8675,461.7175,145.8675,468.2575,224.3625,396.3925,230.3625
388.86,146.935,468.135,145.27,469.86,227.005,390.585,228.67
391.4175,144.6775,462.8025,143.3125,464.3925,227.0125,393.0075,228.3775
390.15,142.98375,462.555,138.51375,467.97,225.99375,395.565,230.47875
390.72375,142.6975,455.37375,134.0275,467.37375,223.5925,402.73875,232.2625
396.4375,133.6375,465.3625,133.4425,465.6325,227.7925,396.7075,227.9875
398.10125,132.59875,469.20125,127.70875,476.02625,226.79875,404.94125,231.70375
399.3975,130.925,470.7375,123.125,481.4325,220.895,410.0925,228.695
407.83875,124.09375,478.30875,118.48375,486.69375,223.48375,416.20875,229.10875
415.6525,117.3,495.3775,116.31,496.6975,223.68,416.9725,224.67
422.51875,113.9,497.71375,109.88,503.71375,222.14,428.50375,226.16
427.93875,110.7225,509.38875,107.9775,513.33375,224.5275,431.86875,227.2725
442.375,97.905,530.245,100.74,526.165,227.235,438.295,224.4
446.3,87.175,535.37,87.16,535.4,226.165,446.33,226.18
450.75875,79.00875,552.83375,81.10875,549.77375,229.56375,447.68375,227.44875
453.415,73.375,562.735,70.555,566.725,225.265,457.405,228.085
