0.408467,-0.00670401,0.0835495,0.0181719,0.470172,0.229302,0.0,0.0,1.0
0.410059,-0.000760613,0.0829599,0.00215625,0.451156,0.229667,0.0,0.0,1.0
0.410059,-0.00104363,0.0880307,0.0029375,0.4515,0.22575,0.0,0.0,1.0
0.405239,0.000397995,0.0866333,-0.00114062,0.448703,0.224031,0.0,0.0,1.0
0.412695,0.00157429,0.0858019,-0.0045625,0.444687,0.215833,0.0,0.0,1.0
0.403939,-0.000371462,0.0820165,0.001,0.457375,0.207208,0.0,0.0,1.0
0.402479,-0.000681014,0.0809493,0.001875,0.452281,0.195354,0.0,0.0,1.0
0.402824,-0.000512972,0.0803066,0.00145313,0.445922,0.195781,0.0,0.0,1.0
0.398287,-0.000663325,0.0767983,0.00179688,0.452984,0.188281,0.0,0.0,1.0
0.402223,0.000707547,0.0782193,-0.00196875,0.450281,0.178917,0.0,0.0,1.0
0.400083,0.00159198,0.0776887,-0.0044375,0.445188,0.178458,0.0,0.0,1.0
0.397429,0.000318396,0.0764623,-0.000890625,0.449953,0.174906,0.0,0.0,1.0
0.397129,-8.84434e-05,0.077217,0.00021875,0.4505,0.172396,0.0,0.0,1.0
0.39367,0.00144163,0.0777535,-0.004,0.444375,0.170292,0.0,0.0,1.0
0.396067,0.00116745,0.076592,-0.00321875,0.449094,0.168833,0.0,0.0,1.0
0.393777,-0.00167158,0.07852,0.0045625,0.449,0.161458,0.0,0.0,1.0
0.396271,-0.000627948,0.0804068,0.00171875,0.4475,0.167187,0.0,0.0,1.0
0.400861,-0.000495283,0.0792925,0.00134375,0.455563,0.159146,0.0,0.0,1.0
0.379838,0.00589917,0.0695224,-0.0157344,0.444891,0.153906,0.0,0.0,1.0
0.39773,-0.00146816,0.0810377,0.004,0.459156,0.147021,0.0,0.0,1.0
0.396173,-0.000283019,0.0801297,0.00078125,0.451813,0.152938,0.0,0.0,1.0
0.397235,-0.00528892,0.0802123,0.0140938,0.464594,0.146125,0.0,0.0,1.0
0.395475,-0.000256486,0.0806073,0.00065625,0.472906,0.152292,0.0,0.0,1.0
0.391645,-0.00847288,0.0782075,0.0221719,0.466859,0.142302,0.0,0.0,1.0
0.39681,-0.00525354,0.0802358,0.0140156,0.463766,0.152469,0.0,0.0,1.0
0.404478,-0.00151238,0.0821757,0.00410938,0.461391,0.18651,0.0,0.0,1.0
0.398703,-0.000760613,0.0924882,0.002125,0.449781,0.206813,0.0,0.0,1.0
0.405256,-0.00174233,0.0923408,0.00475,0.464563,0.227375,0.0,0.0,1.0
0.4086,4.42217e-05,0.0915743,-0.000125,0.462687,0.241875,0.0,0.0,1.0
0.406044,0.00233491,0.0913325,-0.0064375,0.458875,0.247083,0.0,0.0,1.0
0.408785,0.000725236,0.0938325,-0.00201562,0.457578,0.260323,0.0,0.0,1.0
0.39727,-0.00405071,0.0869104,0.0108281,0.463391,0.25974,0.0,0.0,1.0
0.401055,0.00159198,0.0804363,-0.0044375,0.451875,0.26625,0.0,0.0,1.0
0.400825,0.00475825,0.097158,-0.0132031,0.451328,0.264156,0.0,0.0,1.0
0.39176,2.6533e-05,0.0719517,-9.375e-05,0.468156,0.266917,0.0,0.0,1.0
0.404823,-0.000707547,0.0246462,0.00203125,0.446844,0.250167,0.0,0.0,1.0
0.396058,0.000592571,0.00669222,-0.00159375,0.447531,0.247792,0.0,0.0,1.0
0.400949,-0.000902123,0.044033,0.00242188,0.464359,0.242552,0.0,0.0,1.0
0.402347,-0.000247641,0.0760142,0.0006875,0.468531,0.250688,0.0,0.0,1.0
