0.0362569,-0.102503,-0.56241,0.0831563,0.144844,0.331729,0.0,0.0,1.0
0.0365017,-0.101745,-0.561233,0.0796563,0.150281,0.322729,0.0,0.0,1.0
0.0304115,-0.0922205,-0.561573,0.0596563,0.152344,0.327062,0.0,0.0,1.0
0.0331615,-0.102724,-0.562024,0.0660625,0.167125,0.306042,0.0,0.0,1.0
0.038533,-0.0919983,-0.566008,0.0665625,0.1725,0.299292,0.0,0.0,1.0
0.0430278,-0.0892361,-0.576875,0.070375,0.176687,0.290125,0.0,0.0,1.0
0.0450451,-0.0855174,-0.577273,0.0705,0.177062,0.284125,0.0,0.0,1.0
0.0368958,-0.0856181,-0.5795,0.0579063,0.176719,0.272812,0.0,0.0,1.0
0.0433872,-0.0886198,-0.579212,0.0709687,0.175469,0.251437,0.0,0.0,1.0
0.0456997,-0.0878524,-0.586672,0.0707813,0.183844,0.244146,0.0,0.0,1.0
0.0453507,-0.0965694,-0.584796,0.0775625,0.182938,0.226667,0.0,0.0,1.0
0.0439531,-0.0930885,-0.588865,0.0707813,0.187281,0.220687,0.0,0.0,1.0
0.0483247,-0.0700503,-0.5992,0.064,0.171312,0.226292,0.0,0.0,1.0
0.0500556,-0.0782813,-0.602782,0.0688125,0.184437,0.216667,0.0,0.0,1.0
0.0515052,-0.0790365,-0.60467,0.0692813,0.190344,0.192146,0.0,0.0,1.0
0.0531007,-0.0826562,-0.60337,0.0665,0.213875,0.17525,0.0,0.0,1.0
0.0523837,-0.0810052,-0.604707,0.0641875,0.21425,0.143875,0.0,0.0,1.0
0.0547951,-0.0742569,-0.607472,0.0620313,0.212469,0.123854,0.0,0.0,1.0
0.0431875,-0.0972083,-0.600361,0.0776562,0.175094,0.0687292,0.0,0.0,1.0
0.0495226,-0.100023,-0.604878,0.08175,0.196437,0.062375,0.0,0.0,1.0
0.0500017,-0.0959149,-0.604825,0.0699875,0.221988,0.0175917,0.0,0.0,1.0
0.0571649,-0.0752934,-0.605524,0.0626406,0.222641,-0.00492708,0.0,0.0,1.0
0.0423385,-0.106234,-0.603443,0.0769562,0.189394,-0.0317208,0.0,0.0,1.0
0.0515712,-0.0859184,-0.60073,0.0707469,0.202997,-0.0508313,0.0,0.0,1.0
0.0500417,-0.0989861,-0.589956,0.0847969,0.189297,-0.0727396,0.0,0.0,1.0
0.0519358,-0.102668,-0.585844,0.0937844,0.184284,-0.101065,0.0,0.0,1.0
0.0576528,-0.0884479,-0.576616,0.0918594,0.179859,-0.13249,0.0,0.0,1.0
0.0492865,-0.108248,-0.565568,0.095075,0.181844,-0.160688,0.0,0.0,1.0
0.0467587,-0.102477,-0.556906,0.105184,0.147534,-0.169731,0.0,0.0,1.0
0.0410833,-0.113563,-0.537167,0.104766,0.144284,-0.190273,0.0,0.0,1.0
