0.112719,0.0257969,-0.277234,-0.0318021,0.162594,-0.734065,0.0,0.0,1.0
0.0975781,0.0441875,-0.268453,-0.0478031,0.160336,-0.741051,0.0,0.0,1.0
0.108969,0.0326719,-0.272328,-0.0400833,0.157925,-0.737383,0.0,0.0,1.0
0.0357344,-0.106281,-0.271797,0.159045,0.0424385,-0.74002,0.0,0.0,1.0
0.103031,0.0361719,-0.270578,-0.042799,0.154803,-0.736982,0.0,0.0,1.0
0.0381719,-0.100531,-0.272578,0.15568,0.0438156,-0.739664,0.0,0.0,1.0
0.0966328,0.0437422,-0.270133,-0.0492042,0.152712,-0.733958,0.0,0.0,1.0
0.0957187,0.0422969,-0.276828,-0.0459719,0.156572,-0.738586,0.0,0.0,1.0
0.0988438,0.0402031,-0.277672,-0.044349,0.159305,-0.732574,0.0,0.0,1.0
0.0960156,0.04325,-0.279734,-0.0463323,0.159314,-0.734561,0.0,0.0,1.0
0.0978203,0.0346172,-0.287789,-0.03805,0.158248,-0.727133,0.0,0.0,1.0
0.0863516,0.0436484,-0.283273,-0.0431313,0.155352,-0.726479,0.0,0.0,1.0
0.0319766,-0.0928203,-0.287445,0.148027,0.0356563,-0.721271,0.0,0.0,1.0
0.0942969,0.0318438,-0.294609,-0.0360229,0.148181,-0.711658,0.0,0.0,1.0
0.0858203,0.0405547,-0.297883,-0.0419813,0.147365,-0.713258,0.0,0.0,1.0
0.086875,0.0427344,-0.294391,-0.0426552,0.154764,-0.705499,0.0,0.0,1.0
0.0851172,0.0412266,-0.295414,-0.040401,0.154455,-0.700445,0.0,0.0,1.0
0.0369297,-0.0840703,-0.302445,0.146745,0.0376135,-0.69757,0.0,0.0,1.0
0.0872812,0.0225313,-0.298,-0.0263563,0.132692,-0.681754,0.0,0.0,1.0
0.0281875,-0.0841094,-0.300984,0.139729,0.0301687,-0.677354,0.0,0.0,1.0
0.128445,-0.0121953,-0.300195,0.0262333,0.10619,-0.675252,0.0,0.0,1.0
0.124211,-0.00517969,-0.303117,0.0105562,0.108483,-0.662713,0.0,0.0,1.0
0.125867,-0.0103047,-0.30307,0.0218344,0.105645,-0.661395,0.0,0.0,1.0
0.0980234,0.0356797,-0.319039,-0.0427427,0.145484,-0.648276,0.0,0.0,1.0
0.109031,-0.0003125,-0.323625,0.000452083,0.13736,-0.628902,0.0,0.0,1.0
0.104953,-0.000640625,-0.322094,0.000857292,0.137376,-0.624689,0.0,0.0,1.0
0.0774453,0.0528359,-0.31407,-0.0531573,0.136884,-0.655384,0.0,0.0,1.0
0.104273,0.00869531,-0.322055,-0.0117729,0.13679,-0.620019,0.0,0.0,1.0
0.107188,0.00182812,-0.317266,-0.0025875,0.134512,-0.627596,0.0,0.0,1.0
0.111266,0.00184375,-0.312578,-0.00277083,0.131529,-0.626842,0.0,0.0,1.0
0.0996094,0.00276563,-0.315844,-0.00351875,0.139354,-0.622083,0.0,0.0,1.0
0.103031,0.0029375,-0.310531,-0.00379375,0.141573,-0.623948,0.0,0.0,1.0
0.107953,0.00235937,-0.308906,-0.0034,0.132921,-0.632233,0.0,0.0,1.0
0.104062,-0.00178125,-0.308594,0.00247292,0.132996,-0.632642,0.0,0.0,1.0
0.0957344,-0.00084375,-0.301016,0.000991667,0.14594,-0.625065,0.0,0.0,1.0
0.0971875,0.000453125,-0.295984,-0.000522917,0.148952,-0.619056,0.0,0.0,1.0
0.08725,-0.0065625,-0.281188,0.00658229,0.154749,-0.620207,0.0,0.0,1.0
0.0840937,0.00551562,-0.270609,-0.00525625,0.156617,-0.62245,0.0,0.0,1.0
0.0883516,0.00219531,-0.263352,-0.00227396,0.151122,-0.617809,0.0,0.0,1.0
0.0884141,-0.00303906,-0.270711,0.00294375,0.161858,-0.619462,0.0,0.0,1.0
0.08125,-0.000546875,-0.262141,0.000501042,0.158324,-0.618532,0.0,0.0,1.0
0.0778359,-0.00728906,-0.254008,0.00635521,0.158691,-0.616878,0.0,0.0,1.0
0.0750547,0.00253906,-0.242258,-0.00214792,0.157273,-0.620335,0.0,0.0,1.0
0.0741094,-0.0064375,-0.239047,0.00538021,0.157695,-0.624945,0.0,0.0,1.0
0.0711641,-0.00913281,-0.230336,0.00718854,0.160655,-0.626759,0.0,0.0,1.0
0.0698906,-0.0113125,-0.230172,0.00803542,0.175087,-0.619421,0.0,0.0,1.0
0.0681172,-0.00930469,-0.228742,0.00667812,0.168953,-0.626016,0.0,0.0,1.0
0.0649219,-0.0036875,-0.228016,0.00261146,0.162411,-0.632474,0.0,0.0,1.0
0.0653516,-0.00249219,-0.232008,0.00156562,0.18458,-0.620393,0.0,0.0,1.0
0.0669219,-0.0115469,-0.234969,0.00787396,0.174501,-0.627459,0.0,0.0,1.0
0.0665469,-0.0116719,-0.238312,0.00765313,0.180343,-0.630322,0.0,0.0,1.0
0.06575,-0.0159219,-0.242266,0.00997917,0.18645,-0.631763,0.0,0.0,1.0
0.0646563,-0.0135781,-0.249109,0.00837396,0.186316,-0.636524,0.0,0.0,1.0
0.0660234,-0.00747656,-0.254477,0.00453542,0.193858,-0.640025,0.0,0.0,1.0
0.0671562,-0.010375,-0.2625,0.00635208,0.195127,-0.641648,0.0,0.0,1.0
0.0662891,-0.0106641,-0.266555,0.00670417,0.187498,-0.647998,0.0,0.0,1.0
0.0724062,-0.0053125,-0.277,0.00345208,0.198706,-0.64304,0.0,0.0,1.0
0.0714531,-0.0088125,-0.280922,0.00544167,0.205481,-0.641877,0.0,0.0,1.0
0.0717188,-0.00971875,-0.283563,0.0061875,0.200263,-0.63045,0.0,0.0,1.0
0.0708984,-0.0105234,-0.286555,0.00678646,0.19563,-0.627339,0.0,0.0,1.0
0.0743203,-0.00991406,-0.293352,0.00660417,0.19834,-0.617902,0.0,0.0,1.0
0.0730156,-0.0128594,-0.295438,0.00835417,0.199683,-0.622371,0.0,0.0,1.0
0.0733437,-0.00134375,-0.292594,0.000901042,0.19422,-0.622241,0.0,0.0,1.0
0.0727344,0.00028125,-0.296203,-0.000186458,0.192851,-0.62158,0.0,0.0,1.0
0.0774922,-0.00617969,-0.315461,0.00449792,0.189262,-0.629554,0.0,0.0,1.0
0.0791562,-0.00409375,-0.324219,0.0031625,0.181829,-0.617496,0.0,0.0,1.0
0.0759297,0.00355469,-0.33618,-0.00241667,0.198483,-0.606108,0.0,0.0,1.0
0.0805156,-0.00110938,-0.343344,0.000810417,0.197554,-0.605658,0.0,0.0,1.0
0.0903359,-0.0116172,-0.362789,0.00962708,0.193773,-0.593856,0.0,0.0,1.0
0.0899531,-0.00101562,-0.362156,0.000877083,0.184777,-0.594277,0.0,0.0,1.0
0.0977578,-0.000195313,-0.38518,0.000167708,0.196361,-0.58407,0.0,0.0,1.0
0.1055,-0.010375,-0.407875,0.010374,0.187559,-0.581309,0.0,0.0,1.0
0.09425,0.00454688,-0.403328,-0.003875,0.196867,-0.569533,0.0,0.0,1.0
0.0934609,0.0127734,-0.411242,-0.0111833,0.18989,-0.569619,0.0,0.0,1.0
0.096625,0.0390625,-0.418813,-0.0340625,0.197006,-0.581402,0.0,0.0,1.0
0.117156,-0.00582812,-0.453641,0.00637917,0.189956,-0.564873,0.0,0.0,1.0
0.110953,0.00598437,-0.451313,-0.00617604,0.190611,-0.557528,0.0,0.0,1.0
0.131797,0.00239062,-0.463688,-0.00283229,0.197603,-0.54952,0.0,0.0,1.0
0.129258,0.00499219,-0.476164,-0.00626979,0.182811,-0.548249,0.0,0.0,1.0
0.125344,0.0155938,-0.480063,-0.0184604,0.188146,-0.538604,0.0,0.0,1.0
0.124172,0.0124687,-0.488828,-0.0149458,0.184019,-0.540081,0.0,0.0,1.0
0.133687,0.0132656,-0.499609,-0.0165813,0.190221,-0.528512,0.0,0.0,1.0
0.139898,0.00624219,-0.508992,-0.00875521,0.177401,-0.527901,0.0,0.0,1.0
0.131336,0.0169922,-0.52357,-0.0226062,0.175533,-0.519471,0.0,0.0,1.0
0.122617,0.0280703,-0.525648,-0.0336687,0.181727,-0.505769,0.0,0.0,1.0
0.129984,0.019125,-0.532328,-0.02425,0.182229,-0.495771,0.0,0.0,1.0
0.132335,0.0110539,-0.546445,-0.0148802,0.174786,-0.490286,0.0,0.0,1.0
0.133829,0.0117664,-0.553095,-0.0169427,0.165224,-0.491578,0.0,0.0,1.0
0.139123,0.0144359,-0.56203,-0.0205354,0.173892,-0.476767,0.0,0.0,1.0
0.146532,0.0180008,-0.548376,-0.0293375,0.159798,-0.479965,0.0,0.0,1.0
0.154063,0.0165992,-0.569876,-0.0279583,0.16265,-0.465983,0.0,0.0,1.0
0.160541,0.01255,-0.563838,-0.0235021,0.152444,-0.463277,0.0,0.0,1.0
0.17013,0.00756328,-0.575349,-0.0165344,0.138414,-0.468289,0.0,0.0,1.0
0.176691,0.00681719,-0.585409,-0.0152073,0.140853,-0.452186,0.0,0.0,1.0
0.176828,0.0127047,-0.590531,-0.0303656,0.131532,-0.440345,0.0,0.0,1.0
0.178441,0.0141133,-0.596113,-0.0339385,0.131959,-0.429439,0.0,0.0,1.0
0.176988,0.0157664,-0.60191,-0.0368969,0.13448,-0.416668,0.0,0.0,1.0
0.18192,0.0175172,-0.600623,-0.0425,0.133354,-0.403437,0.0,0.0,1.0
0.18525,0.0158641,-0.600609,-0.0391667,0.133458,-0.3875,0.0,0.0,1.0
0.189055,0.0114992,-0.59843,-0.029625,0.130479,-0.370104,0.0,0.0,1.0
0.184039,0.0163781,-0.605727,-0.0397396,0.134885,-0.366385,0.0,0.0,1.0
0.183045,0.0132477,-0.60917,-0.0331458,0.130063,-0.36725,0.0,0.0,1.0
0.187073,0.0108148,-0.608416,-0.0278958,0.128979,-0.359,0.0,0.0,1.0
0.182673,0.0136445,-0.606251,-0.0353125,0.125521,-0.353667,0.0,0.0,1.0
0.174548,0.0146461,-0.609438,-0.0359792,0.126354,-0.34375,0.0,0.0,1.0
0.173105,0.0133742,-0.59898,-0.0326354,0.126073,-0.334719,0.0,0.0,1.0
0.165756,0.0131234,-0.587975,-0.0286979,0.13476,-0.323719,0.0,0.0,1.0
0.135995,0.0141391,-0.601636,-0.0219792,0.155479,-0.296542,0.0,0.0,1.0
0.143256,0.0138062,-0.585256,-0.024375,0.144125,-0.309625,0.0,0.0,1.0
0.135879,0.0138086,-0.577473,-0.0225937,0.147573,-0.308302,0.0,0.0,1.0
0.132566,0.010707,-0.562832,-0.0158333,0.159396,-0.309854,0.0,0.0,1.0
0.12557,0.00477344,-0.550742,-0.006375,0.166958,-0.317292,0.0,0.0,1.0
0.122117,0.00928906,-0.542086,-0.0121354,0.166177,-0.333698,0.0,0.0,1.0
