0.304688,-5.55112e-17,-0.464063,0.0,0.520833,-0.272222,0.0,0.0,1.0
0.331992,0.004125,-0.463891,-0.00758333,0.571875,-0.325361,0.0,0.0,1.0
0.295793,0.0388945,-0.463742,-0.07175,0.506875,-0.378472,0.0,0.0,1.0
0.29543,0.0404062,-0.469047,-0.0744583,0.506917,-0.410528,0.0,0.0,1.0
0.235714,-0.0627926,-0.515252,0.0818773,0.447719,-0.488902,0.0,0.0,1.0
0.187968,-0.175968,-0.456187,0.285486,0.259844,-0.50558,0.0,0.0,1.0
0.100547,-0.236813,-0.461531,0.382138,0.162579,-0.478412,0.0,0.0,1.0
0.120867,-0.222023,-0.445437,0.357502,0.18444,-0.49091,0.0,0.0,1.0
0.141141,-0.210633,-0.425391,0.325811,0.21494,-0.500379,0.0,0.0,1.0
0.160781,-0.190383,-0.403141,0.283845,0.246824,-0.51559,0.0,0.0,1.0
0.157758,-0.176461,-0.389844,0.244195,0.262895,-0.536132,0.0,0.0,1.0
0.174633,-0.160617,-0.371688,0.224391,0.287687,-0.531284,0.0,0.0,1.0
0.194438,-0.129422,-0.345656,0.174866,0.328628,-0.537074,0.0,0.0,1.0
0.198938,-0.111961,-0.324359,0.154548,0.347532,-0.529205,0.0,0.0,1.0
0.206344,-0.0900703,-0.309453,0.135232,0.366411,-0.516042,0.0,0.0,1.0
0.235863,0.0493008,-0.328414,-0.0797703,0.371654,-0.563806,0.0,0.0,1.0
0.22132,-0.054375,-0.276516,0.0916396,0.415031,-0.480104,0.0,0.0,1.0
0.216023,-0.0382031,-0.264766,0.0643729,0.405119,-0.443551,0.0,0.0,1.0
0.213516,0.101133,-0.296703,-0.203333,0.332917,-0.464792,0.0,0.0,1.0
0.208312,0.00128906,-0.241578,-0.002075,0.410267,-0.385289,0.0,0.0,1.0
0.208957,0.0135117,-0.229305,-0.022925,0.388938,-0.353069,0.0,0.0,1.0
0.175289,0.136969,-0.271109,-0.291504,0.260296,-0.371808,0.0,0.0,1.0
0.173496,0.129527,-0.256195,-0.292921,0.242463,-0.350808,0.0,0.0,1.0
0.207926,0.0684023,-0.193445,-0.123767,0.363158,-0.286161,0.0,0.0,1.0
0.142898,0.148195,-0.248125,-0.330542,0.202458,-0.293944,0.0,0.0,1.0
0.239953,0.029625,-0.205062,-0.0617167,0.363925,-0.190311,0.0,0.0,1.0
0.179789,0.127336,-0.208406,-0.265388,0.272637,-0.259231,0.0,0.0,1.0
0.113145,0.174176,-0.250539,-0.419977,0.14831,-0.241012,0.0,0.0,1.0
0.0805898,0.175043,-0.266805,-0.371317,0.120067,-0.177322,0.0,0.0,1.0
-0.00117188,0.240047,-0.245156,-0.426792,-0.00208333,-0.137806,0.0,0.0,1.0
-0.000785156,0.242074,-0.252008,-0.429917,-0.001375,-0.128306,0.0,0.0,1.0
0.10548,0.161168,-0.254633,-0.323492,0.166075,-0.16355,0.0,0.0,1.0
0.0707813,0.173883,-0.272766,-0.341035,0.114035,-0.144996,0.0,0.0,1.0
-0.00708984,0.176988,-0.306023,-0.383979,-0.0103125,-0.0907639,0.0,0.0,1.0
0.00930469,0.172547,-0.301734,-0.397167,0.0127917,-0.0868611,0.0,0.0,1.0
0.0481172,0.165867,-0.284844,-0.353104,0.0714375,-0.0967361,0.0,0.0,1.0
0.0372422,0.161789,-0.2915,-0.358312,0.0531458,-0.086125,0.0,0.0,1.0
