0.203125,-1.11022e-16,-0.464063,0.0,0.347222,-0.272222,0.0,0.0,1.0
0.221328,0.00275,-0.463891,-0.00505556,0.38125,-0.325361,0.0,0.0,1.0
0.197195,0.0259297,-0.463742,-0.0478333,0.337917,-0.378472,0.0,0.0,1.0
0.196953,0.0269375,-0.469047,-0.0496389,0.337944,-0.410528,0.0,0.0,1.0
0.157143,-0.0418617,-0.515252,0.0669069,0.310801,-0.507385,0.0,0.0,1.0
0.125312,-0.117312,-0.456187,0.224262,0.207167,-0.556487,0.0,0.0,1.0
0.0670312,-0.157875,-0.461531,0.270174,0.123801,-0.501535,0.0,0.0,1.0
0.0805781,-0.148016,-0.445437,0.26024,0.144865,-0.523768,0.0,0.0,1.0
0.0940937,-0.140422,-0.425391,0.244626,0.170713,-0.541507,0.0,0.0,1.0
0.107188,-0.126922,-0.403141,0.220066,0.195386,-0.561844,0.0,0.0,1.0
0.105172,-0.117641,-0.389844,0.191614,0.204081,-0.579359,0.0,0.0,1.0
0.116422,-0.107078,-0.371688,0.178503,0.2207,-0.574647,0.0,0.0,1.0
0.129625,-0.0862812,-0.345656,0.143623,0.246132,-0.577643,0.0,0.0,1.0
0.132625,-0.0746406,-0.324359,0.123888,0.252543,-0.560488,0.0,0.0,1.0
0.137562,-0.0600469,-0.309453,0.101951,0.256071,-0.533737,0.0,0.0,1.0
0.157242,0.0328672,-0.328414,-0.0633292,0.257918,-0.579029,0.0,0.0,1.0
0.147547,-0.03625,-0.276516,0.0610931,0.276688,-0.480104,0.0,0.0,1.0
0.144016,-0.0254687,-0.264766,0.0429153,0.270079,-0.443551,0.0,0.0,1.0
0.142344,0.0674219,-0.296703,-0.13625,0.222639,-0.465833,0.0,0.0,1.0
0.138875,0.000859375,-0.241578,-0.00138333,0.273511,-0.385289,0.0,0.0,1.0
0.139305,0.00900781,-0.229305,-0.0152833,0.259292,-0.353069,0.0,0.0,1.0
0.116859,0.0913125,-0.271109,-0.194336,0.173531,-0.371808,0.0,0.0,1.0
0.115664,0.0863516,-0.256195,-0.195281,0.161642,-0.350808,0.0,0.0,1.0
0.138617,0.0456016,-0.193445,-0.0825111,0.242106,-0.286161,0.0,0.0,1.0
0.0952656,0.0987969,-0.248125,-0.220361,0.134972,-0.293944,0.0,0.0,1.0
0.159969,0.01975,-0.205062,-0.0411444,0.242617,-0.190311,0.0,0.0,1.0
0.119859,0.0848906,-0.208406,-0.176925,0.181758,-0.259231,0.0,0.0,1.0
0.0754297,0.116117,-0.250539,-0.279985,0.0988736,-0.241012,0.0,0.0,1.0
0.0537266,0.116695,-0.266805,-0.247544,0.0800444,-0.177322,0.0,0.0,1.0
-0.00078125,0.160031,-0.245156,-0.284528,-0.00138889,-0.137806,0.0,0.0,1.0
-0.000523438,0.161383,-0.252008,-0.286611,-0.000916667,-0.128306,0.0,0.0,1.0
