-0.172495,-0.016901,0.73487,0.0626574,-0.147083,0.0573241,0.0,0.0,1.0
-0.174177,-0.00953125,0.733667,0.0372407,-0.140833,0.0563333,0.0,0.0,1.0
-0.17825,0.00308333,0.730563,-0.0127037,-0.136815,0.0543333,0.0,0.0,1.0
-0.170068,0.0182135,0.736391,-0.0737963,-0.132685,0.0376296,0.0,0.0,1.0
-0.175094,0.0142083,0.735302,-0.0636019,-0.123657,0.0464907,0.0,0.0,1.0
-0.164823,0.0220625,0.740135,-0.0882315,-0.13025,0.042787,0.0,0.0,1.0
-0.158547,0.0254948,0.755505,-0.0922963,-0.138407,0.0420741,0.0,0.0,1.0
-0.151417,0.0309167,0.756625,-0.101167,-0.146222,0.0380926,0.0,0.0,1.0
-0.147229,0.0345417,0.767583,-0.111889,-0.14363,0.0483333,0.0,0.0,1.0
-0.146333,0.0358646,0.764469,-0.1105,-0.150111,0.0399815,0.0,0.0,1.0
-0.148391,0.030401,0.762724,-0.0956389,-0.149065,0.0399722,0.0,0.0,1.0
-0.139068,0.0392135,0.771297,-0.114944,-0.149963,0.0353889,0.0,0.0,1.0
-0.141229,0.0378125,0.774229,-0.115648,-0.145963,0.040463,0.0,0.0,1.0
-0.131479,0.0449792,0.779562,-0.118611,-0.157611,0.0282593,0.0,0.0,1.0
-0.153224,0.0158281,0.776703,-0.0470185,-0.163037,0.0459074,0.0,0.0,1.0
-0.15575,0.000729167,0.777625,-0.00207407,-0.172944,0.0603889,0.0,0.0,1.0
-0.152354,0.000885417,0.783323,-0.0025,-0.17113,0.0584444,0.0,0.0,1.0
-0.133208,-0.0351875,0.796917,0.0874722,-0.169361,0.0553796,0.0,0.0,1.0
-0.157156,-0.00772917,0.79924,0.0223889,-0.171463,0.0541111,0.0,0.0,1.0
-0.171964,-0.0216615,0.82363,0.0698148,-0.168667,0.0420741,0.0,0.0,1.0
-0.179635,-0.0308125,0.849865,0.103481,-0.169019,0.0219074,0.0,0.0,1.0
-0.1595,-0.0499375,0.85775,0.156778,-0.160593,-0.0111481,0.0,0.0,1.0
-0.147729,-0.0595312,0.858073,0.175833,-0.158074,-0.0263148,0.0,0.0,1.0
-0.165458,-0.0356875,0.862667,0.113981,-0.163704,-0.00153704,0.0,0.0,1.0
-0.161031,-0.0344167,0.864531,0.110389,-0.158667,-0.00905556,0.0,0.0,1.0
-0.178255,-0.0319948,0.879745,0.11463,-0.157222,-0.0185185,0.0,0.0,1.0
-0.15975,-0.0312708,0.867437,0.10137,-0.155778,-0.0147407,0.0,0.0,1.0
-0.200719,-0.0310625,0.916156,0.126731,-0.155639,-0.04425,0.0,0.0,1.0
