0.0290992,0.000578512,-0.164289,-0.00030837,0.172291,0.681087,0.0,0.0,1.0
0.0304463,-0.0111488,-0.174554,0.00604993,0.177181,0.631747,0.0,0.0,1.0
0.0322562,-0.00412397,-0.168248,0.00241557,0.173987,0.597026,0.0,0.0,1.0
0.030876,0.00102479,-0.159322,-0.000558003,0.179222,0.566975,0.0,0.0,1.0
0.031,0.00554545,-0.15881,-0.00305433,0.177636,0.520103,0.0,0.0,1.0
0.0310702,0.00751653,-0.162632,-0.00415565,0.177753,0.469486,0.0,0.0,1.0
0.0277686,-0.0105289,-0.169074,0.00497797,0.185154,0.430103,0.0,0.0,1.0
0.0279587,-0.0124132,-0.164802,0.00585903,0.186593,0.393128,0.0,0.0,1.0
0.0278182,-0.0097438,-0.16695,0.00456681,0.187504,0.350984,0.0,0.0,1.0
0.0269008,-0.00818182,-0.168884,0.0038326,0.180969,0.301953,0.0,0.0,1.0
0.0283512,-0.0157645,-0.163773,0.0100514,0.14033,0.235587,0.0,0.0,1.0
0.0266446,0.000545455,-0.160215,-0.000264317,0.175521,0.236373,0.0,0.0,1.0
0.0283388,-0.00752893,-0.161157,0.00397944,0.169354,0.204023,0.0,0.0,1.0
0.028,-0.0110331,-0.161149,0.00565345,0.172555,0.181057,0.0,0.0,1.0
0.0281074,-0.00829752,-0.157777,0.00448605,0.164046,0.135294,0.0,0.0,1.0
0.0292355,-0.0145,-0.167872,0.00838473,0.159677,0.0945521,0.0,0.0,1.0
0.0285826,-0.00911157,-0.171773,0.00510279,0.161182,0.0678487,0.0,0.0,1.0
0.0266777,-0.0042562,-0.170554,0.0022467,0.159325,0.0420705,0.0,0.0,1.0
0.0255124,-0.00920661,-0.151512,0.00449339,0.165066,0.0341997,0.0,0.0,1.0
0.0253099,-0.00804545,-0.131492,0.0036417,0.176388,0.0407636,0.0,0.0,1.0
0.0266777,-0.00603306,-0.115355,0.00283407,0.179251,0.0456388,0.0,0.0,1.0
0.0264215,-0.0037438,-0.102165,0.00176211,0.177225,0.0384581,0.0,0.0,1.0
0.0256694,-0.00280992,-0.100149,0.00126285,0.180044,0.0290896,0.0,0.0,1.0
0.0241612,-0.000946281,-0.121665,0.00041116,0.177166,0.0222467,0.0,0.0,1.0
0.0228182,-0.00612397,-0.169719,0.00245228,0.179941,-0.0299119,0.0,0.0,1.0
0.0202562,-0.00785124,-0.188025,0.00293686,0.170617,-0.0493245,0.0,0.0,1.0
0.0218264,-0.00142149,-0.185893,0.000528634,0.184728,-0.0362702,0.0,0.0,1.0
0.0207521,-0.000347107,-0.17457,0.000124816,0.181021,-0.0287445,0.0,0.0,1.0
0.0242397,-0.00539669,-0.162231,0.00232012,0.177489,-0.0250661,0.0,0.0,1.0
0.0240041,-0.00696281,-0.13607,0.00312041,0.169302,-0.0252937,0.0,0.0,1.0
0.0240124,-0.00189669,-0.115302,0.000895742,0.161997,0.0043906,0.0,0.0,1.0
0.0264711,-0.00518182,-0.0818843,0.00258443,0.167592,0.0479148,0.0,0.0,1.0
0.0278802,-0.0057562,-0.0588967,0.00295154,0.17185,0.0777386,0.0,0.0,1.0
0.0281736,-0.00842975,-0.0520579,0.00435389,0.17221,0.0974376,0.0,0.0,1.0
0.0267686,-0.00856198,-0.0684215,0.00426579,0.16986,0.106997,0.0,0.0,1.0
0.0280579,0.000900826,-0.0722975,-0.000469897,0.17279,0.088649,0.0,0.0,1.0
0.0261488,-0.0118099,-0.0830331,0.00551395,0.17685,0.0753231,0.0,0.0,1.0
0.0211653,-0.000305785,-0.0790413,0.000117474,0.184596,0.0635683,0.0,0.0,1.0
0.0241033,-0.00169835,-0.0755496,0.000690162,0.187577,0.051674,0.0,0.0,1.0
0.0249008,-0.00183471,-0.0705041,0.000756241,0.191123,0.0347797,0.0,0.0,1.0
0.0242355,-0.00869008,-0.070624,0.0035536,0.186887,0.00935389,0.0,0.0,1.0
0.0251488,-0.0116033,-0.0685372,0.00511747,0.180095,-0.0225771,0.0,0.0,1.0
0.0263512,-0.0145496,-0.0688636,0.00687225,0.176006,-0.04837,0.0,0.0,1.0
0.026219,-0.016624,-0.0701364,0.00786344,0.175015,-0.0660866,0.0,0.0,1.0
0.0275248,-0.0161529,-0.0719215,0.00769457,0.182452,-0.0780764,0.0,0.0,1.0
0.0282314,-0.0121157,-0.070314,0.00587372,0.183847,-0.094978,0.0,0.0,1.0
0.0278017,-0.000438017,-0.0691653,0.000212922,0.184912,-0.103488,0.0,0.0,1.0
