0.0617101,-0.0164323,-0.276988,0.00724537,0.249653,0.223241,0.0,0.0,1.0
0.0607465,-0.00171875,-0.280035,0.000740741,0.248264,0.238449,0.0,0.0,1.0
0.0606771,-0.00857639,-0.285017,0.00362269,0.254919,0.25147,0.0,0.0,1.0
0.0655903,-0.0111285,-0.28724,0.00525463,0.24713,0.247523,0.0,0.0,1.0
0.0737153,-0.0241667,-0.289201,0.0138079,0.229502,0.262859,0.0,0.0,1.0
0.0751215,-0.0205556,-0.293038,0.0128009,0.214282,0.247407,0.0,0.0,1.0
0.0784115,-0.0265191,-0.294523,0.0194676,0.189745,0.244815,0.0,0.0,1.0
0.0746962,-0.0175087,-0.301189,0.013044,0.178391,0.242234,0.0,0.0,1.0
0.0713021,-0.0317882,-0.292431,0.0253935,0.158634,0.247963,0.0,0.0,1.0
0.0694792,-0.0218403,-0.293889,0.0159954,0.168588,0.253241,0.0,0.0,1.0
0.0614931,-0.0409549,-0.280677,0.0263426,0.169954,0.267685,0.0,0.0,1.0
0.065842,-0.00969618,-0.290825,0.00449074,0.248912,0.316134,0.0,0.0,1.0
0.0659201,-0.00888889,-0.280955,0.00408565,0.249016,0.310336,0.0,0.0,1.0
0.0659896,-0.00807292,-0.271111,0.0037037,0.24912,0.304537,0.0,0.0,1.0
0.0660764,-0.00725694,-0.26125,0.00333333,0.249213,0.29875,0.0,0.0,1.0
0.0661632,-0.00644097,-0.251389,0.00293981,0.249329,0.292963,0.0,0.0,1.0
0.0662413,-0.00563368,-0.241536,0.00255787,0.249433,0.287164,0.0,0.0,1.0
0.0663194,-0.00480903,-0.231684,0.00217593,0.249537,0.281389,0.0,0.0,1.0
0.0664062,-0.00399306,-0.221823,0.00179398,0.249641,0.27559,0.0,0.0,1.0
0.0664757,-0.00319444,-0.210955,0.00141204,0.249745,0.275046,0.0,0.0,1.0
0.0665712,-0.00236979,-0.200061,0.00103009,0.24985,0.274549,0.0,0.0,1.0
0.0666406,-0.00157118,-0.189193,0.000648148,0.249954,0.274028,0.0,0.0,1.0
0.0667274,-0.000755208,-0.178307,0.00025463,0.250046,0.273495,0.0,0.0,1.0
0.0668056,6.94444e-05,-0.172153,-0.000138889,0.250162,0.281412,0.0,0.0,1.0
0.066875,0.000885417,-0.16599,-0.000497685,0.250266,0.289317,0.0,0.0,1.0
0.0669618,0.00170139,-0.16908,-0.00087963,0.25037,0.303009,0.0,0.0,1.0
0.0696875,-0.00652778,-0.17059,0.00405093,0.19875,0.276181,0.0,0.0,1.0
0.0667187,-0.00164931,-0.149201,0.000972222,0.200394,0.276366,0.0,0.0,1.0
0.0619792,0.00755208,-0.130955,-0.00443287,0.187604,0.258345,0.0,0.0,1.0
0.0627517,0.00981771,-0.111276,-0.00599537,0.182454,0.248495,0.0,0.0,1.0
0.0731597,0.00258681,-0.0834201,-0.00173611,0.193056,0.250023,0.0,0.0,1.0
0.0842708,-0.00651042,-0.0667882,0.00458333,0.212662,0.266597,0.0,0.0,1.0
0.0694097,0.0124826,-0.0632465,-0.00747685,0.206065,0.250023,0.0,0.0,1.0
0.0763108,0.00200521,-0.049349,-0.00116898,0.231053,0.276794,0.0,0.0,1.0
0.0757465,0.00635417,-0.0340104,-0.00354167,0.242222,0.283727,0.0,0.0,1.0
0.0726736,0.0151042,-0.0239583,-0.00800926,0.243495,0.292708,0.0,0.0,1.0
0.0711545,0.0235503,-0.00507812,-0.0125694,0.23669,0.289491,0.0,0.0,1.0
0.0817708,0.0286979,0.0181424,-0.0168056,0.248356,0.310394,0.0,0.0,1.0
0.0823004,0.0269705,0.0292795,-0.0180093,0.219329,0.293356,0.0,0.0,1.0
0.0865104,0.0259722,0.0403299,-0.0195833,0.204028,0.292731,0.0,0.0,1.0
0.0875868,0.0215625,0.0510937,-0.0174074,0.192894,0.29919,0.0,0.0,1.0
0.0872917,0.0244618,0.0511632,-0.0205208,0.185012,0.293854,0.0,0.0,1.0
0.0907465,0.0251563,0.0627431,-0.0215394,0.188438,0.302674,0.0,0.0,1.0
0.0930122,0.018151,0.0723872,-0.0144213,0.208241,0.318542,0.0,0.0,1.0
0.0809201,0.0513889,0.0721007,-0.0370718,0.199456,0.322396,0.0,0.0,1.0
0.0734896,0.0621701,0.07625,-0.0428472,0.18956,0.323889,0.0,0.0,1.0
0.0736806,0.0698437,0.0763715,-0.0478935,0.191019,0.315162,0.0,0.0,1.0
0.0690017,0.0703038,0.0777517,-0.0459954,0.187523,0.303611,0.0,0.0,1.0
0.066467,0.0829601,0.0897135,-0.046088,0.212731,0.331875,0.0,0.0,1.0
0.0653819,0.0762326,0.072691,-0.0503009,0.176181,0.292546,0.0,0.0,1.0
0.054783,0.0605469,0.0838802,-0.0246644,0.239132,0.32772,0.0,0.0,1.0
0.060434,0.0739583,0.0803646,-0.039838,0.199491,0.297708,0.0,0.0,1.0
0.0647309,0.0837934,0.0740885,-0.0497222,0.193912,0.294792,0.0,0.0,1.0
0.0695486,0.0944618,0.0653646,-0.0654398,0.178472,0.290579,0.0,0.0,1.0
0.0660677,0.0832726,0.0542101,-0.0604861,0.161713,0.273125,0.0,0.0,1.0
0.0699479,0.0882813,0.0583681,-0.0563542,0.194803,0.294618,0.0,0.0,1.0
0.0649913,0.0662066,0.0392101,-0.0397338,0.192512,0.278275,0.0,0.0,1.0
0.067691,0.0421354,0.0266319,-0.0248611,0.203912,0.290023,0.0,0.0,1.0
0.0655903,0.0441146,0.0259549,-0.0244792,0.210197,0.317789,0.0,0.0,1.0
0.0732552,0.0417274,0.0091059,-0.0278704,0.195093,0.306806,0.0,0.0,1.0
0.0742621,0.043099,-0.00485243,-0.0304977,0.186609,0.301655,0.0,0.0,1.0
0.0813976,0.0492622,-0.0173524,-0.0375463,0.189815,0.31838,0.0,0.0,1.0
0.0831944,0.0428125,-0.0371181,-0.035162,0.180116,0.295787,0.0,0.0,1.0
0.081033,0.0507378,-0.0523872,-0.0413079,0.17691,0.296678,0.0,0.0,1.0
0.0768576,0.0701562,-0.0642708,-0.054838,0.174792,0.327407,0.0,0.0,1.0
0.0721962,0.0822309,-0.072908,-0.0515046,0.204954,0.319792,0.0,0.0,1.0
0.0631076,0.0930556,-0.0904687,-0.0514352,0.202917,0.330463,0.0,0.0,1.0
0.057526,0.102769,-0.105616,-0.0527778,0.199097,0.33044,0.0,0.0,1.0
0.0562674,0.100382,-0.116233,-0.0484259,0.207384,0.329282,0.0,0.0,1.0
0.0479687,0.0967535,-0.1225,-0.0374421,0.220451,0.328623,0.0,0.0,1.0
0.0557205,0.0667795,-0.146137,-0.0276273,0.239456,0.335475,0.0,0.0,1.0
0.0591493,0.0788542,-0.167691,-0.0344444,0.240671,0.33331,0.0,0.0,1.0
0.0631858,0.0569531,-0.202144,-0.0289352,0.221111,0.30287,0.0,0.0,1.0
0.0706424,0.0631076,-0.23691,-0.0371991,0.213032,0.29537,0.0,0.0,1.0
0.0777083,0.0580208,-0.270625,-0.0407292,0.19684,0.279063,0.0,0.0,1.0
0.0721007,0.0439931,-0.289983,-0.0295833,0.190602,0.267037,0.0,0.0,1.0
0.0697049,0.0584722,-0.318976,-0.0353588,0.204942,0.282928,0.0,0.0,1.0
0.06,0.0432118,-0.328733,-0.0210301,0.219225,0.290613,0.0,0.0,1.0
0.0561024,0.0403385,-0.33388,-0.0158102,0.254537,0.336366,0.0,0.0,1.0
0.0453299,0.0522917,-0.35401,-0.0166204,0.253681,0.328079,0.0,0.0,1.0
0.0462587,0.0619531,-0.368047,-0.0196412,0.259433,0.327535,0.0,0.0,1.0
0.0540104,0.0582986,-0.392274,-0.0212037,0.264028,0.324954,0.0,0.0,1.0
0.0634809,0.0458767,-0.423967,-0.0233449,0.221771,0.268206,0.0,0.0,1.0
0.0648872,0.0548872,-0.442561,-0.0301273,0.21015,0.269016,0.0,0.0,1.0
0.0742014,0.0235417,-0.44691,-0.0131829,0.23559,0.262488,0.0,0.0,1.0
0.0681076,0.0143403,-0.462031,-0.00899306,0.192882,0.222211,0.0,0.0,1.0
0.0747222,0.0265104,-0.476372,-0.0165509,0.212708,0.232315,0.0,0.0,1.0
0.065651,0.0379774,-0.498116,-0.0217477,0.203924,0.240428,0.0,0.0,1.0
0.0566493,0.0267882,-0.496597,-0.0102546,0.262917,0.28206,0.0,0.0,1.0
0.0506944,0.0311979,-0.504878,-0.010787,0.260556,0.278704,0.0,0.0,1.0
0.0483767,0.0561198,-0.509106,-0.0182755,0.264178,0.282882,0.0,0.0,1.0
0.0590365,0.0396788,-0.526884,-0.0155787,0.267361,0.283634,0.0,0.0,1.0
0.0623247,0.0625156,-0.533141,-0.026169,0.264664,0.282025,0.0,0.0,1.0
