169.59,15.966,242.07,8.718,247.41,62.034,174.93,69.282
167.59375,14.46975,244.07875,15.50925,243.40375,65.05125,166.93375,64.01175
166.79,17.643625,245.675,15.099625,247.31,65.417125,168.425,67.962625
161.95,49.823375,212.92,0.0,249.49,35.606375,198.52,86.477375
168.6925,24.5285,238.9375,16.067,244.5775,62.8295,174.3325,71.291
173.275,19.048,242.035,24.0025,238.585,71.956,169.825,67.0015
170.9525,22.712875,241.4225,24.844375,240.0575,70.178875,169.5875,68.048875
167.33375,27.645625,236.49875,21.615625,240.39875,66.306625,171.21875,72.335125
166.3375,28.89125,237.3325,21.79175,242.0725,69.16775,171.0775,76.26725
167.77375,27.92425,240.13375,29.23825,239.32375,73.13875,166.97875,71.82475
172.5025,25.4995,243.0625,36.355,236.5075,78.9625,165.9475,68.107
158.05625,43.59025,233.94125,21.91075,246.33125,65.29675,170.46125,86.97625
161.7575,42.4915,231.5075,25.0405,242.2325,67.8805,172.4825,85.3315
166.75625,35.540125,235.09625,31.823125,237.52625,76.352125,169.17125,80.067625
162.3275,42.5925,228.0575,26.2725,239.3825,71.8995,173.6525,88.2195
160.52625,41.3335,229.33125,29.1925,237.58125,75.9985,168.79125,88.1395
161.54,41.010375,230.54,31.036875,237.44,78.801375,168.44,88.776375
163.565,42.706625,233.045,33.273125,239.315,79.465625,169.835,88.897625
162.5375,41.139625,237.4625,37.881625,239.5325,85.596625,164.6075,88.853125
158.195,44.14825,237.545,36.59125,242.165,85.15075,162.815,92.70775
157.54625,70.034625,207.21125,24.520125,242.94125,63.508125,193.29125,109.024125
155.9375,60.115625,224.8775,31.090625,243.4325,75.147125,174.4925,104.173625
156.31,62.91475,222.52,29.43025,244.15,72.21625,177.94,105.70075
166.215,42.1405,233.595,42.994,232.905,96.8095,165.525,95.956
163.13875,45.94675,233.77375,40.06075,238.25875,93.93625,167.63875,99.82225
160.92375,51.784,231.66375,40.369,239.86875,91.156,169.11375,102.571
160.54,53.06025,233.035,41.13225,241.36,91.70475,168.865,103.63275
157.13375,63.408375,229.28375,36.958875,245.61875,81.513375,173.45375,107.964375
161.3575,56.8725,237.5275,47.3565,243.3325,93.7575,167.1625,103.2735
160.75,58.89,235.495,49.101,241.27,93.21,166.525,102.999
162.1675,54.087625,237.5725,50.496625,239.8825,98.958625,164.4775,102.548125
161.52125,57.07675,233.95625,47.94475,239.98625,95.82625,167.56625,104.95825
154.7025,59.845375,237.5925,47.411875,244.6275,94.355875,161.7375,106.787875
159.2975,53.638,238.5275,52.5415,239.1725,99.208,159.9425,100.3045
156.65,58.22725,234.905,48.65275,240.59,95.17975,162.335,104.75425
159.8275,50.782375,236.1175,52.919875,234.7225,102.668875,158.4325,100.529875
159.69375,54.1645,234.66375,52.9225,235.44375,100.3795,160.48875,101.6215
160.85875,53.032,236.14375,54.0715,235.49875,100.456,160.22875,99.4165
