108.83025,132.45125,124.49025,152.40125,80.21175,187.17125,64.54575,167.20625
108.868125,131.13125,124.633125,150.25625,80.683125,186.31625,64.910625,167.20625
108.049875,133.81125,121.189875,148.12125,81.348375,184.69125,68.212875,170.36625
109.628625,128.7425,123.953625,144.5975,79.577625,184.7075,65.251125,168.8525
105.288875,127.2275,121.938875,143.2025,82.191875,184.6025,65.549375,168.6275
101.3775,125.1675,119.9625,142.0575,81.4155,184.4625,62.8245,167.5725
100.051,124.3875,119.5105,141.3075,82.567,183.8025,63.1075,166.8825
101.352,124.58625,117.291,138.47625,80.304,180.89625,64.365,166.99125
100.659375,120.60375,119.404875,137.62875,81.118875,179.74875,62.377875,162.70875
98.384125,118.74625,118.125625,135.72625,80.174125,179.85625,60.431125,162.86125
100.748,115.94,120.338,134.555,78.6215,178.46,59.0285,159.845
99.417375,115.51875,118.407375,132.49875,78.190875,177.45375,59.205375,160.45875
91.263625,118.9175,112.143625,134.2775,81.878125,175.3925,61.005625,160.0325
91.895,115.61,113.5205,132.125,79.7015,176.39,58.079,159.875
91.336875,111.90625,113.589375,128.52625,79.443375,174.21625,57.195375,157.58125
92.0575,107.385,114.994,123.345,79.2895,174.675,56.347,158.715
91.567375,103.8525,114.193375,119.2575,79.202875,170.6775,56.569375,155.2725
88.989,101.91875,112.662,116.81375,80.5815,167.79875,56.9115,152.91875
97.989,97.92125,116.649,116.55125,74.652,158.58125,55.998,139.93625
96.255375,94.1025,117.646875,113.7225,74.439375,160.8675,53.043375,141.2475
95.274625,87.0755,116.876125,103.8695,75.440125,157.1495,53.840125,140.3495
89.123625,85.173125,113.816625,100.210625,81.292125,153.640625,56.594625,138.610625
99.458875,84.22925,117.746875,102.70325,71.855875,148.15325,53.563375,129.68825
93.662375,81.051375,115.938875,98.029875,78.824375,146.749875,56.543375,129.769875
99.14075,78.381875,120.76025,98.729375,77.99675,144.164375,56.38025,123.809375
100.417125,74.507375,122.851125,97.008875,78.500625,141.243875,56.062125,118.728875
98.102,71.496875,123.0095,93.539375,84.7985,136.709375,59.894,114.659375
106.576375,67.48575,127.861375,90.30675,81.104875,133.94625,59.806375,111.13125
107.740875,69.306375,127.945875,94.549875,83.670375,129.958875,63.475875,104.713875
115.629,67.279375,133.374,92.426875,84.318,127.051375,66.567,101.911375
111.61,65.73,132.67,93.81,91.15,124.95,70.09,96.87
115.22425,63.956625,133.49425,92.708625,89.15725,120.877125,70.89025,92.120625
117.409375,62.5955,133.519375,93.428,88.310875,117.0455,72.205375,86.207
113.33,60.684875,130.64,88.941875,88.07,115.014875,70.76,86.759375
115.11575,60.11425,130.13075,85.34725,86.22425,111.49375,71.20325,86.25475
124.276,51.672125,138.766,75.946625,83.083,109.198625,68.587,84.925625
120.9845,48.90375,136.7045,73.71075,84.6605,106.70325,68.9345,81.89625
117.213625,47.566625,133.413625,72.325625,83.834125,104.772125,67.629625,80.014625
