0.0241713,-0.0683356,-0.56241,0.0554375,0.0965625,0.331729,0.0,0.0,1.0
0.0243345,-0.0678299,-0.561233,0.0531042,0.100188,0.322729,0.0,0.0,1.0
0.0202743,-0.0614803,-0.561573,0.0397708,0.101562,0.327062,0.0,0.0,1.0
0.0221076,-0.0684826,-0.562024,0.0440417,0.111417,0.306042,0.0,0.0,1.0
0.0256887,-0.0613322,-0.566008,0.044375,0.115,0.299292,0.0,0.0,1.0
0.0286852,-0.0594907,-0.576875,0.0469167,0.117792,0.290125,0.0,0.0,1.0
0.0300301,-0.0570116,-0.577273,0.047,0.118042,0.284125,0.0,0.0,1.0
0.0245972,-0.0570787,-0.5795,0.0386042,0.117812,0.272812,0.0,0.0,1.0
0.0289248,-0.0590799,-0.579212,0.0473125,0.116979,0.251437,0.0,0.0,1.0
0.0304664,-0.0585683,-0.586672,0.0471875,0.122562,0.244146,0.0,0.0,1.0
0.0302338,-0.0643796,-0.584796,0.0517083,0.121958,0.226667,0.0,0.0,1.0
0.0293021,-0.062059,-0.588865,0.0471875,0.124854,0.220687,0.0,0.0,1.0
0.0322164,-0.0467002,-0.5992,0.0426667,0.114208,0.226292,0.0,0.0,1.0
0.0333704,-0.0521875,-0.602782,0.045875,0.122958,0.216667,0.0,0.0,1.0
0.0343368,-0.052691,-0.60467,0.0461875,0.126896,0.192146,0.0,0.0,1.0
0.0354005,-0.0551042,-0.60337,0.0443333,0.142583,0.17525,0.0,0.0,1.0
0.0349225,-0.0540035,-0.604707,0.0427917,0.142833,0.143875,0.0,0.0,1.0
0.0365301,-0.0495046,-0.607472,0.0413542,0.141646,0.123854,0.0,0.0,1.0
0.0287917,-0.0648056,-0.600361,0.0517708,0.116729,0.0687292,0.0,0.0,1.0
0.033015,-0.0666817,-0.604878,0.0545,0.130958,0.062375,0.0,0.0,1.0
0.0333345,-0.0639433,-0.604825,0.0466583,0.147992,0.0175917,0.0,0.0,1.0
0.03811,-0.0501956,-0.605524,0.0417604,0.148427,-0.00492708,0.0,0.0,1.0
0.0282257,-0.0708229,-0.603443,0.0513042,0.126263,-0.0317208,0.0,0.0,1.0
0.0343808,-0.0572789,-0.60073,0.0471646,0.135331,-0.0508313,0.0,0.0,1.0
0.0333611,-0.0659907,-0.589956,0.0565313,0.126198,-0.0727396,0.0,0.0,1.0
0.0346238,-0.0684456,-0.585844,0.0625229,0.122856,-0.101065,0.0,0.0,1.0
0.0384352,-0.0589653,-0.576616,0.0612396,0.119906,-0.13249,0.0,0.0,1.0
0.0328576,-0.0721655,-0.565568,0.0633833,0.121229,-0.160688,0.0,0.0,1.0
0.0311725,-0.0683183,-0.556906,0.0701229,0.0983562,-0.169731,0.0,0.0,1.0
0.0273889,-0.0757083,-0.537167,0.0698437,0.0961896,-0.190273,0.0,0.0,1.0
0.0325,-0.0640741,-0.530648,0.078,0.0865,-0.2055,0.0,0.0,1.0
0.0281921,-0.068419,-0.526891,0.0798729,0.0782396,-0.229869,0.0,0.0,1.0
0.0248576,-0.0697627,-0.523791,0.0856542,0.0655958,-0.251508,0.0,0.0,1.0
0.026713,-0.0656944,-0.533796,0.0784896,0.0724271,-0.267915,0.0,0.0,1.0
0.0231759,-0.0677616,-0.533942,0.0701,0.0726208,-0.284979,0.0,0.0,1.0
0.0223657,-0.0859352,-0.520009,0.0674271,0.0923688,-0.329702,0.0,0.0,1.0
0.0242639,-0.0803194,-0.523977,0.0689083,0.0916458,-0.351638,0.0,0.0,1.0
0.0250035,-0.076515,-0.534617,0.0687729,0.0901313,-0.365252,0.0,0.0,1.0
0.0236354,-0.0782095,-0.531612,0.0671042,0.0892625,-0.401517,0.0,0.0,1.0
0.0197894,-0.0868519,-0.533773,0.0731083,0.0761583,-0.404,0.0,0.0,1.0
0.0222477,-0.0934213,-0.534278,0.0827708,0.0813667,-0.415846,0.0,0.0,1.0
0.029816,-0.0744734,-0.540909,0.0734417,0.0979458,-0.431271,0.0,0.0,1.0
0.0283542,-0.0708472,-0.548185,0.0644604,0.100965,-0.44836,0.0,0.0,1.0
0.0286817,-0.0697257,-0.548499,0.0645333,0.100404,-0.455996,0.0,0.0,1.0
0.0248148,-0.0754491,-0.547857,0.0658229,0.0921646,-0.445127,0.0,0.0,1.0
0.0184282,-0.0781759,-0.539426,0.0598208,0.0780375,-0.455383,0.0,0.0,1.0
0.0158194,-0.0756065,-0.544426,0.0607229,0.0638521,-0.447848,0.0,0.0,1.0
0.0199259,-0.0751921,-0.54966,0.0563479,0.0861271,-0.440465,0.0,0.0,1.0
0.0175486,-0.075331,-0.551535,0.0549458,0.0779583,-0.435146,0.0,0.0,1.0
0.0184954,-0.0773935,-0.548713,0.0499229,0.0928896,-0.42084,0.0,0.0,1.0
0.0237257,-0.0778484,-0.558936,0.061925,0.0966292,-0.414471,0.0,0.0,1.0
0.0198403,-0.0787338,-0.552646,0.0520625,0.0972208,-0.403958,0.0,0.0,1.0
0.0195868,-0.077897,-0.54549,0.0551,0.0897458,-0.399271,0.0,0.0,1.0
0.0252951,-0.0665243,-0.563585,0.0512062,0.106435,-0.366781,0.0,0.0,1.0
0.0269271,-0.0625961,-0.554425,0.0527625,0.103521,-0.354075,0.0,0.0,1.0
0.0407269,-0.0517685,-0.564347,0.0523687,0.130469,-0.326177,0.0,0.0,1.0
0.0312338,-0.0500394,-0.558352,0.0350854,0.144331,-0.27841,0.0,0.0,1.0
0.030235,-0.0575822,-0.552767,0.036,0.156729,-0.256563,0.0,0.0,1.0
0.0472407,-0.0111319,-0.549162,0.0120792,0.141037,-0.220621,0.0,0.0,1.0
0.0443866,-0.0327269,-0.541285,0.0298604,0.15771,-0.221669,0.0,0.0,1.0
0.0485104,-0.0330405,-0.541682,0.0317521,0.16361,-0.19886,0.0,0.0,1.0
0.0456019,-0.0331991,-0.534213,0.0321771,0.152431,-0.187681,0.0,0.0,1.0
0.0482558,-0.0237512,-0.526034,0.0249146,0.149031,-0.194281,0.0,0.0,1.0
0.0442083,-0.037125,-0.523838,0.0347917,0.152817,-0.181692,0.0,0.0,1.0
0.0456667,-0.0379815,-0.514718,0.0359562,0.156265,-0.18114,0.0,0.0,1.0
0.0400509,-0.0528981,-0.51387,0.0478771,0.143381,-0.189423,0.0,0.0,1.0
0.0306875,-0.0583657,-0.510403,0.045175,0.128404,-0.179237,0.0,0.0,1.0
0.0406956,-0.052015,-0.50595,0.0490375,0.139871,-0.171829,0.0,0.0,1.0
0.0398102,-0.0376343,-0.503097,0.0345458,0.1405,-0.164792,0.0,0.0,1.0
0.0460197,-0.036228,-0.498821,0.0362271,0.149069,-0.16261,0.0,0.0,1.0
0.036022,-0.0517164,-0.50417,0.0434479,0.13894,-0.156898,0.0,0.0,1.0
0.0450648,-0.0255509,-0.498306,0.0244208,0.152775,-0.163775,0.0,0.0,1.0
0.0404896,-0.0298183,-0.497712,0.0269896,0.144956,-0.173123,0.0,0.0,1.0
0.0364722,-0.0429074,-0.500963,0.0359875,0.140904,-0.165737,0.0,0.0,1.0
0.0404248,-0.0398924,-0.499198,0.0352021,0.148477,-0.173269,0.0,0.0,1.0
0.0438183,-0.035485,-0.500416,0.031625,0.159292,-0.168417,0.0,0.0,1.0
0.0410324,-0.0332315,-0.49712,0.0287771,0.153648,-0.17444,0.0,0.0,1.0
0.0343206,-0.0425845,-0.497376,0.0309604,0.152931,-0.175473,0.0,0.0,1.0
0.0312778,-0.0572269,-0.49512,0.0429167,0.135096,-0.172762,0.0,0.0,1.0
0.0331019,-0.0565741,-0.492546,0.04125,0.147117,-0.1782,0.0,0.0,1.0
0.0301968,-0.060081,-0.495081,0.0421604,0.139477,-0.185144,0.0,0.0,1.0
0.034963,-0.0486435,-0.500542,0.0362979,0.151844,-0.186219,0.0,0.0,1.0
0.0414433,-0.0379942,-0.497253,0.0331438,0.153865,-0.191323,0.0,0.0,1.0
0.0318484,-0.0470336,-0.499534,0.0323729,0.14991,-0.198035,0.0,0.0,1.0
0.0358032,-0.0404097,-0.4946,0.0304083,0.154213,-0.209963,0.0,0.0,1.0
0.036044,-0.0384514,-0.495002,0.0297896,0.150744,-0.204952,0.0,0.0,1.0
0.0425706,-0.0202326,-0.491367,0.0180875,0.154233,-0.2099,0.0,0.0,1.0
