47.75925,32.15225,69.62625,32.62025,67.53375,130.36925,45.66675,129.90425
42.3975,26.937375,64.0245,27.928875,59.6685,122.868375,38.0415,121.878375
29.143,23.69775,54.5635,23.73975,54.403,121.22475,28.9825,121.17975
29.94275,28.8705,51.35675,29.6595,47.93825,122.3505,26.52425,121.5555
30.95225,25.576875,58.32575,25.434375,58.80875,118.353375,31.43525,118.488375
23.34,26.401875,56.0175,28.194375,51.006,119.556375,18.3285,117.756375
22.831375,28.52725,58.054375,29.70025,54.898375,124.33825,19.676875,123.16825
29.57775,27.155125,63.21375,29.943625,55.22925,126.245125,21.59325,123.455125
30.12475,24.064,65.29525,25.561,61.14025,123.2035,25.96975,121.7035
30.535125,19.51275,66.055125,20.79975,62.473125,119.58825,26.951625,118.31325
32.0,18.75,68.0,18.75,68.0,116.25,32.0,116.25
30.25775,21.292625,60.29075,17.205125,72.01925,103.374125,41.98625,107.463125
51.802375,30.327625,77.915875,27.896125,86.150875,116.370625,60.035875,118.800625
50.62275,21.887625,84.66825,17.761125,96.55425,115.814625,62.50875,119.939625
51.073,18.892125,82.168,16.951125,88.363,116.182125,57.268,118.121625
69.671,17.066,103.3865,14.6825,110.4935,115.232,76.781,117.6155
89.988125,18.26975,120.855125,18.43775,120.315125,118.86575,89.440625,118.70075
82.268625,10.70925,106.741125,9.15975,113.266125,112.19775,88.795125,113.74725
77.2925,10.158875,101.4215,10.625375,99.4355,113.412875,75.3065,112.947875
81.6575,7.091,108.0035,6.899,108.7685,112.097,82.4225,112.289
72.7365,10.126125,102.8775,7.202625,112.941,110.938125,82.797,113.860125
75.760625,11.7315,107.382125,13.0395,103.168625,114.7785,71.551625,113.4705
74.4185,16.269375,105.479,16.111875,106.004,120.321375,74.9465,120.486375
83.443,22.433875,116.464,24.292375,110.644,127.777375,77.617,125.917375
65.149625,31.216125,94.930625,30.587625,97.018625,129.634125,67.236125,130.249125
64.42,27.7495,94.2175,27.3355,95.548,123.1735,65.7505,123.5935
71.217,10.04225,97.9005,8.37275,104.607,115.50875,77.9235,117.17825
64.57425,5.171,91.11975,2.6765,100.77075,105.383,74.22525,107.8775
63.21975,0.309125,89.25525,0.0,91.40325,101.491625,65.36775,102.042125
54.2465,0.0,83.795,0.0,84.0215,103.86925,54.473,103.93225
59.710875,0.0,89.923875,0.0,83.722875,107.818375,53.511375,106.090375
68.9835,4.62975,98.5695,5.86125,94.1445,112.13325,64.5585,110.90175
76.98,6.96675,103.5495,7.44525,101.622,114.26625,75.0525,113.78775
87.150875,3.47,116.735375,4.6445,112.265375,117.212,82.685375,116.0375
98.0275,0.591625,126.7225,0.729625,126.1825,112.823125,97.4875,112.686625
114.02125,6.3375,140.93125,6.9765,138.32125,117.4185,111.39625,116.7795
102.26,5.09025,134.075,3.23325,140.54,114.12675,108.725,115.98375
100.75,4.0,138.25,4.0,138.25,112.0,100.75,112.0
121.2825,9.730125,158.1375,10.334625,156.3675,118.282125,119.5125,117.676125
127.16625,12.42075,166.07625,12.14175,166.85625,119.06475,127.93125,119.33475
147.2,10.55375,182.93,16.53875,164.66,125.62925,128.93,119.64425
148.5675,12.146375,179.3025,14.739875,169.9425,125.645375,139.2075,123.065375
147.76875,12.80025,176.85375,13.65225,173.56875,125.64825,144.49875,124.79325
144.045,11.525125,173.67,12.900625,169.035,112.613125,139.41,111.236125
143.2375,9.780125,175.3825,9.073625,177.8125,119.664125,145.6675,120.369125
141.425,14.141875,179.69,13.834375,180.575,123.350875,142.31,123.665875
111.52875,15.432,147.94875,14.553,150.66375,126.837,114.22875,127.722
98.867375,10.628,137.147375,13.307,129.182375,127.163,90.903875,124.478
94.22325,8.6475,126.34425,9.1575,124.48425,126.9225,92.35425,126.4125
89.87175,11.104625,126.92025,9.849125,130.91025,127.378625,93.85575,128.638625
97.6325,0.0,132.6575,0.18475,130.8575,120.45175,95.8325,119.92675
97.06,0.0,132.58,0.0,133.6,108.541875,98.08,108.853875
103.26625,0.0,137.36125,0.0,131.36125,110.51025,97.28125,108.72825
113.115,0.0,145.815,0.90225,137.205,116.39025,104.505,113.95275
115.34125,0.8165,152.24125,2.9525,145.64125,117.0515,108.72625,114.9155
118.2175,9.3815,152.5225,12.1625,143.7925,119.912,109.4875,117.128
107.47125,7.73675,140.32125,9.72575,133.27125,126.38525,100.40625,124.39025
107.1875,10.81425,135.2975,12.45825,128.5625,127.73775,100.4525,126.08775
96.56025,4.755625,130.11525,5.918125,125.96025,125.936125,92.40225,124.781125
97.714625,0.312125,131.674625,1.866125,126.244625,120.393125,92.289125,118.843625
119.0325,2.573375,153.8325,3.075875,152.1975,116.079875,117.3975,115.575875
127.2325,0.0,163.8025,0.0,164.4175,113.01575,127.8475,113.21225
118.415,0.58225,152.465,0.0,162.845,119.78875,128.795,122.68225
122.945,8.530375,153.5,7.295875,158.255,125.242375,127.7,126.472375
120.5225,12.260875,154.1075,11.875375,155.4875,132.259375,121.9025,132.649375
115.5075,15.705875,151.3875,13.595375,158.6025,136.166375,122.7225,138.281375
126.9075,21.406375,162.3825,21.614875,161.6625,143.834875,126.1875,143.624875
134.65375,31.65475,170.23375,31.76275,169.84375,156.98875,134.27875,156.88375
131.3925,39.155375,172.8525,40.245875,169.6575,161.981375,128.1975,160.886375
112.67125,36.45775,153.51625,36.69475,152.79625,158.98075,111.96625,158.74075
118.15625,28.44225,158.13125,28.64025,157.54625,147.68325,117.55625,147.48825
115.24125,26.7415,151.45125,27.4435,149.08125,149.764,112.85625,149.059
108.94,31.517125,143.71,34.836625,132.16,155.865625,97.39,152.535625
92.842875,17.243375,128.863875,17.622875,127.543875,143.180375,91.518375,142.790375
88.68775,24.196125,123.79525,24.167625,123.88525,148.916625,88.78975,148.946625
100.055,31.96475,136.4,32.85275,133.325,158.74025,96.98,157.84025
106.665,41.329,143.025,40.546,145.695,164.677,109.335,165.472
119.8,47.162125,154.63,47.766625,152.5,170.220625,117.67,169.605625
122.16,46.886875,157.575,43.984375,167.64,166.733875,132.225,169.643875
145.0525,46.812125,173.5225,47.191625,171.7975,176.865125,143.3275,176.490125
131.56,34.79625,164.35,35.47125,161.62,168.10875,128.83,167.43375
136.93875,34.893,171.87375,34.482,173.35875,161.5125,138.43875,161.9325
143.56,29.906,188.14,29.744,188.62,159.6905,144.04,159.8555
151.405,28.687375,192.88,27.713875,195.895,156.274375,154.42,157.249375
165.1225,25.434875,203.7325,26.186375,201.1675,157.416875,162.5575,156.666875
173.16875,32.490625,210.54875,32.093125,211.88375,157.121125,174.48875,157.526125
164.3575,34.728625,201.1375,31.295125,213.0925,159.410125,176.3125,162.845125
158.29625,34.4955,195.01625,29.6595,211.48625,154.728,174.75125,159.573
169.215,31.282625,202.2,31.041125,203.145,159.282125,170.16,159.537125
167.24375,24.40725,203.82875,24.56025,203.28875,155.43825,166.68875,155.28825
126.04375,34.82475,161.72875,34.72275,162.08875,158.70825,126.38875,158.79825
111.5475,15.41325,149.7975,15.16425,150.6225,141.91275,112.3725,142.16775
123.54125,17.47325,157.80125,17.53925,157.54625,144.44075,123.30125,144.38075
128.455,13.238625,161.935,13.990125,158.965,146.356125,125.485,145.606125
132.25625,3.816875,169.56125,5.939375,161.74625,143.453375,124.42625,141.323375
125.805,7.296125,169.185,8.092625,166.695,143.944625,123.315,143.149625
125.72,15.106875,168.95,14.469375,170.96,150.241875,127.73,150.886875
138.30125,16.92525,185.47625,17.01225,185.22125,155.09925,138.03125,155.00925
134.4325,24.402,182.5525,23.028,186.1975,150.831,138.0775,152.211
132.46,25.14525,176.095,25.06725,176.32,152.62725,132.685,152.70225
132.33875,18.77775,172.56875,17.37975,177.17375,149.63925,136.92875,151.04925
138.4675,18.876375,177.2575,18.724875,177.7825,152.212875,138.9925,152.362875
134.16125,7.042125,172.99625,7.496625,171.40625,142.856625,132.58625,142.391625
124.61875,0.0,164.02375,0.0,173.45875,124.202,134.06875,127.022
161.52625,0.0,207.32125,0.0,206.78125,127.182875,161.00125,126.987875
173.10375,0.532375,213.93375,2.813875,207.21375,123.013375,166.39875,120.733375
168.8025,1.277,207.1125,0.0,214.9275,124.76,176.6175,127.145
177.6925,2.020625,216.1825,1.908125,216.5575,132.867125,178.0675,132.987125
180.19125,9.43,219.47625,8.605,222.29625,143.218,183.02625,144.043
165.065,7.012,204.59,6.463,206.555,148.6585,167.03,149.1985
168.55625,9.744125,204.93125,8.464625,209.92625,150.415625,173.53625,151.690625
163.69375,17.177875,205.49875,15.433375,211.12375,150.440875,169.33375,152.180875
157.71,19.619125,197.325,16.929625,206.61,153.684625,166.995,156.369625
137.44625,20.148875,176.61125,20.702375,174.73625,154.440875,135.55625,153.900875
127.9125,19.835625,165.7425,18.478125,170.4975,150.905625,132.6675,152.255625
118.59125,23.701875,151.45625,22.494375,156.57125,161.556375,123.69125,162.756375
118.3275,23.419625,154.7475,22.704125,157.4625,160.773125,121.0425,161.478125
114.255,24.442125,151.47,22.226625,159.585,158.575125,122.37,160.795125
108.1075,30.905,150.5425,27.935,159.8425,160.703,117.4075,163.673
117.1075,25.235875,163.9225,24.790375,165.1825,157.456375,118.3675,157.906375
137.575,27.051,180.43,26.334,182.665,159.855,139.81,160.56
146.305,26.7095,184.765,25.6055,188.695,162.587,150.235,163.682
147.5925,23.139875,183.8925,23.591375,182.1975,159.507875,145.8975,159.057875
143.3175,20.143125,181.9125,20.375625,181.0725,159.412125,142.4775,159.172125
139.5825,7.856375,177.4875,6.144875,183.6075,141.660875,145.7025,143.370875
138.65375,3.57925,179.30375,1.05325,187.53875,133.39525,146.87375,135.93025
167.56875,1.6945,205.36875,0.0,212.10375,130.6045,174.28875,132.5545
174.82125,3.734875,213.58125,4.006375,212.68125,133.726375,173.90625,133.441375
177.46625,10.1095,213.22625,10.2655,212.64125,143.875,176.89625,143.71
170.7525,12.96575,205.2075,11.81675,209.7375,147.92375,175.2825,149.06375
169.6675,12.197625,206.8225,12.436125,205.9825,143.108625,168.8275,142.868625
166.815,12.9765,205.68,13.9485,202.305,149.1195,163.44,148.1595
165.4825,16.812625,205.4875,16.721125,205.7875,149.913625,165.7825,150.003625
151.16875,14.897125,194.42875,14.031625,196.78375,131.349625,153.50875,132.204625
134.8875,12.723,171.9075,11.202,177.0225,135.5145,140.0025,137.0445
125.635,9.32375,162.37,6.36875,173.125,140.13125,136.39,143.08625
143.3525,0.0,184.1225,0.0,181.0775,129.70925,140.3075,128.77925
138.105,0.0,177.015,0.0,170.595,133.40225,131.685,131.54225
147.51875,0.0,185.27375,0.0,173.39375,132.88625,135.62375,129.51125
138.97,6.634875,177.46,5.916375,180.01,142.144875,141.52,142.864875
