0.0683344,-0.00653906,-0.639709,0.00194375,0.407294,-0.322821,0.0,0.0,1.0
0.0675844,-0.0136125,-0.681044,0.00412813,0.395584,-0.375806,0.0,0.0,1.0
0.0794391,-0.000501562,-0.738919,0.00018125,0.406181,-0.396163,0.0,0.0,1.0
0.0669188,-0.0106828,-0.756622,0.0033,0.3862,-0.369925,0.0,0.0,1.0
0.0855422,0.00150938,-0.719497,-0.000578125,0.387147,-0.400306,0.0,0.0,1.0
0.102117,-0.0156609,-0.767669,0.00748438,0.380659,-0.391856,0.0,0.0,1.0
0.11007,-0.00986016,-0.757092,0.00488125,0.394331,-0.363054,0.0,0.0,1.0
0.105113,-0.0249516,-0.734978,0.0116219,0.401253,-0.360835,0.0,0.0,1.0
0.109908,-0.0129844,-0.714797,0.00624375,0.406837,-0.386392,0.0,0.0,1.0
0.111002,-0.0111961,-0.709352,0.0053375,0.411644,-0.420388,0.0,0.0,1.0
0.1125,-1.11022e-16,-0.6875,0.0,0.40625,-0.4375,0.0,0.0,1.0
0.0938531,0.0366516,-0.680384,-0.0170344,0.359041,-0.480552,0.0,0.0,1.0
0.081607,0.025732,-0.568898,-0.0101281,0.368641,-0.38876,0.0,0.0,1.0
0.106392,0.0371437,-0.540072,-0.0171906,0.408553,-0.426244,0.0,0.0,1.0
0.0971719,0.0193594,-0.564263,-0.00808438,0.413459,-0.437194,0.0,0.0,1.0
0.105356,0.0222141,-0.436981,-0.00993125,0.418956,-0.448758,0.0,0.0,1.0
0.0964711,-0.00169922,-0.342814,0.00069375,0.418456,-0.428596,0.0,0.0,1.0
0.0764742,0.020393,-0.388952,-0.00645625,0.429325,-0.487888,0.0,0.0,1.0
0.0754031,-0.00620625,-0.447725,0.00194063,0.428284,-0.485115,0.0,0.0,1.0
0.0823312,0.00239062,-0.404919,-0.0008,0.438325,-0.503383,0.0,0.0,1.0
0.0941953,0.0314437,-0.419762,-0.0121781,0.432228,-0.495569,0.0,0.0,1.0
0.0988102,-0.0131602,-0.440839,0.00545,0.423912,-0.472875,0.0,0.0,1.0
0.0970594,0.00164531,-0.436175,-0.000671875,0.434222,-0.430856,0.0,0.0,1.0
0.1032,-0.0181969,-0.393488,0.00774687,0.431184,-0.374123,0.0,0.0,1.0
0.093068,0.00652266,-0.493227,-0.00259063,0.412666,-0.329819,0.0,0.0,1.0
0.0931172,0.00415781,-0.5001,-0.0017375,0.399338,-0.371142,0.0,0.0,1.0
0.0833859,0.0209578,-0.45055,-0.00695625,0.4464,-0.476871,0.0,0.0,1.0
0.0829547,0.0301594,-0.483297,-0.0103937,0.427944,-0.539358,0.0,0.0,1.0
0.0813609,0.0067125,-0.516803,-0.00179089,0.423385,-0.575327,0.0,0.0,1.0
0.0923391,0.000707812,-0.567913,-0.00013125,0.43292,-0.56708,0.0,0.0,1.0
0.0944133,-0.0193758,-0.551767,0.0036,0.445643,-0.554357,0.0,0.0,1.0
0.0924563,-0.0138281,-0.490225,0.00513125,0.4428,-0.513488,0.0,0.0,1.0
0.0830297,-0.00602344,-0.441869,0.00199375,0.445087,-0.494862,0.0,0.0,1.0
0.0924445,-0.0139617,-0.376817,0.00489375,0.469031,-0.497158,0.0,0.0,1.0
0.0896719,-0.0016875,-0.299344,0.000571875,0.467059,-0.527435,0.0,0.0,1.0
0.0841172,-0.00817969,-0.211453,0.0026625,0.460175,-0.48435,0.0,0.0,1.0
0.0994219,0.0202031,-0.24125,-0.0077375,0.462056,-0.503263,0.0,0.0,1.0
0.117188,-2.77556e-17,-0.253125,0.0,0.45,-0.516667,0.0,0.0,1.0
0.115172,-0.00553125,-0.132344,0.00252188,0.449778,-0.466619,0.0,0.0,1.0
0.121617,0.00241406,-0.0812031,-0.00114375,0.445494,-0.452163,0.0,0.0,1.0
0.111656,-0.0570938,-0.0254375,0.0249375,0.454544,-0.432571,0.0,0.0,1.0
0.0960469,-0.02925,-0.00465625,0.0107781,0.462134,-0.42584,0.0,0.0,1.0
0.0908672,-0.0102422,0.00420312,0.00355625,0.466644,-0.423137,0.0,0.0,1.0
0.0925781,-0.0144844,-0.021625,0.00573438,0.415466,-0.48276,0.0,0.0,1.0
0.100453,0.00759375,0.00328125,-0.00294062,0.460791,-0.460652,0.0,0.0,1.0
0.119578,0.00276563,0.00625,-0.00129687,0.456334,-0.427098,0.0,0.0,1.0
0.113836,0.00846094,-0.180672,-0.003675,0.467862,-0.4072,0.0,0.0,1.0
0.119623,-0.0248883,-0.287342,0.011175,0.474387,-0.425883,0.0,0.0,1.0
0.100392,-0.00582656,-0.316553,0.002125,0.490687,-0.435125,0.0,0.0,1.0
0.115786,0.0124594,-0.310066,-0.00524062,0.489716,-0.422977,0.0,0.0,1.0
0.109453,-0.005625,-0.285969,0.00147865,0.500404,-0.498827,0.0,0.0,1.0
0.111,0.0031875,-0.279188,-0.00065,0.452908,-0.547092,0.0,0.0,1.0
0.106523,-0.0187266,-0.266766,0.0037125,0.456747,-0.543253,0.0,0.0,1.0
