0.0861875,0.006625,0.74725,-0.0164167,0.0618333,-0.625667,0.0,0.0,1.0
0.0853281,0.00253125,0.734641,-0.00631667,0.0608042,-0.614492,0.0,0.0,1.0
0.0874219,-0.00171875,0.715078,0.00418542,0.0633854,-0.60499,0.0,0.0,1.0
0.0300547,-0.0738516,0.71082,0.0619396,0.0637229,-0.590581,0.0,0.0,1.0
0.0954141,0.00553906,0.69632,-0.0139448,0.0673156,-0.59017,0.0,0.0,1.0
0.09475,0.00859375,0.684125,-0.0213083,0.0679854,-0.580923,0.0,0.0,1.0
0.0922891,0.00869531,0.666367,-0.0212135,0.0672448,-0.57637,0.0,0.0,1.0
0.0926484,0.0161953,0.653789,-0.0403958,0.0660063,-0.567819,0.0,0.0,1.0
0.0990938,0.00698437,0.639359,-0.0178969,0.0687615,-0.557241,0.0,0.0,1.0
0.0969687,0.013625,0.625375,-0.0343063,0.0684417,-0.552546,0.0,0.0,1.0
0.0972578,0.0121953,0.611648,-0.029875,0.070575,-0.549367,0.0,0.0,1.0
0.0982969,0.0158594,0.600094,-0.0398927,0.069476,-0.539164,0.0,0.0,1.0
0.0968594,0.0121719,0.588875,-0.032899,0.0637115,-0.528566,0.0,0.0,1.0
0.102297,0.0108125,0.570984,-0.0290865,0.067649,-0.523399,0.0,0.0,1.0
0.105164,0.0153203,0.55793,-0.0396885,0.0721677,-0.52148,0.0,0.0,1.0
0.104641,0.0117969,0.546375,-0.029476,0.074476,-0.516414,0.0,0.0,1.0
0.1055,0.0151094,0.537766,-0.0389323,0.0728073,-0.508161,0.0,0.0,1.0
0.117039,0.0170859,0.51793,-0.0468781,0.0758156,-0.496857,0.0,0.0,1.0
0.11268,0.0134297,0.512352,-0.0344146,0.0781646,-0.491831,0.0,0.0,1.0
0.109797,0.021125,0.505922,-0.0534375,0.0771667,-0.481021,0.0,0.0,1.0
0.111953,0.0161719,0.494594,-0.0409323,0.0786198,-0.473141,0.0,0.0,1.0
0.112531,0.0192969,0.485047,-0.0494562,0.0780396,-0.46154,0.0,0.0,1.0
0.122531,0.0161406,0.471703,-0.0441458,0.0796667,-0.451146,0.0,0.0,1.0
0.119344,0.0189219,0.465047,-0.0493542,0.0813333,-0.442354,0.0,0.0,1.0
0.123398,0.0198984,0.453695,-0.0530729,0.0822396,-0.422573,0.0,0.0,1.0
0.123992,0.0235391,0.451883,-0.0636771,0.0814896,-0.41449,0.0,0.0,1.0
0.130703,0.0214531,0.445563,-0.0595833,0.0836458,-0.402771,0.0,0.0,1.0
0.129719,0.0246562,0.4405,-0.0655521,0.0867604,-0.389365,0.0,0.0,1.0
0.134453,0.0195312,0.439016,-0.0537396,0.0868854,-0.379469,0.0,0.0,1.0
0.129812,0.0237188,0.441344,-0.0619792,0.0883333,-0.367229,0.0,0.0,1.0
