0.225438,0.0515938,0.445531,-0.0636042,0.325188,-0.468129,0.0,0.0,1.0
0.195156,0.088375,0.463094,-0.0956063,0.320673,-0.482102,0.0,0.0,1.0
0.217937,0.0653438,0.455344,-0.0801667,0.31585,-0.474767,0.0,0.0,1.0
0.212563,0.0714687,0.456406,-0.0848771,0.31809,-0.48004,0.0,0.0,1.0
0.206062,0.0723438,0.458844,-0.0855979,0.309606,-0.473965,0.0,0.0,1.0
0.201063,0.0763438,0.454844,-0.0876312,0.31136,-0.479327,0.0,0.0,1.0
0.193266,0.0874844,0.459734,-0.0984083,0.305425,-0.467917,0.0,0.0,1.0
0.191437,0.0845938,0.446344,-0.0919437,0.313144,-0.477173,0.0,0.0,1.0
0.197688,0.0804062,0.444656,-0.0886979,0.31861,-0.465148,0.0,0.0,1.0
0.192031,0.0865,0.440531,-0.0926646,0.318627,-0.469123,0.0,0.0,1.0
0.195641,0.0692344,0.424422,-0.0761,0.316496,-0.454267,0.0,0.0,1.0
0.172703,0.0872969,0.433453,-0.0862625,0.310704,-0.452958,0.0,0.0,1.0
0.185641,0.0639531,0.425109,-0.0713125,0.296054,-0.442542,0.0,0.0,1.0
0.188594,0.0636875,0.410781,-0.0720458,0.296362,-0.423317,0.0,0.0,1.0
0.171641,0.0811094,0.404234,-0.0839625,0.294729,-0.426517,0.0,0.0,1.0
0.17375,0.0854687,0.411219,-0.0853104,0.309527,-0.410998,0.0,0.0,1.0
0.170234,0.0824531,0.409172,-0.0808021,0.30891,-0.40089,0.0,0.0,1.0
0.168141,0.0738594,0.395109,-0.0752271,0.29349,-0.39514,0.0,0.0,1.0
0.174562,0.0450625,0.404,-0.0527125,0.265383,-0.363508,0.0,0.0,1.0
0.168219,0.056375,0.398031,-0.0603375,0.279458,-0.354708,0.0,0.0,1.0
0.256891,-0.0243906,0.399609,0.0524667,0.212379,-0.350504,0.0,0.0,1.0
0.248422,-0.0103594,0.393766,0.0211125,0.216967,-0.325425,0.0,0.0,1.0
0.251734,-0.0206094,0.393859,0.0436688,0.21129,-0.32279,0.0,0.0,1.0
0.196047,0.0713594,0.361922,-0.0854854,0.290969,-0.296552,0.0,0.0,1.0
0.218063,-0.000625,0.35275,0.000904167,0.274721,-0.257804,0.0,0.0,1.0
0.209906,-0.00128125,0.355812,0.00171458,0.274752,-0.249377,0.0,0.0,1.0
0.154891,0.105672,0.371859,-0.106315,0.273769,-0.310769,0.0,0.0,1.0
0.208547,0.0173906,0.355891,-0.0235458,0.273579,-0.240038,0.0,0.0,1.0
0.214375,0.00365625,0.365469,-0.005175,0.269025,-0.255192,0.0,0.0,1.0
0.222531,0.0036875,0.374844,-0.00554167,0.263058,-0.253683,0.0,0.0,1.0
0.199219,0.00553125,0.368313,-0.0070375,0.278708,-0.244167,0.0,0.0,1.0
0.206062,0.005875,0.378938,-0.0075875,0.283146,-0.247896,0.0,0.0,1.0
0.215906,0.00471875,0.382187,-0.0068,0.265842,-0.264467,0.0,0.0,1.0
0.208125,-0.0035625,0.382812,0.00494583,0.265992,-0.265283,0.0,0.0,1.0
0.191469,-0.0016875,0.397969,0.00198333,0.291879,-0.250129,0.0,0.0,1.0
0.194375,0.00090625,0.408031,-0.00104583,0.297904,-0.238112,0.0,0.0,1.0
0.1745,-0.013125,0.437625,0.0131646,0.309498,-0.240415,0.0,0.0,1.0
0.168187,0.0110312,0.458781,-0.0105125,0.313233,-0.2449,0.0,0.0,1.0
0.176703,0.00439062,0.473297,-0.00454792,0.302244,-0.235619,0.0,0.0,1.0
0.176828,-0.00607812,0.458578,0.0058875,0.323717,-0.238925,0.0,0.0,1.0
0.1625,-0.00109375,0.475719,0.00100208,0.316648,-0.237065,0.0,0.0,1.0
0.155672,-0.0145781,0.491984,0.0127104,0.317381,-0.233756,0.0,0.0,1.0
0.150109,0.00507812,0.515484,-0.00429583,0.314546,-0.240671,0.0,0.0,1.0
0.148219,-0.012875,0.521906,0.0107604,0.31539,-0.24989,0.0,0.0,1.0
0.142328,-0.0182656,0.539328,0.0143771,0.32131,-0.253519,0.0,0.0,1.0
0.139781,-0.022625,0.539656,0.0160708,0.350175,-0.238842,0.0,0.0,1.0
0.136234,-0.0186094,0.542516,0.0133562,0.337906,-0.252031,0.0,0.0,1.0
0.129844,-0.007375,0.543969,0.00522292,0.324823,-0.264948,0.0,0.0,1.0
0.130703,-0.00498438,0.535984,0.00313125,0.36916,-0.240785,0.0,0.0,1.0
0.133844,-0.0230938,0.530062,0.0157479,0.349002,-0.254919,0.0,0.0,1.0
0.133094,-0.0233437,0.523375,0.0153063,0.360685,-0.260644,0.0,0.0,1.0
0.1315,-0.0318438,0.515469,0.0199583,0.3729,-0.263525,0.0,0.0,1.0
0.129313,-0.0271563,0.501781,0.0167479,0.372631,-0.273048,0.0,0.0,1.0
0.132047,-0.0149531,0.491047,0.00907083,0.387717,-0.28005,0.0,0.0,1.0
0.134312,-0.02075,0.475,0.0127042,0.390254,-0.283296,0.0,0.0,1.0
0.132578,-0.0213281,0.466891,0.0134083,0.374996,-0.295996,0.0,0.0,1.0
0.144812,-0.010625,0.446,0.00690417,0.397413,-0.286079,0.0,0.0,1.0
0.142906,-0.017625,0.438156,0.0108833,0.410962,-0.283754,0.0,0.0,1.0
0.143438,-0.0194375,0.432875,0.012375,0.400525,-0.2609,0.0,0.0,1.0
0.141797,-0.0210469,0.426891,0.0135729,0.39126,-0.254677,0.0,0.0,1.0
0.148641,-0.0198281,0.413297,0.0132083,0.396679,-0.235804,0.0,0.0,1.0
0.146031,-0.0257188,0.409125,0.0167083,0.399367,-0.244742,0.0,0.0,1.0
0.146687,-0.0026875,0.414813,0.00180208,0.38844,-0.244481,0.0,0.0,1.0
0.145469,0.0005625,0.407594,-0.000372917,0.385702,-0.24316,0.0,0.0,1.0
0.154984,-0.0123594,0.369078,0.00899583,0.378525,-0.259108,0.0,0.0,1.0
