0.0697461,-0.000253906,0.823659,0.000234375,0.129661,-0.0859896,0.0,0.0,1.0
0.0701562,-0.00792969,0.798828,0.00778646,0.127161,-0.097309,0.0,0.0,1.0
0.0660352,-0.0138086,0.775091,0.0135417,0.11974,-0.0942014,0.0,0.0,1.0
0.0654688,0.000859375,0.751302,-0.000885417,0.118698,-0.0997917,0.0,0.0,1.0
0.0692969,0.00210938,0.723281,-0.00197917,0.131667,-0.09375,0.0,0.0,1.0
0.0679297,-0.0053125,0.704505,0.00479167,0.135417,-0.100139,0.0,0.0,1.0
0.048125,-0.0520312,0.688021,0.048125,0.0925,-0.0993056,0.0,0.0,1.0
0.0664062,5.55112e-17,0.664062,0.0,0.130208,-0.100694,0.0,0.0,1.0
0.0703125,1.66533e-16,0.645833,0.0,0.135417,-0.104167,0.0,0.0,1.0
0.0602734,-0.00519531,0.626979,0.00432292,0.128385,-0.105,0.0,0.0,1.0
0.0664062,1.11022e-16,0.611979,0.0,0.130208,-0.107639,0.0,0.0,1.0
0.0570508,0.00486328,0.60332,-0.00346354,0.142474,-0.108073,0.0,0.0,1.0
0.0625977,-0.00533203,0.583971,0.00479167,0.123281,-0.107326,0.0,0.0,1.0
0.0689844,-0.00671875,0.572292,0.00609375,0.134479,-0.105382,0.0,0.0,1.0
0.0650781,-0.0183984,0.549974,0.016276,0.130807,-0.109913,0.0,0.0,1.0
0.0630078,-0.0110547,0.534219,0.0104948,0.117943,-0.111476,0.0,0.0,1.0
0.0546875,1.11022e-16,0.515625,0.0,0.130208,-0.107639,0.0,0.0,1.0
0.0571875,-0.00726563,0.501667,0.00596354,0.12362,-0.100226,0.0,0.0,1.0
0.0585938,5.55112e-17,0.481771,0.0,0.135417,-0.104167,0.0,0.0,1.0
0.0523633,0.00451172,0.470143,-0.00351562,0.120026,-0.11099,0.0,0.0,1.0
0.0634766,0.0025,0.450495,-0.00213542,0.131354,-0.106215,0.0,0.0,1.0
0.0517383,-0.00263672,0.432799,0.00174479,0.137214,-0.105365,0.0,0.0,1.0
0.0577344,-0.00523438,0.406927,0.00364583,0.14651,-0.105451,0.0,0.0,1.0
0.0494922,-0.00183594,0.396146,0.00132813,0.120964,-0.10158,0.0,0.0,1.0
0.0460547,-0.0139062,0.391849,0.00817708,0.138854,-0.106007,0.0,0.0,1.0
0.0440039,0.00568359,0.353216,-0.00364583,0.121615,-0.10691,0.0,0.0,1.0
0.0438672,0.0250781,0.333776,-0.0166927,0.116953,-0.107309,0.0,0.0,1.0
0.0429688,0.0546875,0.302083,-0.0572917,0.0729167,-0.104167,0.0,0.0,1.0
0.0519531,0.0132031,0.273854,-0.0115625,0.105573,-0.128576,0.0,0.0,1.0
0.0546875,2.77556e-17,0.244792,0.0,0.114583,-0.125,0.0,0.0,1.0
0.045,0.00015625,0.22026,-0.000104167,0.120104,-0.122083,0.0,0.0,1.0
0.0545313,0.009375,0.203125,-0.00729167,0.124792,-0.121528,0.0,0.0,1.0
0.0519141,-0.00613281,0.17276,0.00492187,0.11513,-0.124184,0.0,0.0,1.0
0.0491211,-0.00580078,0.147539,0.0065625,0.0773437,-0.109479,0.0,0.0,1.0
0.0430273,-0.042793,0.135456,0.066901,0.0488802,-0.0942882,0.0,0.0,1.0
0.0222656,-0.05625,0.102344,0.0890625,0.025,-0.0836806,0.0,0.0,1.0
-0.00533203,-0.0475195,0.0757422,0.0853385,-0.00528646,-0.104427,0.0,0.0,1.0
-0.046875,-0.0488281,0.0664062,0.0625,-0.0651042,-0.0920139,0.0,0.0,1.0
-0.0429688,-0.0507812,0.0390625,0.0572917,-0.0677083,-0.0868056,0.0,0.0,1.0
-0.0390625,-0.0488281,0.0195312,0.0520833,-0.0651042,-0.0850694,0.0,0.0,1.0
-0.0371094,-0.0488281,-0.00520833,0.0494792,-0.0651042,-0.09375,0.0,0.0,1.0
-0.0522656,-0.0330078,-0.0260156,0.0380208,-0.080625,-0.0861806,0.0,0.0,1.0
-0.0528125,-0.0280859,-0.052474,0.0301823,-0.0873698,-0.0846007,0.0,0.0,1.0
-0.0449219,-0.0429688,-0.0768229,0.0598958,-0.0572917,-0.078125,0.0,0.0,1.0
-0.0585156,-0.0102344,-0.100521,0.0111458,-0.0955208,-0.0736111,0.0,0.0,1.0
-0.0450781,-0.0168359,-0.11138,0.0120312,-0.112187,-0.0689236,0.0,0.0,1.0
-0.0507812,-1.38778e-17,-0.132812,0.0,-0.119792,-0.0659722,0.0,0.0,1.0
-0.0585938,-2.77556e-17,-0.138021,0.0,-0.09375,-0.0833333,0.0,0.0,1.0
-0.0664062,-2.77556e-17,-0.148438,0.0,-0.109375,-0.0798611,0.0,0.0,1.0
-0.0567383,0.00986328,-0.16306,-0.00945313,-0.10513,-0.0662326,0.0,0.0,1.0
-0.0625,-1.38778e-17,-0.171875,0.0,-0.104167,-0.0694444,0.0,0.0,1.0
-0.0618359,-1.38778e-17,-0.166224,0.0,-0.105469,-0.0656597,0.0,0.0,1.0
-0.0612109,-2.77556e-17,-0.160599,0.0,-0.106771,-0.0619444,0.0,0.0,1.0
-0.0605469,-1.38778e-17,-0.154948,0.0,-0.108073,-0.0581597,0.0,0.0,1.0
-0.0598828,-1.38778e-17,-0.149297,0.0,-0.109375,-0.054375,0.0,0.0,1.0
-0.0592578,-1.38778e-17,-0.143672,0.0,-0.110677,-0.0506597,0.0,0.0,1.0
