0.149337,-0.000892969,-0.449339,0.00165625,0.142531,0.155813,0.0,0.0,1.0
0.135937,-5.55112e-17,-0.428125,0.0,0.14375,0.154167,0.0,0.0,1.0
0.141926,-0.00305391,-0.431773,0.00521875,0.147656,0.153396,0.0,0.0,1.0
0.144345,0.0111492,-0.426542,-0.01925,0.148563,0.150208,0.0,0.0,1.0
0.140625,-5.55112e-17,-0.43125,0.0,0.1375,0.158333,0.0,0.0,1.0
0.140625,-5.55112e-17,-0.425,0.0,0.1375,0.158333,0.0,0.0,1.0
0.140625,-1.11022e-16,-0.41875,0.0,0.1375,0.158333,0.0,0.0,1.0
0.126563,-5.55112e-17,-0.421875,0.0,0.1375,0.15,0.0,0.0,1.0
0.131512,-0.00252656,-0.41405,0.00396875,0.148594,0.152354,0.0,0.0,1.0
0.127638,-0.000274219,-0.412467,0.0004375,0.139625,0.151542,0.0,0.0,1.0
0.126563,-1.11022e-16,-0.403125,0.0,0.13125,0.145833,0.0,0.0,1.0
0.140625,-5.55112e-17,-0.3875,0.0,0.125,0.141667,0.0,0.0,1.0
0.121875,-5.55112e-17,-0.3875,0.0,0.1375,0.141667,0.0,0.0,1.0
0.135937,-5.55112e-17,-0.390625,0.0,0.13125,0.145833,0.0,0.0,1.0
0.13125,-1.11022e-16,-0.3875,0.0,0.14375,0.145833,0.0,0.0,1.0
0.133287,-0.00210703,-0.390702,0.0038125,0.131437,0.122167,0.0,0.0,1.0
0.139336,0.000754688,-0.391078,-0.0014375,0.132188,0.128917,0.0,0.0,1.0
0.140625,-5.55112e-17,-0.3875,0.0,0.1375,0.125,0.0,0.0,1.0
0.138234,-0.00675469,-0.380844,0.0131875,0.126125,0.121458,0.0,0.0,1.0
0.13125,-8.32667e-17,-0.375,0.0,0.1375,0.108333,0.0,0.0,1.0
0.125072,0.0168375,-0.375288,-0.0249375,0.15025,0.132958,0.0,0.0,1.0
0.13125,-5.55112e-17,-0.3625,0.0,0.1375,0.125,0.0,0.0,1.0
0.13496,0.000916406,-0.364098,-0.0014375,0.148125,0.126625,0.0,0.0,1.0
0.0989578,-0.0845672,-0.352409,0.102625,0.144938,0.120208,0.0,0.0,1.0
0.126609,0.00073125,-0.362281,-0.0009375,0.168625,0.112875,0.0,0.0,1.0
0.135937,-2.77556e-17,-0.359375,0.0,0.15,0.125,0.0,0.0,1.0
0.135743,-5.85937e-05,-0.350902,0.000125,0.155937,0.121042,0.0,0.0,1.0
0.116761,0.000290625,-0.352403,-0.0004375,0.143187,0.121417,0.0,0.0,1.0
0.121875,-2.77556e-17,-0.34375,0.0,0.15,0.125,0.0,0.0,1.0
0.126563,-5.55112e-17,-0.340625,0.0,0.13125,0.129167,0.0,0.0,1.0
0.122072,-0.00965625,-0.342319,0.0162813,0.128719,0.126854,0.0,0.0,1.0
0.131332,-0.00655547,-0.33293,0.0103125,0.148375,0.121208,0.0,0.0,1.0
0.126563,-2.77556e-17,-0.334375,0.0,0.15,0.125,0.0,0.0,1.0
0.118716,0.00470156,-0.328456,-0.0064375,0.154188,0.11825,0.0,0.0,1.0
0.121875,-8.32667e-17,-0.3375,0.0,0.13125,0.120833,0.0,0.0,1.0
0.135937,-5.55112e-17,-0.340625,0.0,0.15625,0.120833,0.0,0.0,1.0
0.135937,-5.55112e-17,-0.328125,0.0,0.15625,0.129167,0.0,0.0,1.0
0.123666,-0.00120937,-0.332006,0.0020625,0.126188,0.13375,0.0,0.0,1.0
0.131609,4.45313e-05,-0.331333,-6.25e-05,0.155625,0.120458,0.0,0.0,1.0
0.120684,0.00259219,-0.322987,-0.0039375,0.141563,0.123833,0.0,0.0,1.0
0.13102,-0.000225,-0.324316,0.00034375,0.155906,0.121229,0.0,0.0,1.0
0.15,-2.77556e-17,-0.3125,0.0,0.14375,0.1375,0.0,0.0,1.0
0.144851,0.0247383,-0.31713,-0.043875,0.145063,0.147042,0.0,0.0,1.0
0.145313,-5.55112e-17,-0.309375,0.0,0.15,0.141667,0.0,0.0,1.0
0.153427,0.000140625,-0.314753,-0.00025,0.163937,0.141625,0.0,0.0,1.0
0.131088,0.00117422,-0.324298,-0.001625,0.168687,0.142792,0.0,0.0,1.0
0.12889,0.00711797,-0.311489,-0.010125,0.161187,0.143542,0.0,0.0,1.0
0.126563,-5.55112e-17,-0.309375,0.0,0.15625,0.154167,0.0,0.0,1.0
0.134079,0.00651328,-0.307542,-0.0105313,0.147656,0.154271,0.0,0.0,1.0
0.13623,-0.000663281,-0.308758,0.0010625,0.154062,0.147333,0.0,0.0,1.0
0.131161,-0.000646875,-0.312066,0.000875,0.162375,0.1535,0.0,0.0,1.0
0.13125,-5.55112e-17,-0.3125,0.0,0.14375,0.154167,0.0,0.0,1.0
0.131034,0.000145313,-0.311137,-0.00025,0.162188,0.158625,0.0,0.0,1.0
0.1215,-2.77556e-17,-0.30025,0.0,0.149312,0.159208,0.0,0.0,1.0
0.128449,0.00310547,-0.298258,-0.005,0.14175,0.159333,0.0,0.0,1.0
0.135937,-8.32667e-17,-0.303125,0.0,0.1625,0.158333,0.0,0.0,1.0
0.140625,-2.77556e-17,-0.3,0.0,0.14375,0.154167,0.0,0.0,1.0
0.13125,-5.55112e-17,-0.3,0.0,0.15625,0.154167,0.0,0.0,1.0
0.129792,0.00604219,-0.288872,-0.009625,0.144688,0.150542,0.0,0.0,1.0
0.135492,-0.000445313,-0.283547,0.0006875,0.1555,0.145708,0.0,0.0,1.0
0.126422,-0.000515625,-0.289,0.00084375,0.137219,0.142146,0.0,0.0,1.0
0.126422,0.000421875,-0.28825,-0.0006875,0.143562,0.138,0.0,0.0,1.0
0.126563,-5.55112e-17,-0.278125,0.0,0.15,0.141667,0.0,0.0,1.0
0.121875,-2.77556e-17,-0.28125,0.0,0.13125,0.154167,0.0,0.0,1.0
0.135218,0.000382031,-0.287645,-0.000625,0.143625,0.137917,0.0,0.0,1.0
0.13125,-2.77556e-17,-0.28125,0.0,0.14375,0.1375,0.0,0.0,1.0
0.126563,-5.55112e-17,-0.284375,0.0,0.15,0.141667,0.0,0.0,1.0
0.140625,-2.77556e-17,-0.2875,0.0,0.15625,0.1375,0.0,0.0,1.0
0.139109,0.00448359,-0.284364,-0.00675,0.164188,0.138375,0.0,0.0,1.0
0.145313,-2.77556e-17,-0.271875,0.0,0.14375,0.1375,0.0,0.0,1.0
0.135727,-0.000351563,-0.275953,0.0005,0.162188,0.142125,0.0,0.0,1.0
0.13125,-5.55112e-17,-0.275,0.0,0.15,0.141667,0.0,0.0,1.0
0.145008,-0.00119531,-0.276078,0.00196875,0.155781,0.131354,0.0,0.0,1.0
0.130219,0.00576562,-0.268656,-0.00865625,0.153656,0.131854,0.0,0.0,1.0
0.131508,7.03125e-05,-0.275141,-9.375e-05,0.149406,0.125437,0.0,0.0,1.0
0.140625,-5.55112e-17,-0.275,0.0,0.1625,0.141667,0.0,0.0,1.0
0.13425,-0.00810937,-0.270594,0.0127813,0.151031,0.138521,0.0,0.0,1.0
0.145594,0.000234375,-0.268594,-0.00040625,0.148656,0.151146,0.0,0.0,1.0
0.145313,-8.32667e-17,-0.265625,0.0,0.15,0.15,0.0,0.0,1.0
0.135937,-8.32667e-17,-0.265625,0.0,0.16875,0.1375,0.0,0.0,1.0
0.145313,-2.77556e-17,-0.259375,0.0,0.15625,0.154167,0.0,0.0,1.0
0.145031,-0.00510937,-0.260656,0.0088125,0.149687,0.138,0.0,0.0,1.0
0.144656,-0.00529687,-0.261219,0.0101562,0.133844,0.142188,0.0,0.0,1.0
0.135937,-8.32667e-17,-0.265625,0.0,0.1625,0.141667,0.0,0.0,1.0
0.15,-8.32667e-17,-0.25625,0.0,0.14375,0.145833,0.0,0.0,1.0
0.15,-2.77556e-17,-0.2625,0.0,0.14375,0.145833,0.0,0.0,1.0
0.140625,-5.55112e-17,-0.2625,0.0,0.14375,0.154167,0.0,0.0,1.0
0.140625,-5.55112e-17,-0.2625,0.0,0.1375,0.15,0.0,0.0,1.0
0.146062,0.00689063,-0.267344,-0.012875,0.139437,0.155542,0.0,0.0,1.0
0.138445,0.00260156,-0.259141,-0.00475,0.133625,0.15475,0.0,0.0,1.0
0.132047,0.00229687,-0.262437,-0.0038125,0.140875,0.157375,0.0,0.0,1.0
0.140625,-5.55112e-17,-0.2625,0.0,0.14375,0.1375,0.0,0.0,1.0
0.15,-5.55112e-17,-0.25,0.0,0.15,0.15,0.0,0.0,1.0
