0.0299174,0.0117521,-0.231471,-0.0244347,0.0454479,0.0532599,0.0,0.0,1.0
0.019562,-0.0251983,-0.230579,0.0393833,0.0395154,0.0638326,0.0,0.0,1.0
0.0405124,0.00247934,-0.229157,-0.00615272,0.0515565,0.0375037,0.0,0.0,1.0
0.0344504,-0.000202479,-0.234012,0.000440529,0.0490602,0.0386344,0.0,0.0,1.0
0.0331777,0.00116116,-0.233839,-0.00251836,0.0483627,0.0404919,0.0,0.0,1.0
0.0340413,0.00638017,-0.235562,-0.0139574,0.0491116,0.0438399,0.0,0.0,1.0
0.0345207,0.0031157,-0.235653,-0.00707783,0.0480029,0.0432452,0.0,0.0,1.0
0.0359008,0.00460331,-0.236058,-0.0098091,0.0531865,0.0402349,0.0,0.0,1.0
0.0354008,0.00381405,-0.236872,-0.00786344,0.0542217,0.0382893,0.0,0.0,1.0
0.0355207,0.00433058,-0.237273,-0.00901615,0.053862,0.0386197,0.0,0.0,1.0
0.0264091,0.0199463,-0.241583,-0.0370044,0.0449486,0.0499413,0.0,0.0,1.0
0.0213388,-0.0235702,-0.243074,0.0377533,0.0420705,0.049486,0.0,0.0,1.0
0.0328099,0.00894215,-0.247785,-0.0211454,0.0437592,0.03442,0.0,0.0,1.0
0.0216653,-0.0242355,-0.248236,0.0409471,0.0404772,0.0479662,0.0,0.0,1.0
0.0186157,-0.0209711,-0.251269,0.0344934,0.0357269,0.0392658,0.0,0.0,1.0
0.0440165,0.00233884,-0.248686,-0.00571219,0.0568429,0.0229369,0.0,0.0,1.0
0.0442066,0.0024876,-0.251289,-0.00606461,0.0571512,0.0203965,0.0,0.0,1.0
0.0443884,0.0026281,-0.253893,-0.00641703,0.0574302,0.0178561,0.0,0.0,1.0
0.0445785,0.00277686,-0.256496,-0.00676211,0.0577313,0.0153084,0.0,0.0,1.0
0.0447686,0.00292562,-0.259099,-0.0071072,0.0580176,0.0127606,0.0,0.0,1.0
0.0449504,0.00306612,-0.261702,-0.0074743,0.0583113,0.0102203,0.0,0.0,1.0
0.0321364,0.0168884,-0.27131,-0.0340675,0.0503084,0.0302496,0.0,0.0,1.0
0.0257727,-0.0256983,-0.271045,0.0425184,0.0491703,0.032254,0.0,0.0,1.0
0.0294339,0.0212107,-0.274979,-0.04279,0.0460646,0.0282379,0.0,0.0,1.0
0.0225248,-0.0274339,-0.273517,0.0438326,0.0445081,0.028605,0.0,0.0,1.0
0.0269463,0.0228802,-0.275112,-0.043884,0.0443539,0.0240749,0.0,0.0,1.0
0.027438,0.0229669,-0.273793,-0.0443172,0.0448752,0.0221439,0.0,0.0,1.0
0.022124,-0.0282149,-0.271496,0.0428855,0.0459545,0.0172026,0.0,0.0,1.0
0.0392438,0.00255785,-0.26355,-0.00651982,0.0486197,-0.00715125,0.0,0.0,1.0
0.0414876,0.00217355,-0.257959,-0.00547724,0.0520411,-0.00911894,0.0,0.0,1.0
0.0398141,0.00465702,-0.257971,-0.0114537,0.051072,-0.00790015,0.0,0.0,1.0
0.028343,0.0239711,-0.253541,-0.0457856,0.0468429,0.00505139,0.0,0.0,1.0
0.0292479,0.0243554,-0.246314,-0.0442658,0.0508003,0.000315712,0.0,0.0,1.0
0.0309504,0.0225785,-0.241215,-0.0445301,0.0495521,-0.000712188,0.0,0.0,1.0
0.0295455,0.0241405,-0.23562,-0.0453304,0.0496623,-0.0028047,0.0,0.0,1.0
0.0201364,-0.0315165,-0.231574,0.0484141,0.041395,-0.00910426,0.0,0.0,1.0
0.0412149,0.00650413,-0.231058,-0.0145962,0.0579736,-0.0253157,0.0,0.0,1.0
0.0416364,0.00530579,-0.224826,-0.0121512,0.0573789,-0.0251028,0.0,0.0,1.0
0.0408926,0.00203306,-0.217058,-0.00460352,0.0571292,-0.0281865,0.0,0.0,1.0
0.0489504,0.00404959,-0.217744,-0.0102423,0.0595081,-0.0460279,0.0,0.0,1.0
0.0484628,0.00435537,-0.213678,-0.010837,0.0597357,-0.050279,0.0,0.0,1.0
0.0479752,0.00466116,-0.209612,-0.011417,0.0599633,-0.0545301,0.0,0.0,1.0
0.0474835,0.00496281,-0.205541,-0.0120044,0.0601836,-0.0587885,0.0,0.0,1.0
0.0469917,0.00526446,-0.201479,-0.0125844,0.0604112,-0.0630396,0.0,0.0,1.0
0.0465,0.00557438,-0.197409,-0.0131718,0.0606461,-0.0672981,0.0,0.0,1.0
0.0266116,-0.0250413,-0.191686,0.039464,0.0533113,-0.040257,0.0,0.0,1.0
0.042438,0.00716529,-0.189736,-0.017254,0.0556241,-0.0661527,0.0,0.0,1.0
0.0429545,0.00805372,-0.18526,-0.0184141,0.0592952,-0.0771219,0.0,0.0,1.0
0.0427273,0.0074876,-0.184777,-0.0183994,0.0549486,-0.0741997,0.0,0.0,1.0
0.0426488,0.00619421,-0.179715,-0.0148164,0.0562849,-0.0832599,0.0,0.0,1.0
0.0399587,0.0126033,-0.179769,-0.0281645,0.0564464,-0.0940676,0.0,0.0,1.0
0.0379917,0.0153141,-0.176231,-0.0330837,0.0555507,-0.10232,0.0,0.0,1.0
0.0439835,0.00735537,-0.173124,-0.0183186,0.0557342,-0.118847,0.0,0.0,1.0
0.0441198,0.00792149,-0.171897,-0.0203084,0.0543025,-0.130352,0.0,0.0,1.0
0.0432149,0.00814876,-0.172884,-0.0188546,0.0589427,-0.134567,0.0,0.0,1.0
0.0417107,0.011281,-0.17314,-0.0275624,0.0538913,-0.140925,0.0,0.0,1.0
0.0409215,0.0131281,-0.177136,-0.0295888,0.0573275,-0.159134,0.0,0.0,1.0
0.0412603,0.012219,-0.182607,-0.0268282,0.0593245,-0.173789,0.0,0.0,1.0
0.0352893,0.0224132,-0.187835,-0.0474156,0.0526725,-0.179148,0.0,0.0,1.0
0.0421694,0.0123926,-0.186467,-0.0269236,0.0612849,-0.200095,0.0,0.0,1.0
0.0275248,-0.0297645,-0.185483,0.0497577,0.051975,-0.1887,0.0,0.0,1.0
0.0274959,-0.0310661,-0.187438,0.0510279,0.0528488,-0.198532,0.0,0.0,1.0
0.033376,0.0251281,-0.187839,-0.0514317,0.0514905,-0.213047,0.0,0.0,1.0
0.0339132,0.024905,-0.185054,-0.0508664,0.0524229,-0.225404,0.0,0.0,1.0
0.0455868,0.011281,-0.18214,-0.0266153,0.0609912,-0.248025,0.0,0.0,1.0
0.0454545,0.0102727,-0.183364,-0.0237592,0.0620264,-0.261057,0.0,0.0,1.0
0.0258843,-0.0343719,-0.184587,0.0493539,0.0569016,-0.244024,0.0,0.0,1.0
0.0457521,0.00828926,-0.183,-0.0196182,0.0610426,-0.275198,0.0,0.0,1.0
0.0237025,-0.0333058,-0.193008,0.0477019,0.0522394,-0.270653,0.0,0.0,1.0
0.0248388,-0.0324669,-0.196756,0.0506461,0.050279,-0.280837,0.0,0.0,1.0
0.0244215,-0.0329256,-0.199859,0.0505433,0.0502349,-0.286505,0.0,0.0,1.0
0.0437934,0.0112893,-0.200504,-0.0250294,0.0623715,-0.307643,0.0,0.0,1.0
0.0269463,-0.034781,-0.2025,0.053862,0.0549339,-0.291703,0.0,0.0,1.0
0.0395372,0.019281,-0.205992,-0.0419604,0.0573642,-0.303825,0.0,0.0,1.0
0.036,0.0226033,-0.205926,-0.0477239,0.0538326,-0.303759,0.0,0.0,1.0
0.0262893,-0.0316033,-0.200107,0.0504699,0.051953,-0.299604,0.0,0.0,1.0
0.0283636,-0.0330331,-0.194669,0.0505947,0.0584655,-0.297026,0.0,0.0,1.0
0.0365207,0.0233388,-0.180603,-0.046094,0.0583847,-0.30301,0.0,0.0,1.0
0.012876,-0.043,-0.179331,0.0621292,0.0281204,-0.313539,0.0,0.0,1.0
0.0322893,0.0260496,-0.159942,-0.0501322,0.0529809,-0.294214,0.0,0.0,1.0
0.0445744,0.0105661,-0.138624,-0.0223495,0.0665198,-0.30464,0.0,0.0,1.0
0.0347521,0.0272231,-0.119975,-0.0534802,0.0558443,-0.278106,0.0,0.0,1.0
0.0255248,-0.0358884,-0.092343,0.0584728,0.049442,-0.266182,0.0,0.0,1.0
0.0422893,0.0169091,-0.0673306,-0.0354112,0.0637518,-0.269288,0.0,0.0,1.0
0.0388926,0.019562,-0.0681074,-0.0374156,0.0641997,-0.265668,0.0,0.0,1.0
0.0445868,0.0141653,-0.0487025,-0.0274743,0.0725844,-0.253656,0.0,0.0,1.0
0.037,-0.0177603,-0.023686,0.0258884,0.0801615,-0.228399,0.0,0.0,1.0
0.0310289,-0.0363347,-0.0268306,0.0590675,0.060257,-0.197702,0.0,0.0,1.0
0.0275702,-0.0353636,-0.0236777,0.0561674,0.0548164,-0.185962,0.0,0.0,1.0
0.0367025,0.0280992,-0.0176777,-0.0544787,0.0597651,-0.164493,0.0,0.0,1.0
0.0285868,-0.0348347,-0.0182645,0.0526799,0.0596696,-0.167276,0.0,0.0,1.0
0.0351818,-0.019157,0.00179339,0.0251395,0.0846549,-0.151057,0.0,0.0,1.0
0.0261116,-0.0370372,0.00708678,0.0566813,0.053862,-0.130162,0.0,0.0,1.0
0.0430413,-0.00541322,0.0289339,0.00911894,0.0807048,-0.120631,0.0,0.0,1.0
0.0305455,-0.0346364,0.0362893,0.054163,0.0616667,-0.0891557,0.0,0.0,1.0
0.037314,0.0283884,0.0429917,-0.0547651,0.0610646,-0.0699927,0.0,0.0,1.0
0.0371074,0.0267769,0.0425785,-0.0508223,0.0617181,-0.072746,0.0,0.0,1.0
0.0364339,0.0265579,0.0509793,-0.0518355,0.058928,-0.0582819,0.0,0.0,1.0
0.0322231,-0.0317107,0.0649256,0.0503744,0.0640308,-0.0419897,0.0,0.0,1.0
0.0473843,0.00603719,0.0681612,-0.0115565,0.0781792,-0.0499706,0.0,0.0,1.0
0.0373058,0.0265372,0.0723554,-0.0500367,0.0624596,-0.0229001,0.0,0.0,1.0
0.0514669,0.0122273,0.0674174,-0.0261674,0.0759325,-0.0474449,0.0,0.0,1.0
0.0516736,0.012219,0.0710537,-0.0262115,0.0760499,-0.0434361,0.0,0.0,1.0
0.0518884,0.0122107,0.0746901,-0.0262702,0.0761527,-0.0394273,0.0,0.0,1.0
0.0520992,0.0122066,0.0783223,-0.0263289,0.0762555,-0.0354185,0.0,0.0,1.0
0.0454545,6.93889e-18,0.0917355,0.0,0.0792952,-0.0220264,0.0,0.0,1.0
0.0341653,-0.0233223,0.0981322,0.0320558,0.0784875,0.00199706,0.0,0.0,1.0
0.0380496,-0.021281,0.103132,0.0297797,0.085859,0.00124816,0.0,0.0,1.0
0.0464835,0.0117397,0.0907397,-0.023583,0.0730543,-0.00535977,0.0,0.0,1.0
