0.165035,-0.00146484,0.0507109,0.0021875,0.349562,-0.0124306,0.0,0.0,1.0
0.165891,-0.000445313,0.0501094,0.000666667,0.361167,-0.002,0.0,0.0,1.0
0.175125,-0.00253125,0.0475938,0.00385417,0.363021,0.0188472,0.0,0.0,1.0
0.169781,0.00874219,0.0483906,-0.0131458,0.357354,0.0378472,0.0,0.0,1.0
0.170461,0.0110391,0.0536563,-0.0154792,0.384396,0.0534306,0.0,0.0,1.0
0.170191,0.0101367,0.0606484,-0.0144583,0.377167,0.0631389,0.0,0.0,1.0
0.174305,0.00902344,0.069,-0.0128958,0.384562,0.0662917,0.0,0.0,1.0
0.170813,0.000984375,0.074,-0.00139583,0.382187,0.0624861,0.0,0.0,1.0
0.184887,0.00113672,0.0751641,-0.00170833,0.39,0.0704722,0.0,0.0,1.0
0.178887,0.00519141,0.0833203,-0.00745833,0.394083,0.0804722,0.0,0.0,1.0
0.187934,0.000714844,0.0871797,-0.00108333,0.386208,0.0726944,0.0,0.0,1.0
0.185004,0.0246445,0.0986016,-0.0361458,0.398479,0.0567083,0.0,0.0,1.0
0.182672,0.0110625,0.126875,-0.0159792,0.399646,0.0492083,0.0,0.0,1.0
0.179988,0.0174492,0.144117,-0.0238333,0.416375,0.0321944,0.0,0.0,1.0
0.17482,0.0286406,0.165297,-0.0367708,0.430354,0.0270417,0.0,0.0,1.0
0.172805,0.0342188,0.172828,-0.043375,0.431125,0.00588889,0.0,0.0,1.0
0.19302,0.0273867,0.174664,-0.0392083,0.426,-0.00802778,0.0,0.0,1.0
0.202359,0.0381328,0.183891,-0.0552917,0.441042,-0.00216667,0.0,0.0,1.0
0.131391,0.19343,0.196766,-0.219979,0.365104,-0.0279028,0.0,0.0,1.0
0.229453,0.0130312,0.202562,-0.0221042,0.427563,-0.0395417,0.0,0.0,1.0
0.185766,0.07575,0.218938,-0.0960208,0.463146,-0.0471806,0.0,0.0,1.0
0.180633,0.103172,0.241859,-0.125033,0.471242,-0.0740778,0.0,0.0,1.0
0.180047,0.111914,0.252891,-0.131756,0.483215,-0.0762542,0.0,0.0,1.0
