0.00841602,0.000337891,-0.479771,-9.02778e-05,0.0976181,-0.529764,0.0,0.0,1.0
0.00914844,0.000664063,-0.47957,-0.000194444,0.0977292,-0.524424,0.0,0.0,1.0
0.00851563,-6.25e-05,-0.478859,1.73611e-05,0.0982674,-0.52049,0.0,0.0,1.0
0.00842578,0.000230469,-0.476781,-6.25e-05,0.0980625,-0.517181,0.0,0.0,1.0
0.00995703,-0.00144531,-0.477113,0.00046875,0.0975729,-0.517385,0.0,0.0,1.0
0.0107344,-0.000839844,-0.480566,0.000291667,0.0979583,-0.511833,0.0,0.0,1.0
0.00972852,-0.000865234,-0.486236,0.000274306,0.097684,-0.506934,0.0,0.0,1.0
0.00916016,3.90625e-05,-0.486754,-1.04167e-05,0.0977188,-0.50533,0.0,0.0,1.0
0.0102578,0.000277344,-0.484902,-9.02778e-05,0.0967917,-0.504396,0.0,0.0,1.0
0.0102227,-0.000117187,-0.483715,3.81944e-05,0.096559,-0.502233,0.0,0.0,1.0
0.00991797,0.000667969,-0.486586,-0.00021875,0.095191,-0.500698,0.0,0.0,1.0
0.00985156,-0.000402344,-0.491309,0.000125,0.0978681,-0.491201,0.0,0.0,1.0
0.0105527,5.85938e-06,-0.49335,0.0,0.0976944,-0.483333,0.0,0.0,1.0
0.0108008,-0.00107812,-0.495723,0.000381944,0.0959792,-0.47225,0.0,0.0,1.0
0.00953125,-0.000355469,-0.500332,0.000107639,0.0983368,-0.46499,0.0,0.0,1.0
0.0113047,0.00258203,-0.502613,-0.000930556,0.0987222,-0.463,0.0,0.0,1.0
0.00991797,-3.90625e-06,-0.498984,0.0,0.0949514,-0.46834,0.0,0.0,1.0
0.0108008,0.0001875,-0.494215,-6.59722e-05,0.0955243,-0.473177,0.0,0.0,1.0
0.00955469,0.000289063,-0.489594,-9.02778e-05,0.0990278,-0.47991,0.0,0.0,1.0
0.00925391,0.000113281,-0.487625,-3.47222e-05,0.0941111,-0.48234,0.0,0.0,1.0
0.0103457,0.000259766,-0.492232,-8.33333e-05,0.0986875,-0.484396,0.0,0.0,1.0
0.00936914,0.000111328,-0.496791,-3.47222e-05,0.0985347,-0.486306,0.0,0.0,1.0
0.0105234,0.000785156,-0.494512,-0.000277778,0.0941111,-0.482333,0.0,0.0,1.0
0.00986328,3.125e-05,-0.484691,-1.04167e-05,0.0978715,-0.487087,0.0,0.0,1.0
0.00991406,-6.64063e-05,-0.481816,2.43056e-05,0.0962951,-0.48742,0.0,0.0,1.0
0.00932617,0.000759766,-0.482725,-0.000236111,0.0949792,-0.489285,0.0,0.0,1.0
0.00993359,0.000828125,-0.481926,-0.000270833,0.0956597,-0.489986,0.0,0.0,1.0
0.00937109,0.000363281,-0.480211,-0.000114583,0.0950451,-0.491094,0.0,0.0,1.0
0.0099082,-0.000353516,-0.478822,0.000114583,0.0951354,-0.496059,0.0,0.0,1.0
0.00871289,0.000369141,-0.475986,-0.000107639,0.0960729,-0.502837,0.0,0.0,1.0
0.00989648,-0.00105664,-0.474646,0.000371528,0.0896354,-0.504191,0.0,0.0,1.0
0.00989063,0.000277344,-0.472855,-9.02778e-05,0.0957153,-0.514903,0.0,0.0,1.0
0.00851953,0.00179297,-0.470336,-0.000524306,0.0922604,-0.512226,0.0,0.0,1.0
0.00872461,0.000509766,-0.467232,-0.000145833,0.0968681,-0.528833,0.0,0.0,1.0
0.00950195,0.00183789,-0.468111,-0.000576389,0.0962708,-0.534917,0.0,0.0,1.0
0.00910156,0.00210156,-0.473977,-0.000638889,0.0947569,-0.539021,0.0,0.0,1.0
0.00866992,0.00113477,-0.4781,-0.000319444,0.0969792,-0.542396,0.0,0.0,1.0
0.00803516,0.00122266,-0.482047,-0.000319444,0.0970139,-0.544861,0.0,0.0,1.0
0.00839453,0.00151172,-0.482,-0.000413194,0.0965799,-0.550747,0.0,0.0,1.0
0.0082168,8.78906e-05,-0.483002,-2.77778e-05,0.0957292,-0.553493,0.0,0.0,1.0
0.00932422,0.000441406,-0.48475,-0.000131944,0.0980764,-0.557583,0.0,0.0,1.0
0.00837891,-0.000578125,-0.488316,0.00015625,0.0985382,-0.557066,0.0,0.0,1.0
0.0099375,0.000710937,-0.495453,-0.000222222,0.0984583,-0.555542,0.0,0.0,1.0
0.00854687,-4.6875e-05,-0.502289,1.38889e-05,0.098625,-0.554389,0.0,0.0,1.0
0.0108457,-6.83594e-05,-0.496775,2.08333e-05,0.098625,-0.561576,0.0,0.0,1.0
0.00880469,-0.000140625,-0.48925,3.47222e-05,0.0951111,-0.570104,0.0,0.0,1.0
0.00878125,-0.00210938,-0.488727,0.000618056,0.0945278,-0.573451,0.0,0.0,1.0
0.0101699,-0.00379102,-0.492396,0.00132639,0.0916111,-0.574924,0.0,0.0,1.0
0.0109336,-0.00486719,-0.495363,0.00195486,0.086184,-0.578587,0.0,0.0,1.0
0.0112363,-0.00339648,-0.493443,0.00128125,0.0939063,-0.574788,0.0,0.0,1.0
0.013332,-0.00412109,-0.486484,0.00185417,0.0936944,-0.575521,0.0,0.0,1.0
0.0145156,-0.00652734,-0.482387,0.00326389,0.0917361,-0.574306,0.0,0.0,1.0
0.0166797,-0.00771875,-0.481281,0.00458333,0.0886875,-0.572701,0.0,0.0,1.0
0.0140391,-0.00403516,-0.48484,0.00203472,0.0882569,-0.576444,0.0,0.0,1.0
0.0154258,0.000609375,-0.485348,-0.000340278,0.0871597,-0.576708,0.0,0.0,1.0
