0.03875,7.8125e-05,-0.428953,-4.375e-05,0.124904,-0.771615,0.0,0.0,1.0
0.040625,-5.55112e-17,-0.41875,0.0,0.127083,-0.76875,0.0,0.0,1.0
0.040625,-5.55112e-17,-0.41875,0.0,0.127083,-0.76875,0.0,0.0,1.0
0.0416719,0.00570313,-0.413125,-0.00326875,0.129331,-0.782917,0.0,0.0,1.0
0.040625,-5.55112e-17,-0.40625,0.0,0.13125,-0.797917,0.0,0.0,1.0
0.0417344,0.000703125,-0.413594,-0.000396875,0.132159,-0.795778,0.0,0.0,1.0
0.0419531,-0.000140625,-0.419969,8.02083e-05,0.13323,-0.792295,0.0,0.0,1.0
0.0421875,-1.11022e-16,-0.429688,0.0,0.135417,-0.785417,0.0,0.0,1.0
0.0419766,0.000695313,-0.440602,-0.000370833,0.140004,-0.780383,0.0,0.0,1.0
0.0419219,-0.00114062,-0.450781,0.000622917,0.13686,-0.777717,0.0,0.0,1.0
0.0435781,-0.00239062,-0.45525,0.00131563,0.140841,-0.774782,0.0,0.0,1.0
0.0463125,-0.00239062,-0.464359,0.00140208,0.139994,-0.783358,0.0,0.0,1.0
0.0459219,-0.0056875,-0.470578,0.00325,0.143002,-0.783423,0.0,0.0,1.0
0.0468125,-0.00198438,-0.477828,0.00113229,0.145407,-0.782941,0.0,0.0,1.0
0.0441094,0.002125,-0.481141,-0.00113646,0.146049,-0.769595,0.0,0.0,1.0
0.0458047,0.0100547,-0.478305,-0.00559583,0.146204,-0.758646,0.0,0.0,1.0
0.0515469,0.0091875,-0.468891,-0.00538854,0.156361,-0.741128,0.0,0.0,1.0
0.0539531,-0.0100781,-0.462969,0.00609271,0.158636,-0.744101,0.0,0.0,1.0
0.0574531,-0.00028125,-0.466766,0.000164583,0.170431,-0.733973,0.0,0.0,1.0
0.059375,-0.000703125,-0.467047,0.000454167,0.164569,-0.73136,0.0,0.0,1.0
0.0613906,0.004125,-0.462641,-0.00272813,0.164811,-0.726249,0.0,0.0,1.0
0.0625,0.0,-0.46875,0.0,0.1625,-0.7125,0.0,0.0,1.0
0.0640625,-1.11022e-16,-0.476562,0.0,0.164583,-0.710417,0.0,0.0,1.0
0.0686406,-0.000515625,-0.493313,0.000392708,0.163818,-0.692172,0.0,0.0,1.0
0.0650859,0.000242187,-0.511961,-0.000167708,0.166503,-0.674795,0.0,0.0,1.0
0.0715547,2.34375e-05,-0.53718,-2.08333e-05,0.170873,-0.666685,0.0,0.0,1.0
0.0620625,0.0158281,-0.546578,-0.0103969,0.16798,-0.661876,0.0,0.0,1.0
0.0626641,0.0128047,-0.540461,-0.00855625,0.166917,-0.649813,0.0,0.0,1.0
0.0607891,7.03125e-05,-0.523055,-4.27083e-05,0.169926,-0.632884,0.0,0.0,1.0
0.0571719,0.00792188,-0.5125,-0.00496042,0.162292,-0.627208,0.0,0.0,1.0
0.0575781,0.00885937,-0.497219,-0.00582708,0.155627,-0.599627,0.0,0.0,1.0
0.05625,-1.11022e-16,-0.48125,0.0,0.141667,-0.575,0.0,0.0,1.0
0.0546875,-1.11022e-16,-0.473437,0.0,0.141667,-0.5625,0.0,0.0,1.0
0.0526875,0.00015625,-0.471438,-0.000119792,0.129276,-0.562276,0.0,0.0,1.0
0.048375,-0.00040625,-0.468937,0.000326042,0.110368,-0.530951,0.0,0.0,1.0
0.0455469,-0.00078125,-0.466734,0.000620833,0.102808,-0.522683,0.0,0.0,1.0
0.0452344,7.8125e-05,-0.47025,-7.8125e-05,0.0896865,-0.50902,0.0,0.0,1.0
0.0454219,-0.002375,-0.465172,0.00232292,0.0825729,-0.48876,0.0,0.0,1.0
0.0453125,-5.55112e-17,-0.467187,0.0,0.08125,-0.464583,0.0,0.0,1.0
0.0454297,-0.00377344,-0.46757,0.00379167,0.0805417,-0.456542,0.0,0.0,1.0
0.0484844,-0.000671875,-0.462813,0.000791667,0.0720417,-0.438708,0.0,0.0,1.0
0.0477422,0.00171094,-0.465977,-0.00196875,0.0732187,-0.416885,0.0,0.0,1.0
0.0450312,4.6875e-05,-0.469953,-5.20833e-05,0.0746979,-0.400052,0.0,0.0,1.0
0.0453125,-1.11022e-16,-0.473437,0.0,0.0770833,-0.385417,0.0,0.0,1.0
0.0453125,-1.11022e-16,-0.473437,0.0,0.0770833,-0.38125,0.0,0.0,1.0
0.0453125,-1.11022e-16,-0.473437,0.0,0.0770833,-0.385417,0.0,0.0,1.0
0.0453125,-1.11022e-16,-0.473437,0.0,0.0729167,-0.389583,0.0,0.0,1.0
0.0456953,0.000195313,-0.472758,-0.000197917,0.0764479,-0.387573,0.0,0.0,1.0
0.0406172,0.000195313,-0.474789,-0.00021875,0.0687396,-0.387594,0.0,0.0,1.0
0.04375,0.0,-0.46875,0.0,0.0770833,-0.39375,0.0,0.0,1.0
0.0434609,-0.000664063,-0.46482,0.00071875,0.0717396,-0.407698,0.0,0.0,1.0
0.0412969,0.000484375,-0.463719,-0.0004375,0.0823542,-0.41725,0.0,0.0,1.0
0.0701094,-0.000375,-0.463109,0.000552083,0.0873229,-0.446198,0.0,0.0,1.0
0.0578125,-5.55112e-17,-0.451562,0.0,0.0854167,-0.472917,0.0,0.0,1.0
0.0510937,-0.0003125,-0.448219,0.000272917,0.100225,-0.487704,0.0,0.0,1.0
0.0522031,-0.0019375,-0.447234,0.00173438,0.103145,-0.494999,0.0,0.0,1.0
0.0495156,-0.000125,-0.446953,8.75e-05,0.114544,-0.514502,0.0,0.0,1.0
0.046875,-1.11022e-16,-0.4375,0.0,0.10625,-0.539583,0.0,0.0,1.0
0.0452188,-0.000140625,-0.445109,0.000105208,0.0978344,-0.559189,0.0,0.0,1.0
0.0423203,-0.00124219,-0.441117,0.00147396,0.0637281,-0.605041,0.0,0.0,1.0
0.0385469,0.00409375,-0.444266,-0.00979271,0.028624,-0.654134,0.0,0.0,1.0
0.0515625,-5.55112e-17,-0.435937,0.0,0.0666667,-0.466667,0.0,0.0,1.0
0.0515234,0.00297656,-0.442961,-0.00327083,0.0833333,-0.482188,0.0,0.0,1.0
0.0486719,-0.000109375,-0.447719,0.000104167,0.0888542,-0.485792,0.0,0.0,1.0
0.05,-5.55112e-17,-0.45,0.0,0.0854167,-0.49375,0.0,0.0,1.0
0.053125,0.0,-0.453125,0.0,0.08125,-0.497917,0.0,0.0,1.0
0.0536484,-0.00703906,-0.452383,0.0089375,0.075125,-0.493354,0.0,0.0,1.0
0.0545078,-0.000132813,-0.454148,0.000159375,0.0848969,-0.506564,0.0,0.0,1.0
0.0546875,-5.55112e-17,-0.454688,0.0,0.09375,-0.51875,0.0,0.0,1.0
0.0546875,-5.55112e-17,-0.454688,0.0,0.1,-0.533333,0.0,0.0,1.0
0.0510937,0.0025,-0.453813,-0.00218646,0.103868,-0.536472,0.0,0.0,1.0
0.0515625,-5.55112e-17,-0.451562,0.0,0.10625,-0.535417,0.0,0.0,1.0
0.0568828,0.0110703,-0.44732,-0.0105385,0.106332,-0.530999,0.0,0.0,1.0
0.0565781,-0.00165625,-0.455109,0.00154583,0.106896,-0.527313,0.0,0.0,1.0
0.0622344,-0.0005625,-0.461703,0.000602083,0.104317,-0.521088,0.0,0.0,1.0
0.0640625,-5.55112e-17,-0.460938,0.0,0.104167,-0.516667,0.0,0.0,1.0
0.0547422,0.00761719,-0.451117,-0.00735521,0.100693,-0.507797,0.0,0.0,1.0
0.0583594,0.010625,-0.450391,-0.0109594,0.100591,-0.498924,0.0,0.0,1.0
0.0589844,0.0145156,-0.446562,-0.0153552,0.0990844,-0.493939,0.0,0.0,1.0
0.0625,-5.55112e-17,-0.459375,0.0,0.114583,-0.514583,0.0,0.0,1.0
0.0578437,-0.00745312,-0.465297,0.00687396,0.111482,-0.512732,0.0,0.0,1.0
0.0568359,0.0127578,-0.45232,-0.009275,0.13895,-0.529763,0.0,0.0,1.0
0.0508594,0.0150469,-0.452281,-0.00983229,0.138347,-0.537764,0.0,0.0,1.0
0.0514687,0.010875,-0.443063,-0.00705729,0.141159,-0.536722,0.0,0.0,1.0
0.0546328,0.0124141,-0.43693,-0.00852083,0.141538,-0.533308,0.0,0.0,1.0
0.0582344,-0.0066875,-0.440203,0.00493438,0.140241,-0.530845,0.0,0.0,1.0
0.055625,-0.00220313,-0.439859,0.00160521,0.135945,-0.527132,0.0,0.0,1.0
0.0527031,-0.00470312,-0.443531,0.00327813,0.134284,-0.529889,0.0,0.0,1.0
