0.0956146,0.0446771,-0.525,-0.0579167,0.131111,-0.353361,0.0,0.0,1.0
0.106682,-0.00252604,-0.528151,0.00340972,0.140563,-0.37466,0.0,0.0,1.0
0.110312,-0.00755208,-0.525885,0.0105208,0.140729,-0.390076,0.0,0.0,1.0
0.104016,0.000932292,-0.527943,-0.00118056,0.145236,-0.406139,0.0,0.0,1.0
0.0979115,0.00558854,-0.529307,-0.007,0.139042,-0.422903,0.0,0.0,1.0
0.0984688,0.00583333,-0.529865,-0.00771528,0.132368,-0.436854,0.0,0.0,1.0
0.0942188,0.00557292,-0.531396,-0.00709722,0.131653,-0.442222,0.0,0.0,1.0
0.0922448,0.00364062,-0.531411,-0.00452083,0.131938,-0.448701,0.0,0.0,1.0
0.0953385,0.00303646,-0.531391,-0.00390278,0.131736,-0.447139,0.0,0.0,1.0
0.0944167,0.0122917,-0.530729,-0.0160833,0.128333,-0.448194,0.0,0.0,1.0
0.0939687,0.01325,-0.530844,-0.0171528,0.129028,-0.450097,0.0,0.0,1.0
0.0926042,0.004625,-0.530521,-0.00578472,0.131799,-0.448924,0.0,0.0,1.0
0.0991094,-0.00490104,-0.529911,0.00645833,0.133792,-0.447722,0.0,0.0,1.0
0.0948854,0.0102708,-0.528469,-0.0133333,0.129847,-0.447486,0.0,0.0,1.0
0.0940469,0.0112031,-0.52738,-0.0142639,0.131389,-0.448097,0.0,0.0,1.0
0.0922083,0.0140208,-0.527625,-0.0174167,0.132,-0.444361,0.0,0.0,1.0
0.0927917,0.0106042,-0.523625,-0.0127639,0.137111,-0.440375,0.0,0.0,1.0
0.0925521,0.0121771,-0.520771,-0.0152639,0.131236,-0.446361,0.0,0.0,1.0
0.0915,0.0100729,-0.514365,-0.012,0.136639,-0.442111,0.0,0.0,1.0
0.091349,0.00896354,-0.510266,-0.0109931,0.132396,-0.446118,0.0,0.0,1.0
0.089224,0.0126406,-0.501432,-0.0150972,0.132833,-0.445792,0.0,0.0,1.0
0.0882396,0.00514583,-0.492552,-0.00620833,0.130208,-0.447056,0.0,0.0,1.0
0.0874479,0.00588542,-0.478958,-0.00702778,0.130264,-0.448569,0.0,0.0,1.0
0.0848021,0.00195833,-0.462656,-0.00236111,0.125153,-0.452153,0.0,0.0,1.0
0.0878021,-0.000739583,-0.444396,0.000902778,0.127972,-0.449792,0.0,0.0,1.0
0.0881823,-9.89583e-05,-0.427703,0.000118056,0.13491,-0.445424,0.0,0.0,1.0
0.0921354,0.000145833,-0.407677,-0.000180556,0.133333,-0.440875,0.0,0.0,1.0
0.0929948,-0.00502604,-0.388797,0.00632639,0.131368,-0.439049,0.0,0.0,1.0
0.0955052,-0.00241146,-0.369078,0.00309722,0.132583,-0.431514,0.0,0.0,1.0
0.0905156,-0.022599,-0.355745,0.0276458,0.131576,-0.428729,0.0,0.0,1.0
0.0922031,-0.0146198,-0.334099,0.0191667,0.125,-0.428722,0.0,0.0,1.0
0.0942188,-0.0172396,-0.314229,0.0226319,0.127576,-0.416924,0.0,0.0,1.0
0.0963542,-0.0060625,-0.299563,0.00829167,0.125111,-0.412625,0.0,0.0,1.0
0.0952813,-0.0111146,-0.286854,0.0152917,0.123069,-0.408056,0.0,0.0,1.0
0.0914375,-0.0168958,-0.280958,0.0223681,0.122757,-0.401993,0.0,0.0,1.0
0.0884792,-0.0258229,-0.276781,0.0339653,0.119562,-0.404896,0.0,0.0,1.0
0.0899375,-0.0235833,-0.277687,0.0288264,0.130799,-0.396854,0.0,0.0,1.0
0.0883021,-0.0239688,-0.279292,0.0312222,0.1205,-0.402917,0.0,0.0,1.0
0.0855625,-0.0317187,-0.281781,0.0402083,0.12,-0.403403,0.0,0.0,1.0
0.087651,-0.0246302,-0.286661,0.0321667,0.119306,-0.406667,0.0,0.0,1.0
0.0908229,-0.016375,-0.292365,0.0214444,0.123264,-0.405681,0.0,0.0,1.0
0.0901771,-0.0142083,-0.297969,0.0184028,0.123736,-0.407,0.0,0.0,1.0
0.0864635,-0.0205677,-0.305193,0.0254306,0.124347,-0.409694,0.0,0.0,1.0
0.0871771,-0.0254167,-0.311531,0.0328472,0.119917,-0.414125,0.0,0.0,1.0
0.0893073,-0.020526,-0.32187,0.0268472,0.121319,-0.4195,0.0,0.0,1.0
0.0923021,-0.0132708,-0.333656,0.0179306,0.121403,-0.426222,0.0,0.0,1.0
0.0917187,-0.0110104,-0.346729,0.0148889,0.120528,-0.433306,0.0,0.0,1.0
0.0874375,-0.0162917,-0.358667,0.0202639,0.124931,-0.433333,0.0,0.0,1.0
0.0917656,-0.0167552,-0.379505,0.0214167,0.127653,-0.438597,0.0,0.0,1.0
0.0918646,-0.0107812,-0.392729,0.0136389,0.129083,-0.443806,0.0,0.0,1.0
0.0898177,-0.013224,-0.412224,0.0163472,0.129208,-0.448611,0.0,0.0,1.0
0.0917813,-0.00313542,-0.430917,0.00404167,0.126931,-0.459556,0.0,0.0,1.0
0.0905625,-0.00408333,-0.452646,0.00509722,0.129083,-0.461264,0.0,0.0,1.0
0.0965104,-0.00807292,-0.479313,0.01075,0.128764,-0.467125,0.0,0.0,1.0
0.0904062,-0.003,-0.495802,0.00368056,0.131083,-0.470708,0.0,0.0,1.0
0.099375,0.00363542,-0.519781,-0.00497222,0.129056,-0.476028,0.0,0.0,1.0
0.0997396,0.00116667,-0.551135,-0.00157639,0.131174,-0.480188,0.0,0.0,1.0
0.0896458,0.00158333,-0.571333,-0.00193056,0.13,-0.484903,0.0,0.0,1.0
0.0999375,0.00804167,-0.597729,-0.0110972,0.128792,-0.482639,0.0,0.0,1.0
0.0916563,0.00175,-0.619698,-0.00222222,0.128167,-0.485417,0.0,0.0,1.0
0.0753854,0.0145417,-0.64151,-0.0153125,0.127326,-0.476924,0.0,0.0,1.0
0.0863021,0.0224687,-0.668417,-0.0268403,0.128424,-0.465243,0.0,0.0,1.0
0.0857984,0.0301214,-0.699444,-0.0371458,0.12366,-0.451701,0.0,0.0,1.0
0.0826229,0.0294354,-0.711415,-0.0353889,0.122194,-0.446028,0.0,0.0,1.0
0.0827818,0.028688,-0.732115,-0.0338681,0.124646,-0.430868,0.0,0.0,1.0
0.0824599,0.0223786,-0.743564,-0.0267083,0.122833,-0.424819,0.0,0.0,1.0
0.0860979,-0.00413542,-0.750212,0.00536111,0.118056,-0.422778,0.0,0.0,1.0
0.0961094,0.000457292,-0.769672,-0.000611111,0.129014,-0.392653,0.0,0.0,1.0
0.0962932,-0.00963177,-0.774658,0.0125694,0.131181,-0.37225,0.0,0.0,1.0
0.0901521,0.000486458,-0.79235,-0.000611111,0.125472,-0.366556,0.0,0.0,1.0
0.075424,0.0332948,-0.802632,-0.0335764,0.132993,-0.326313,0.0,0.0,1.0
0.0769495,0.0341755,-0.805252,-0.0343194,0.136208,-0.310111,0.0,0.0,1.0
0.0727849,0.042687,-0.803368,-0.04375,0.126236,-0.298125,0.0,0.0,1.0
0.0730583,0.0489677,-0.794194,-0.0495347,0.128382,-0.284007,0.0,0.0,1.0
0.07485,0.0409583,-0.789329,-0.0422847,0.128896,-0.278715,0.0,0.0,1.0
0.0924927,-0.00111354,-0.768878,0.001375,0.133319,-0.288167,0.0,0.0,1.0
0.0919219,0.00781354,-0.755964,-0.00960417,0.132979,-0.284201,0.0,0.0,1.0
0.0893286,0.00105885,-0.740183,-0.00129861,0.128507,-0.289021,0.0,0.0,1.0
0.0835927,-0.00129271,-0.715176,0.00146528,0.130812,-0.286438,0.0,0.0,1.0
0.0853125,0.000895833,-0.688292,-0.00104167,0.131486,-0.281056,0.0,0.0,1.0
0.0838906,-0.00100521,-0.66638,0.00115972,0.129799,-0.285104,0.0,0.0,1.0
0.0835833,-0.0008125,-0.638896,0.000916667,0.134556,-0.284194,0.0,0.0,1.0
0.0859479,0.00520833,-0.613198,-0.00570833,0.139181,-0.281222,0.0,0.0,1.0
0.0864219,0.00296354,-0.586328,-0.00336111,0.135806,-0.28375,0.0,0.0,1.0
0.0826562,-0.00801042,-0.558438,0.00873611,0.134625,-0.286472,0.0,0.0,1.0
0.0804062,-0.00421875,-0.526021,0.00455556,0.132431,-0.289681,0.0,0.0,1.0
0.0852656,-0.0121719,-0.504411,0.0139306,0.132514,-0.294167,0.0,0.0,1.0
0.080125,-0.0228333,-0.468583,0.0249722,0.130306,-0.294389,0.0,0.0,1.0
0.0893542,-0.004375,-0.440208,0.00516667,0.134444,-0.291694,0.0,0.0,1.0
0.0918333,-0.0232187,-0.416719,0.028375,0.133583,-0.298458,0.0,0.0,1.0
0.0890729,-0.0177708,-0.396802,0.0222639,0.126361,-0.303764,0.0,0.0,1.0
0.0886198,-0.0188698,-0.373911,0.0227361,0.13075,-0.311292,0.0,0.0,1.0
0.0844583,-0.00929167,-0.351646,0.0105139,0.132708,-0.312472,0.0,0.0,1.0
0.0835,-0.0160208,-0.330792,0.0181667,0.130917,-0.324222,0.0,0.0,1.0
0.0904375,-0.002625,-0.315396,0.003125,0.135125,-0.330778,0.0,0.0,1.0
0.0863385,-0.0185885,-0.303932,0.0209861,0.135944,-0.339319,0.0,0.0,1.0
0.0857083,-0.0214583,-0.296438,0.0258194,0.126597,-0.354722,0.0,0.0,1.0
0.0872656,-0.0252552,-0.28913,0.0304861,0.128528,-0.363569,0.0,0.0,1.0
0.0886042,-0.0192083,-0.2845,0.0233403,0.129604,-0.380354,0.0,0.0,1.0
0.0859531,-0.0251927,-0.284047,0.0291944,0.131875,-0.386514,0.0,0.0,1.0
0.0970104,-0.0050625,-0.284073,0.00690278,0.126458,-0.413917,0.0,0.0,1.0
0.0900781,-0.0189635,-0.290141,0.0239653,0.126687,-0.417924,0.0,0.0,1.0
0.0973385,0.00104688,-0.296911,-0.00151389,0.119722,-0.437264,0.0,0.0,1.0
0.0960365,-0.00121354,-0.304568,0.00161806,0.127438,-0.440618,0.0,0.0,1.0
0.0866354,-0.0165938,-0.314833,0.0204167,0.125181,-0.451819,0.0,0.0,1.0
0.0888333,-0.0225417,-0.331187,0.0285278,0.124806,-0.460778,0.0,0.0,1.0
0.0884271,-0.00570833,-0.343052,0.00716667,0.125097,-0.471792,0.0,0.0,1.0
0.0923229,-0.00025,-0.363052,0.000333333,0.124611,-0.479889,0.0,0.0,1.0
0.0887083,-0.00230208,-0.383615,0.002875,0.126583,-0.485236,0.0,0.0,1.0
0.0932708,-0.001625,-0.392188,0.002125,0.127042,-0.492861,0.0,0.0,1.0
0.0892083,-0.0025625,-0.419521,0.00315972,0.128507,-0.499604,0.0,0.0,1.0
0.0881719,0.00500521,-0.439474,-0.00618056,0.126917,-0.501458,0.0,0.0,1.0
0.0941615,-0.00935937,-0.461995,0.0124028,0.126417,-0.505069,0.0,0.0,1.0
0.0896615,-0.000317708,-0.477203,0.000402778,0.127958,-0.508028,0.0,0.0,1.0
0.0923594,0.00777604,-0.508255,-0.0101042,0.126382,-0.50709,0.0,0.0,1.0
0.0835469,0.00660938,-0.530068,-0.00764583,0.128326,-0.50584,0.0,0.0,1.0
0.0851354,0.0222292,-0.547344,-0.0267639,0.125708,-0.500833,0.0,0.0,1.0
0.090901,0.00964062,-0.571734,-0.0117431,0.132701,-0.491868,0.0,0.0,1.0
0.0935417,-0.00028125,-0.59201,0.000354167,0.131938,-0.492229,0.0,0.0,1.0
0.0981146,-0.004625,-0.603094,0.00623611,0.129139,-0.487819,0.0,0.0,1.0
0.0983854,0.00667708,-0.631021,-0.00941667,0.124153,-0.480403,0.0,0.0,1.0
0.103729,-0.00254167,-0.650271,0.00344444,0.135903,-0.462542,0.0,0.0,1.0
0.0836271,0.0500854,-0.664815,-0.0619722,0.120167,-0.448667,0.0,0.0,1.0
0.087737,0.0237266,-0.688008,-0.0295625,0.125188,-0.431437,0.0,0.0,1.0
0.094599,0.00310938,-0.692089,-0.00394444,0.132597,-0.419514,0.0,0.0,1.0
0.0917672,0.00133073,-0.706559,-0.00172917,0.125007,-0.404507,0.0,0.0,1.0
0.104061,-0.00110313,-0.719374,0.00155556,0.131236,-0.374931,0.0,0.0,1.0
0.110242,0.00166667,-0.718638,-0.00229167,0.142736,-0.34775,0.0,0.0,1.0
0.105848,-0.00539531,-0.730682,0.0071875,0.141188,-0.329313,0.0,0.0,1.0
0.0956328,-0.00922969,-0.730529,0.0109444,0.143333,-0.307806,0.0,0.0,1.0
0.0868568,0.0156255,-0.728586,-0.0174097,0.138618,-0.289354,0.0,0.0,1.0
0.0795807,0.0172266,-0.721643,-0.0180903,0.134771,-0.27566,0.0,0.0,1.0
0.0830333,0.00574167,-0.705294,-0.00606944,0.139639,-0.262375,0.0,0.0,1.0
0.0800615,0.0220406,-0.698541,-0.0235208,0.133382,-0.251979,0.0,0.0,1.0
0.0826302,0.0211302,-0.679453,-0.0224028,0.138611,-0.233514,0.0,0.0,1.0
0.0827396,0.000989583,-0.661729,-0.00102778,0.141056,-0.234139,0.0,0.0,1.0
0.0847031,0.00318229,-0.63987,-0.00336111,0.142806,-0.228333,0.0,0.0,1.0
0.0921875,0.00726042,-0.61026,-0.00868056,0.137153,-0.224583,0.0,0.0,1.0
0.0910885,0.014224,-0.586714,-0.0175972,0.130931,-0.226472,0.0,0.0,1.0
0.0890208,0.00328125,-0.558885,-0.0035,0.148458,-0.213931,0.0,0.0,1.0
0.0857188,0.000677083,-0.535563,-0.000666667,0.150958,-0.214153,0.0,0.0,1.0
