0.0512344,0.000304688,0.0564531,-0.000375,0.129,0.791694,0.0,0.0,1.0
0.0522773,-0.000105469,0.0528203,0.000125,0.131292,0.793389,0.0,0.0,1.0
0.0495469,-0.00046875,0.0549375,0.000520833,0.143146,0.779403,0.0,0.0,1.0
0.0537187,-0.000515625,0.05525,0.000645833,0.134271,0.779181,0.0,0.0,1.0
0.0546797,6.93889e-18,0.0520781,-6.93889e-18,0.1375,0.8065,0.0,0.0,1.0
0.0538477,0.00781641,0.0423359,-0.010125,0.131417,0.807528,0.0,0.0,1.0
0.0561563,-0.00110156,0.0452344,0.00135417,0.145688,0.799014,0.0,0.0,1.0
0.0557812,6.93889e-18,0.0471875,0.0,0.141667,0.788333,0.0,0.0,1.0
0.0555234,0.00028125,0.0442031,-0.000333333,0.141,0.783778,0.0,0.0,1.0
0.0624258,-0.00221484,0.0340859,0.0029375,0.148438,0.793653,0.0,0.0,1.0
0.0593672,0.00046875,0.0275156,-0.0006875,0.131521,0.790569,0.0,0.0,1.0
0.0539063,6.93889e-18,0.0328125,0.0,0.1375,0.775,0.0,0.0,1.0
0.0548555,0.000667969,0.0383828,-0.0008125,0.143771,0.760042,0.0,0.0,1.0
0.0578203,-0.000984375,0.0444531,0.00122917,0.145229,0.781764,0.0,0.0,1.0
0.0619336,0.00626953,0.0475859,-0.00866667,0.142042,0.817528,0.0,0.0,1.0
0.0608672,0.00140625,0.0467344,-0.0018125,0.149979,0.802542,0.0,0.0,1.0
0.0600234,-0.000117187,0.0445312,0.000166667,0.145333,0.808389,0.0,0.0,1.0
0.0571875,0.00152344,0.0522656,-0.00195833,0.141833,0.788528,0.0,0.0,1.0
0.0633633,0.00167578,0.0594922,-0.0023125,0.145938,0.790458,0.0,0.0,1.0
0.0633633,-0.000949219,0.0585703,0.00133333,0.143125,0.809583,0.0,0.0,1.0
0.0585938,6.93889e-18,0.0640625,-6.93889e-18,0.141667,0.833333,0.0,0.0,1.0
0.0652617,-0.00209766,0.0605859,0.00304167,0.142708,0.832056,0.0,0.0,1.0
0.0658828,-0.000117187,0.0698125,0.000166667,0.150542,0.835194,0.0,0.0,1.0
0.0655547,0.000140625,0.0657031,-0.000166667,0.156667,0.830111,0.0,0.0,1.0
0.0650859,-0.000703125,0.0600156,0.000895833,0.160563,0.812958,0.0,0.0,1.0
0.066082,-0.00139453,0.0556797,0.001875,0.154583,0.818083,0.0,0.0,1.0
0.0688594,-0.00297656,0.0464531,0.00447917,0.144396,0.818153,0.0,0.0,1.0
0.0692344,-0.00471094,0.0433281,0.0066875,0.153979,0.814236,0.0,0.0,1.0
0.0633281,2.34375e-05,0.0452969,-4.16667e-05,0.159083,0.824861,0.0,0.0,1.0
0.0685078,-0.00541406,0.0410312,0.00733333,0.16,0.815833,0.0,0.0,1.0
0.0585938,6.93889e-18,0.0328125,0.0,0.154167,0.830556,0.0,0.0,1.0
0.0609375,3.46945e-18,0.034375,0.0,0.158333,0.822778,0.0,0.0,1.0
0.0632813,3.46945e-18,0.0296875,0.0,0.1625,0.815,0.0,0.0,1.0
0.065625,3.46945e-18,0.03125,0.0,0.166667,0.826667,0.0,0.0,1.0
0.0679687,3.46945e-18,0.0375,-3.46945e-18,0.167639,0.826806,0.0,0.0,1.0
0.0703125,0.0,0.04375,-6.93889e-18,0.168056,0.826389,0.0,0.0,1.0
0.0689062,6.93889e-18,0.0478125,0.0,0.160972,0.833472,0.0,0.0,1.0
0.0675,0.0,0.051875,-6.93889e-18,0.151111,0.843333,0.0,0.0,1.0
0.0706992,-0.00626953,0.0556172,0.0066059,0.156814,0.833252,0.0,0.0,1.0
0.0708984,-0.00567188,0.0548281,0.00662326,0.160373,0.8287,0.0,0.0,1.0
0.0675352,0.00537891,0.0585547,-0.00419444,0.163194,0.829778,0.0,0.0,1.0
0.0682734,0.000257812,0.060625,-0.000354167,0.161604,0.826347,0.0,0.0,1.0
0.0701719,2.34375e-05,0.0535781,-4.16667e-05,0.158125,0.822722,0.0,0.0,1.0
0.0717188,0.0,0.0399062,0.0,0.1675,0.826833,0.0,0.0,1.0
0.0745312,-3.46945e-18,0.0379063,3.46945e-18,0.153556,0.840889,0.0,0.0,1.0
0.0681562,0.00225,0.0376875,-0.00147917,0.152326,0.842118,0.0,0.0,1.0
0.0690469,0.000703125,0.0353125,-0.0005,0.149861,0.844583,0.0,0.0,1.0
