0.09275,0.00132813,0.0208281,-0.000627841,0.647182,0.0655455,0.0,0.0,1.0
0.095375,-0.00304687,0.00264062,0.00148011,0.648196,0.0563494,0.0,0.0,1.0
0.0938594,-0.00335938,0.00378125,0.00159091,0.655247,0.0633892,0.0,0.0,1.0
0.0925156,-0.009625,-0.00829688,0.00453977,0.649321,0.0523835,0.0,0.0,1.0
0.0924219,-0.0110469,-0.0213125,0.00527983,0.639962,0.0511179,0.0,0.0,1.0
0.0959063,-0.00482812,-0.0235781,0.0023821,0.642831,0.062169,0.0,0.0,1.0
0.0986563,-0.0060625,-0.0330625,0.00314489,0.630452,0.0552017,0.0,0.0,1.0
0.0984453,-0.00592969,-0.0461797,0.00301136,0.641187,0.0671648,0.0,0.0,1.0
0.0918047,-0.0167422,-0.0462578,0.00804261,0.631497,0.0566562,0.0,0.0,1.0
0.0932969,-0.0171563,-0.0545781,0.0083821,0.630911,0.0624134,0.0,0.0,1.0
0.0984219,-0.0109844,-0.0682188,0.00566335,0.629706,0.0729361,0.0,0.0,1.0
0.0872187,-0.0217813,-0.0620937,0.0100582,0.624143,0.0721634,0.0,0.0,1.0
0.0853437,-0.0251406,-0.0643906,0.0113991,0.621777,0.0785355,0.0,0.0,1.0
0.100398,-0.0133672,-0.0755547,0.00724858,0.611874,0.0946889,0.0,0.0,1.0
0.0951563,-0.0139062,-0.0715937,0.0071875,0.608707,0.0985937,0.0,0.0,1.0
0.104188,-0.00725,-0.07775,0.00417614,0.598577,0.109009,0.0,0.0,1.0
0.0907344,-0.0264844,-0.0836563,0.0157244,0.504912,0.0457983,0.0,0.0,1.0
0.111117,-0.00613281,-0.0900078,0.00400994,0.561055,0.119143,0.0,0.0,1.0
0.114602,-0.0173359,-0.0909609,0.0117315,0.559516,0.130513,0.0,0.0,1.0
0.117688,-0.0299219,-0.0944219,0.0210256,0.553668,0.132753,0.0,0.0,1.0
0.111523,-0.0501484,-0.10168,0.0352528,0.524344,0.110116,0.0,0.0,1.0
0.114477,-0.0498828,-0.105805,0.0347344,0.543456,0.131686,0.0,0.0,1.0
0.109734,-0.0677656,-0.105156,0.0445369,0.552151,0.128304,0.0,0.0,1.0
0.106484,-0.0930312,-0.106141,0.0580142,0.564463,0.127355,0.0,0.0,1.0
0.111117,-0.0974922,-0.0976641,0.0653409,0.548097,0.113835,0.0,0.0,1.0
0.105477,-0.104383,-0.0952109,0.068331,0.532564,0.107464,0.0,0.0,1.0
0.0967812,-0.118063,-0.0904375,0.0676832,0.558081,0.085669,0.0,0.0,1.0
0.0982187,-0.110953,-0.0950156,0.0657585,0.547832,0.0882756,0.0,0.0,1.0
0.0921172,-0.119648,-0.0872109,0.0672188,0.542048,0.080054,0.0,0.0,1.0
0.0809219,-0.150828,-0.0740938,0.070733,0.570307,0.07475,0.0,0.0,1.0
0.0832656,-0.151688,-0.0706719,0.0719673,0.580064,0.0537145,0.0,0.0,1.0
0.0806797,-0.162086,-0.0726953,0.0724744,0.596506,0.0721591,0.0,0.0,1.0
0.0873438,-0.159859,-0.0691406,0.077929,0.592361,0.123065,0.0,0.0,1.0
0.0877813,-0.147578,-0.0712969,0.0716804,0.597476,0.134484,0.0,0.0,1.0
