0.128133,0.00192188,0.714297,-0.00489062,0.0893906,-0.105427,0.0,0.0,1.0
0.117352,0.00813281,0.673937,-0.0227969,0.0743281,-0.122531,0.0,0.0,1.0
0.118465,0.0107227,0.65232,-0.0287344,0.0785469,-0.122115,0.0,0.0,1.0
0.110578,0.007125,0.609563,-0.0157188,0.0890938,-0.111833,0.0,0.0,1.0
0.118418,0.00598828,0.579695,-0.0145313,0.08675,-0.113646,0.0,0.0,1.0
0.107941,0.00500391,0.550789,-0.0121562,0.0789375,-0.116646,0.0,0.0,1.0
0.108703,-0.00424219,0.511484,0.010625,0.0770625,-0.124125,0.0,0.0,1.0
0.0944766,0.000585938,0.45375,-0.00114062,0.0858594,-0.14201,0.0,0.0,1.0
0.100266,0.00295312,0.430438,-0.00534375,0.0984688,-0.145875,0.0,0.0,1.0
0.0505898,0.066082,0.398289,-0.0539687,0.110156,-0.166917,0.0,0.0,1.0
0.0491367,0.0751055,0.364133,-0.045125,0.145375,-0.165708,0.0,0.0,1.0
0.0503086,0.0842227,0.345914,-0.0535,0.140781,-0.162146,0.0,0.0,1.0
0.0410859,0.111656,0.296391,-0.062625,0.130281,-0.163854,0.0,0.0,1.0
0.041168,0.107379,0.254336,-0.0582344,0.134953,-0.191552,0.0,0.0,1.0
0.0381914,0.122895,0.24182,-0.0628437,0.132812,-0.193229,0.0,0.0,1.0
0.0388828,0.119367,0.19625,-0.0616406,0.133859,-0.201927,0.0,0.0,1.0
0.0312305,0.105973,0.156727,-0.0489063,0.120344,-0.222875,0.0,0.0,1.0
0.0341484,0.107742,0.132969,-0.0479062,0.136469,-0.235167,0.0,0.0,1.0
0.0404766,0.0950391,0.0901875,-0.0620625,0.110156,-0.240104,0.0,0.0,1.0
0.0383086,0.104449,0.0662422,-0.0846094,0.0840781,-0.245531,0.0,0.0,1.0
0.0300703,0.106664,0.03675,-0.0781875,0.0729375,-0.255333,0.0,0.0,1.0
0.0259805,0.118137,0.00247656,-0.0833125,0.0655,-0.256,0.0,0.0,1.0
0.0180469,0.119766,-0.0384375,-0.100234,0.0383281,-0.270802,0.0,0.0,1.0
0.0110391,0.106125,-0.0478906,-0.0854687,0.024375,-0.282896,0.0,0.0,1.0
0.0166641,0.103734,-0.0897031,-0.0963125,0.0319063,-0.278896,0.0,0.0,1.0
-0.0045,0.103008,-0.114391,-0.0961094,-0.00857813,-0.265469,0.0,0.0,1.0
-0.013043,0.108902,-0.148523,-0.0956875,-0.0264063,-0.262104,0.0,0.0,1.0
0.0194648,0.090293,-0.182102,-0.0972031,0.0321406,-0.276219,0.0,0.0,1.0
-0.0163711,0.0970664,-0.219523,-0.0814688,-0.0346875,-0.258396,0.0,0.0,1.0
0.0333867,0.0825117,-0.236352,-0.0846875,0.0578437,-0.271354,0.0,0.0,1.0
0.00257813,0.105797,-0.246344,-0.0700781,0.00692187,-0.265302,0.0,0.0,1.0
-0.00307031,0.115031,-0.294453,-0.0819844,-0.00767187,-0.25224,0.0,0.0,1.0
0.00362109,0.126691,-0.320289,-0.0944688,0.00865625,-0.25625,0.0,0.0,1.0
9.375e-05,0.129867,-0.333234,-0.078,0.00028125,-0.259854,0.0,0.0,1.0
0.00803906,0.116812,-0.349672,-0.0894687,0.0186875,-0.268937,0.0,0.0,1.0
0.00147656,0.106383,-0.380406,-0.0754844,0.00367187,-0.281885,0.0,0.0,1.0
0.00248437,0.113156,-0.419062,-0.0995312,0.005,-0.286521,0.0,0.0,1.0
0.00288281,0.0696797,-0.425094,-0.126828,0.00282812,-0.288802,0.0,0.0,1.0
-0.0581719,0.0610312,-0.436906,-0.102063,-0.0618437,-0.274271,0.0,0.0,1.0
-0.0324141,0.0824297,-0.450656,-0.108687,-0.0437188,-0.242646,0.0,0.0,1.0
-0.00357422,0.0953086,-0.479023,-0.109844,-0.00553125,-0.213167,0.0,0.0,1.0
0.0222305,0.10016,-0.503289,-0.0741875,0.0533438,-0.205521,0.0,0.0,1.0
0.0286406,0.0948281,-0.527438,-0.0906719,0.0532344,-0.179552,0.0,0.0,1.0
0.0381328,0.0947812,-0.529078,-0.0819531,0.0784219,-0.184969,0.0,0.0,1.0
0.0107578,0.10275,-0.509578,-0.105172,0.0186719,-0.202969,0.0,0.0,1.0
0.004125,0.102047,-0.490531,-0.0915312,0.0081875,-0.208312,0.0,0.0,1.0
-0.0028125,0.103734,-0.496875,-0.103469,-0.00503125,-0.230583,0.0,0.0,1.0
0.00336328,0.0921445,-0.504742,-0.09875,0.0055625,-0.22075,0.0,0.0,1.0
-0.00227344,0.0783281,-0.491734,-0.0817813,-0.003875,-0.194354,0.0,0.0,1.0
0.000386719,0.0909258,-0.480367,-0.0769375,0.0008125,-0.196917,0.0,0.0,1.0
-0.00379688,0.0829687,-0.47375,-0.0818437,-0.0068125,-0.197563,0.0,0.0,1.0
-0.0645937,0.0465,-0.459938,-0.0853906,-0.0625469,-0.213448,0.0,0.0,1.0
-0.0919219,0.0208828,-0.453078,-0.0499844,-0.0682656,-0.21001,0.0,0.0,1.0
-0.0865547,0.0365625,-0.448609,-0.0864844,-0.0650469,-0.203802,0.0,0.0,1.0
-0.0621094,0.0515625,-0.446094,-0.0828125,-0.06875,-0.190625,0.0,0.0,1.0
-0.0760195,0.037043,-0.430273,-0.0675,-0.0741562,-0.188854,0.0,0.0,1.0
-0.0896484,0.000609375,-0.434109,-0.001,-0.0955625,-0.18475,0.0,0.0,1.0
-0.0843398,-0.00502734,-0.428023,0.00840625,-0.08975,-0.189021,0.0,0.0,1.0
-0.0667266,0.0409453,-0.417563,-0.0733437,-0.0662187,-0.199125,0.0,0.0,1.0
-0.0291563,0.0713672,-0.415891,-0.102969,-0.0359375,-0.192854,0.0,0.0,1.0
0.0170156,0.0867656,-0.420094,-0.105859,0.0247969,-0.186094,0.0,0.0,1.0
0.00939844,0.0879844,-0.409391,-0.112844,0.0130625,-0.183104,0.0,0.0,1.0
0.0465,0.0783047,-0.393734,-0.0736094,0.0879219,-0.180365,0.0,0.0,1.0
0.000585938,0.0724453,-0.401156,-0.124922,0.000609375,-0.185115,0.0,0.0,1.0
-0.0105937,0.0725156,-0.388469,-0.098875,-0.0138125,-0.177792,0.0,0.0,1.0
-0.0250664,0.071918,-0.386977,-0.0840781,-0.0381094,-0.18024,0.0,0.0,1.0
0.00201562,0.0725859,-0.375922,-0.100594,0.00259375,-0.179333,0.0,0.0,1.0
0.0308906,0.0736406,-0.358438,-0.094375,0.0428125,-0.169625,0.0,0.0,1.0
0.0199922,0.0744141,-0.354438,-0.106484,0.0248281,-0.161344,0.0,0.0,1.0
0.0226641,0.0726094,-0.338422,-0.112812,0.0259687,-0.145979,0.0,0.0,1.0
0.051375,0.0555,-0.336875,-0.04225,0.119969,-0.141479,0.0,0.0,1.0
0.0630352,0.0453164,-0.333461,-0.0393125,0.129187,-0.13225,0.0,0.0,1.0
0.0583242,0.0463945,-0.322539,-0.0355156,0.135422,-0.124719,0.0,0.0,1.0
0.0548789,0.0409805,-0.313945,-0.029125,0.137219,-0.116979,0.0,0.0,1.0
0.0664102,0.0515039,-0.305039,-0.0500469,0.121516,-0.105802,0.0,0.0,1.0
0.0541406,0.0575391,-0.297766,-0.0446875,0.123938,-0.0962917,0.0,0.0,1.0
0.0647461,0.0330117,-0.286805,-0.0300469,0.126422,-0.0910937,0.0,0.0,1.0
0.0652734,0.0498281,-0.279828,-0.0468594,0.123359,-0.0789063,0.0,0.0,1.0
0.0494414,0.0727148,-0.268883,-0.0732031,0.0872969,-0.0609271,0.0,0.0,1.0
0.0723281,0.0550313,-0.260156,-0.0654531,0.108141,-0.0355312,0.0,0.0,1.0
0.0883359,-0.00255469,-0.242938,0.00379688,0.105641,-0.0438437,0.0,0.0,1.0
0.0913125,-0.00382031,-0.237422,0.00567188,0.109484,-0.0361979,0.0,0.0,1.0
0.0704063,-0.0484922,-0.226922,0.0834531,0.0727344,-0.00388542,0.0,0.0,1.0
0.086332,0.00148828,-0.21943,-0.00225,0.101156,-0.0121875,0.0,0.0,1.0
