0.0504023,0.00800781,-0.450301,-0.0225486,0.0565903,-0.553,0.0,0.0,1.0
0.0511367,0.00717578,-0.448969,-0.0204236,0.0567778,-0.551562,0.0,0.0,1.0
0.0523789,0.00741016,-0.446305,-0.0213125,0.0575694,-0.551076,0.0,0.0,1.0
0.0517148,0.00757422,-0.444852,-0.0212778,0.0581597,-0.55266,0.0,0.0,1.0
0.0529629,0.00830273,-0.441393,-0.02325,0.0597778,-0.552542,0.0,0.0,1.0
0.0515547,0.00775,-0.440266,-0.0209271,0.0603646,-0.551226,0.0,0.0,1.0
0.0535352,0.00751172,-0.437,-0.0214306,0.0592847,-0.550035,0.0,0.0,1.0
0.0532109,0.00730469,-0.435766,-0.0212014,0.0579514,-0.549042,0.0,0.0,1.0
0.0540527,0.00657617,-0.43517,-0.0192743,0.0582813,-0.546698,0.0,0.0,1.0
0.0546445,0.00597656,-0.434613,-0.0170104,0.060684,-0.546198,0.0,0.0,1.0
0.0541016,0.007,-0.434563,-0.020125,0.0594792,-0.545354,0.0,0.0,1.0
0.0555078,0.00626172,-0.434324,-0.0186111,0.0590069,-0.543979,0.0,0.0,1.0
0.0561973,0.00533008,-0.434049,-0.0157188,0.0602326,-0.542559,0.0,0.0,1.0
0.0548633,0.00606641,-0.435211,-0.0177014,0.0594306,-0.541618,0.0,0.0,1.0
0.0567813,0.00484375,-0.43243,-0.0142604,0.0609826,-0.541448,0.0,0.0,1.0
0.0574375,0.00477734,-0.431059,-0.0144722,0.0599444,-0.538111,0.0,0.0,1.0
0.0576016,0.00473828,-0.429348,-0.0145833,0.0591528,-0.536375,0.0,0.0,1.0
0.0586875,0.00473047,-0.428027,-0.014125,0.0621181,-0.534868,0.0,0.0,1.0
0.0590449,0.00493555,-0.426322,-0.0148125,0.0621875,-0.532681,0.0,0.0,1.0
0.0600645,0.00495117,-0.424584,-0.0152292,0.0617083,-0.529729,0.0,0.0,1.0
0.0610176,0.0042168,-0.422713,-0.0130625,0.0622569,-0.527222,0.0,0.0,1.0
0.061457,0.00449609,-0.421977,-0.0137083,0.0636806,-0.526111,0.0,0.0,1.0
0.0613574,0.00581836,-0.422924,-0.018125,0.0622569,-0.521535,0.0,0.0,1.0
0.0626133,0.00491797,-0.421148,-0.0154514,0.0629792,-0.519653,0.0,0.0,1.0
0.0633027,0.00302148,-0.420428,-0.00936806,0.0645486,-0.517986,0.0,0.0,1.0
0.063502,0.00335352,-0.420814,-0.010559,0.0637743,-0.516573,0.0,0.0,1.0
0.0636133,0.00103516,-0.419969,-0.00321528,0.0647153,-0.515375,0.0,0.0,1.0
0.0641797,0.000667969,-0.419816,-0.00207639,0.0651042,-0.513403,0.0,0.0,1.0
0.064748,0.00206445,-0.421725,-0.00654861,0.0644931,-0.512833,0.0,0.0,1.0
