0.272311,-0.00446934,0.0835495,0.0121146,0.313448,0.229302,0.0,0.0,1.0
0.273373,-0.000507075,0.0829599,0.0014375,0.300771,0.229667,0.0,0.0,1.0
0.273373,-0.000695755,0.0880307,0.00195833,0.301,0.22575,0.0,0.0,1.0
0.270159,0.00026533,0.0866333,-0.000760417,0.299135,0.224031,0.0,0.0,1.0
0.27513,0.00104953,0.0858019,-0.00304167,0.296458,0.215833,0.0,0.0,1.0
0.269292,-0.000247641,0.0820165,0.000666667,0.304917,0.207208,0.0,0.0,1.0
0.26832,-0.000454009,0.0809493,0.00125,0.301521,0.195354,0.0,0.0,1.0
0.26855,-0.000341981,0.0803066,0.00096875,0.297281,0.195781,0.0,0.0,1.0
0.265525,-0.000442217,0.0767983,0.00119792,0.30199,0.188281,0.0,0.0,1.0
0.268149,0.000471698,0.0782193,-0.0013125,0.300187,0.178917,0.0,0.0,1.0
0.266722,0.00106132,0.0776887,-0.00295833,0.296792,0.178458,0.0,0.0,1.0
0.264953,0.000212264,0.0764623,-0.00059375,0.299969,0.174906,0.0,0.0,1.0
0.264752,-5.89623e-05,0.077217,0.000145833,0.300333,0.172396,0.0,0.0,1.0
0.262447,0.000961085,0.0777535,-0.00266667,0.29625,0.170292,0.0,0.0,1.0
0.264045,0.000778302,0.076592,-0.00214583,0.299396,0.168833,0.0,0.0,1.0
0.262518,-0.00111439,0.07852,0.00304167,0.299333,0.161458,0.0,0.0,1.0
0.26418,-0.000418632,0.0804068,0.00114583,0.298333,0.167187,0.0,0.0,1.0
0.267241,-0.000330189,0.0792925,0.000895833,0.303708,0.159146,0.0,0.0,1.0
0.253225,0.00393278,0.0695224,-0.0104896,0.296594,0.153906,0.0,0.0,1.0
0.265153,-0.000978774,0.0810377,0.00266667,0.306104,0.147021,0.0,0.0,1.0
0.264116,-0.000188679,0.0801297,0.000520833,0.301208,0.152938,0.0,0.0,1.0
0.264823,-0.00352594,0.0802123,0.00939583,0.309729,0.146125,0.0,0.0,1.0
0.26365,-0.000170991,0.0806073,0.0004375,0.315271,0.152292,0.0,0.0,1.0
0.261097,-0.00564859,0.0782075,0.0147812,0.31124,0.142302,0.0,0.0,1.0
0.26454,-0.00350236,0.0802358,0.00934375,0.309177,0.152469,0.0,0.0,1.0
0.269652,-0.00100825,0.0821757,0.00273958,0.307594,0.18651,0.0,0.0,1.0
0.265802,-0.000507075,0.0924882,0.00141667,0.299854,0.206813,0.0,0.0,1.0
0.270171,-0.00116156,0.0923408,0.00316667,0.309708,0.227375,0.0,0.0,1.0
0.2724,2.94811e-05,0.0915743,-8.33333e-05,0.308458,0.241875,0.0,0.0,1.0
0.270696,0.0015566,0.0913325,-0.00429167,0.305917,0.247083,0.0,0.0,1.0
0.272524,0.000483491,0.0938325,-0.00134375,0.305052,0.260323,0.0,0.0,1.0
0.264847,-0.00270047,0.0869104,0.00721875,0.308927,0.25974,0.0,0.0,1.0
0.26737,0.00106132,0.0804363,-0.00295833,0.30125,0.26625,0.0,0.0,1.0
0.267217,0.00317217,0.097158,-0.00880208,0.300885,0.264156,0.0,0.0,1.0
0.261173,1.76887e-05,0.0719517,-6.25e-05,0.312104,0.266917,0.0,0.0,1.0
0.269882,-0.000471698,0.0246462,0.00135417,0.297896,0.250167,0.0,0.0,1.0
0.264039,0.000395047,0.00669222,-0.0010625,0.298354,0.247792,0.0,0.0,1.0
0.2673,-0.000601415,0.044033,0.00161458,0.309573,0.242552,0.0,0.0,1.0
0.268231,-0.000165094,0.0760142,0.000458333,0.312354,0.250688,0.0,0.0,1.0
0.270955,0.00313679,0.0646344,-0.00885417,0.299688,0.240042,0.0,0.0,1.0
0.274304,0.00143868,0.0562146,-0.00408333,0.301083,0.233708,0.0,0.0,1.0
0.26375,-0.00121462,0.0492571,0.00327083,0.304688,0.232708,0.0,0.0,1.0
0.262889,-0.00313679,0.0427948,0.00845833,0.304646,0.231479,0.0,0.0,1.0
