0.0165237,-5.55112e-17,-0.432948,0.0,0.108238,0.639295,0.0,0.0,1.0
0.0149875,-1.11022e-16,-0.470441,0.0,0.103524,0.654919,0.0,0.0,1.0
0.0182723,-0.00197336,-0.473164,0.0011674,0.0944493,0.601924,0.0,0.0,1.0
0.016199,-0.00605745,-0.479234,0.00285242,0.106861,0.63663,0.0,0.0,1.0
0.0176353,-0.00621982,-0.4394,0.003337,0.102346,0.598686,0.0,0.0,1.0
0.0170108,-0.00550791,-0.459009,0.00273128,0.109229,0.565125,0.0,0.0,1.0
0.0171107,-0.00661948,-0.489942,0.00327093,0.109416,0.50312,0.0,0.0,1.0
0.0172044,-0.00771232,-0.504617,0.00381057,0.109626,0.439266,0.0,0.0,1.0
0.0149875,-0.0101291,-0.506719,0.00440529,0.107159,0.391204,0.0,0.0,1.0
0.0157244,-0.0100416,-0.490616,0.005,0.0981718,0.366872,0.0,0.0,1.0
0.0165987,-0.00987927,-0.471857,0.00497797,0.102687,0.345639,0.0,0.0,1.0
0.0162115,-0.00798085,-0.439276,0.00414097,0.0972247,0.334919,0.0,0.0,1.0
0.0174105,-0.00382182,-0.421565,0.00204846,0.101035,0.32978,0.0,0.0,1.0
0.0177227,-0.00364696,-0.420025,0.00196035,0.102489,0.33489,0.0,0.0,1.0
0.0182473,-0.00570774,-0.411057,0.00330396,0.0980617,0.307753,0.0,0.0,1.0
0.0190591,-0.0050458,-0.39219,0.00351322,0.0852974,0.325749,0.0,0.0,1.0
0.0215508,-0.00312864,-0.357623,0.00254405,0.0827423,0.344442,0.0,0.0,1.0
0.0177602,-0.00542048,-0.32841,0.00367841,0.0815639,0.30884,0.0,0.0,1.0
0.0207202,0.000362198,-0.329858,-0.000286344,0.087533,0.274317,0.0,0.0,1.0
0.0178726,-0.00377186,-0.362057,0.00209251,0.100374,0.242144,0.0,0.0,1.0
0.0179288,-0.00467735,-0.363268,0.00317181,0.0824449,0.198047,0.0,0.0,1.0
0.0154684,-0.00165487,-0.363693,0.000837004,0.0952863,0.201762,0.0,0.0,1.0
0.0179913,-0.0036657,-0.363718,0.00211454,0.0969163,0.184053,0.0,0.0,1.0
0.0179226,-0.00392173,-0.378626,0.0022467,0.0968943,0.15746,0.0,0.0,1.0
0.0205579,0.00307244,-0.399983,-0.00242291,0.0811454,0.144435,0.0,0.0,1.0
0.0195462,-0.003597,-0.411582,0.00202643,0.107819,0.117871,0.0,0.0,1.0
0.0237302,-5.55112e-17,-0.406328,0.0,0.103524,0.0851689,0.0,0.0,1.0
0.0199833,0.000274771,-0.408726,-0.000176211,0.101322,0.0123348,0.0,0.0,1.0
0.0218006,-0.0017423,-0.404092,0.00092511,0.129449,-0.0245962,0.0,0.0,1.0
0.0224563,-0.000861782,-0.367102,0.000473568,0.133029,-0.0780103,0.0,0.0,1.0
0.0231245,1.87344e-05,-0.359838,0.0,0.136608,-0.135125,0.0,0.0,1.0
