0.0823301,-0.0619746,0.281395,0.0502348,0.347547,0.0324061,0.0,0.0,1.0
0.0870059,-0.0683496,0.286598,0.0576156,0.35315,0.0103179,0.0,0.0,1.0
0.0898359,-0.0908906,0.294469,0.0910296,0.306904,-0.00718931,0.0,0.0,1.0
0.0897891,-0.0516328,0.308203,0.0414342,0.382858,-0.0107876,0.0,0.0,1.0
0.0963164,-0.057375,0.309555,0.0487175,0.388017,0.00195809,0.0,0.0,1.0
0.10418,-0.0723867,0.318242,0.0671098,0.384429,-0.0120376,0.0,0.0,1.0
0.141164,-0.0786562,0.333406,0.105867,0.358829,-0.0618786,0.0,0.0,1.0
0.15109,-0.0341367,0.349719,0.0477421,0.369548,-0.0871315,0.0,0.0,1.0
0.130664,-0.0194766,0.35,0.0212645,0.40953,-0.0679191,0.0,0.0,1.0
0.161848,0.0936562,0.316273,-0.230072,0.225434,-0.0360983,0.0,0.0,1.0
0.183973,0.101309,0.318141,-0.28448,0.224176,-0.0172543,0.0,0.0,1.0
0.161156,0.123082,0.368711,-0.263952,0.257103,-0.0802023,0.0,0.0,1.0
0.12167,0.149092,0.389824,-0.397999,0.156004,-0.0968208,0.0,0.0,1.0
-1.38778e-17,0.199078,0.362391,-0.407753,0.0,-0.122038,0.0,0.0,1.0
-1.38778e-17,0.205359,0.370156,-0.411633,0.0,-0.142948,0.0,0.0,1.0
-0.0504258,0.222516,0.350242,-0.305538,-0.125647,-0.0757731,0.0,0.0,1.0
-0.157512,0.161449,0.407039,-0.214108,-0.406268,-0.151727,0.0,0.0,1.0
-0.189229,0.0995098,0.414066,-0.135184,-0.476543,-0.176293,0.0,0.0,1.0
-0.149889,0.176326,0.425793,-0.218822,-0.413172,-0.16763,0.0,0.0,1.0
-0.255744,-0.0137168,0.368645,0.0340968,-0.351958,-0.145318,0.0,0.0,1.0
-0.274799,-0.0554004,0.391434,0.1694,-0.307522,-0.128092,0.0,0.0,1.0
-0.288938,-0.0589102,0.391383,0.163374,-0.356402,-0.153743,0.0,0.0,1.0
-0.314637,-0.0416953,0.38493,0.121095,-0.370372,-0.16966,0.0,0.0,1.0
-0.288996,-0.0165,0.393195,0.0363295,-0.448569,-0.186821,0.0,0.0,1.0
-0.221678,-0.142307,0.439363,0.380072,-0.283938,-0.209783,0.0,0.0,1.0
-0.315094,-0.0824883,0.416031,0.256246,-0.34707,-0.17138,0.0,0.0,1.0
-0.257162,-0.141463,0.440645,0.38315,-0.324798,-0.210462,0.0,0.0,1.0
-0.279457,-0.132211,0.435078,0.364249,-0.347016,-0.213627,0.0,0.0,1.0
-0.287643,-0.243205,0.382035,0.490329,-0.371022,-0.200827,0.0,0.0,1.0
-0.263982,-0.271623,0.378887,0.551275,-0.318168,-0.204729,0.0,0.0,1.0
