0.151207,0.0240234,0.0993984,-0.0676458,0.169771,-0.106,0.0,0.0,1.0
0.15341,0.0215273,0.102063,-0.0612708,0.170333,-0.103125,0.0,0.0,1.0
0.157137,0.0222305,0.107391,-0.0639375,0.172708,-0.102153,0.0,0.0,1.0
0.155145,0.0227227,0.110297,-0.0638333,0.174479,-0.105319,0.0,0.0,1.0
0.158889,0.0249082,0.117215,-0.06975,0.179333,-0.105083,0.0,0.0,1.0
0.154664,0.02325,0.119469,-0.0627813,0.181094,-0.102451,0.0,0.0,1.0
0.160605,0.0225352,0.126,-0.0642917,0.177854,-0.100069,0.0,0.0,1.0
0.159633,0.0219141,0.128469,-0.0636042,0.173854,-0.0980833,0.0,0.0,1.0
0.162158,0.0197285,0.12966,-0.0578229,0.174844,-0.0933958,0.0,0.0,1.0
0.163934,0.0179297,0.130773,-0.0510313,0.182052,-0.0923958,0.0,0.0,1.0
0.162305,0.021,0.130875,-0.060375,0.178438,-0.0907083,0.0,0.0,1.0
0.166523,0.0187852,0.131352,-0.0558333,0.177021,-0.0879583,0.0,0.0,1.0
0.168592,0.0159902,0.131902,-0.0471562,0.180698,-0.0851181,0.0,0.0,1.0
0.16459,0.0181992,0.129578,-0.0531042,0.178292,-0.0832361,0.0,0.0,1.0
0.170344,0.0145313,0.135141,-0.0427812,0.182948,-0.0828958,0.0,0.0,1.0
0.172312,0.014332,0.137883,-0.0434167,0.179833,-0.0762222,0.0,0.0,1.0
0.172805,0.0142148,0.141305,-0.04375,0.177458,-0.07275,0.0,0.0,1.0
0.176062,0.0141914,0.143945,-0.042375,0.186354,-0.0697361,0.0,0.0,1.0
0.177135,0.0148066,0.147355,-0.0444375,0.186562,-0.0653611,0.0,0.0,1.0
0.180193,0.0148535,0.150832,-0.0456875,0.185125,-0.0594583,0.0,0.0,1.0
0.183053,0.0126504,0.154574,-0.0391875,0.186771,-0.0544444,0.0,0.0,1.0
0.184371,0.0134883,0.156047,-0.041125,0.191042,-0.0522222,0.0,0.0,1.0
0.184072,0.0174551,0.154152,-0.054375,0.186771,-0.0430694,0.0,0.0,1.0
0.18784,0.0147539,0.157703,-0.0463542,0.188938,-0.0393056,0.0,0.0,1.0
0.189908,0.00906445,0.159145,-0.0281042,0.193646,-0.0359722,0.0,0.0,1.0
0.190506,0.0100605,0.158371,-0.0316771,0.191323,-0.0331458,0.0,0.0,1.0
0.19084,0.00310547,0.160063,-0.00964583,0.194146,-0.03075,0.0,0.0,1.0
0.192539,0.00200391,0.160367,-0.00622917,0.195312,-0.0268056,0.0,0.0,1.0
0.194244,0.00619336,0.156551,-0.0196458,0.193479,-0.0256667,0.0,0.0,1.0
0.166582,0.0234844,0.139492,-0.0677604,0.182469,-0.0127569,0.0,0.0,1.0
0.167859,0.0241992,0.140477,-0.0687917,0.186604,-0.0117361,0.0,0.0,1.0
0.173121,0.0177539,0.141828,-0.0509375,0.190667,-0.0129028,0.0,0.0,1.0
0.178395,0.0202148,0.144812,-0.0602083,0.189292,-0.0106389,0.0,0.0,1.0
0.177627,0.0294316,0.148254,-0.0878333,0.188083,-0.00758333,0.0,0.0,1.0
