0.0702484,6.41026e-05,-0.46129,-4.97159e-05,0.276513,-0.277663,0.0,0.0,1.0
0.0729567,0.000376603,-0.462308,-0.000305398,0.280703,-0.284169,0.0,0.0,1.0
0.0691506,0.000112179,-0.468237,-9.23295e-05,0.278501,-0.297649,0.0,0.0,1.0
0.0749599,0.000112179,-0.462845,-8.52273e-05,0.285327,-0.288849,0.0,0.0,1.0
0.0739103,-0.000216346,-0.459623,0.000205966,0.244112,-0.287876,0.0,0.0,1.0
0.0567708,-0.0158494,-0.472684,0.0101136,0.279744,-0.292812,0.0,0.0,1.0
0.0558293,-0.0210457,-0.469443,0.0131605,0.280533,-0.298345,0.0,0.0,1.0
0.0580849,-0.0148878,-0.470088,0.00994318,0.273622,-0.311065,0.0,0.0,1.0
0.0661859,0.00153045,-0.459431,-0.00125,0.254105,-0.337401,0.0,0.0,1.0
0.0697756,-0.000833333,-0.458558,0.000703125,0.258999,-0.322294,0.0,0.0,1.0
0.0709615,0.000280449,-0.460409,-0.000227273,0.27169,-0.312457,0.0,0.0,1.0
0.0688422,-0.000733173,-0.454227,0.000582386,0.269332,-0.323608,0.0,0.0,1.0
0.0748718,-0.000584936,-0.456707,0.000511364,0.268793,-0.32223,0.0,0.0,1.0
0.0738942,-0.0103926,-0.447332,0.00904119,0.266839,-0.315902,0.0,0.0,1.0
0.0715825,0.000917468,-0.450148,-0.000838068,0.247386,-0.339077,0.0,0.0,1.0
0.0715825,0.00161458,-0.449042,-0.00133523,0.272344,-0.327855,0.0,0.0,1.0
0.0740144,-0.000576923,-0.446434,0.000482955,0.275298,-0.337741,0.0,0.0,1.0
0.0725721,-0.00249199,-0.440369,0.00247869,0.229325,-0.36174,0.0,0.0,1.0
0.0773077,-0.000344551,-0.443806,0.000369318,0.227514,-0.360724,0.0,0.0,1.0
0.0742949,0.00263622,-0.444063,-0.00227983,0.270518,-0.336768,0.0,0.0,1.0
0.0755329,-0.000653045,-0.441855,0.000582386,0.26348,-0.337642,0.0,0.0,1.0
0.0671755,-0.00135817,-0.443666,0.00101562,0.281939,-0.321896,0.0,0.0,1.0
0.0659776,0.00314904,-0.447252,-0.00235795,0.276932,-0.323977,0.0,0.0,1.0
0.0682412,0.00225561,-0.448834,-0.00174716,0.276861,-0.32858,0.0,0.0,1.0
0.0701082,0.00141426,-0.448498,-0.00112216,0.277571,-0.333409,0.0,0.0,1.0
0.0685377,0.00372997,-0.446591,-0.00309659,0.258835,-0.339489,0.0,0.0,1.0
0.0720593,0.00228365,-0.448045,-0.00211648,0.243608,-0.364929,0.0,0.0,1.0
0.0688782,-8.01282e-06,-0.45028,7.10227e-06,0.255291,-0.366839,0.0,0.0,1.0
0.06373,0.000685096,-0.450276,-0.000710227,0.192841,-0.425625,0.0,0.0,1.0
0.0627083,0.00309295,-0.450401,-0.00290483,0.209567,-0.413274,0.0,0.0,1.0
0.0625881,0.00538462,-0.455521,-0.00522727,0.202557,-0.419801,0.0,0.0,1.0
0.0659615,-0.000616987,-0.44972,0.000539773,0.236463,-0.384759,0.0,0.0,1.0
0.0666146,-0.0054367,-0.444748,0.00480114,0.236733,-0.385966,0.0,0.0,1.0
0.0634696,0.000616987,-0.449968,-0.000518466,0.23826,-0.382351,0.0,0.0,1.0
0.0625361,-0.00350561,-0.442768,0.00256392,0.269155,-0.370163,0.0,0.0,1.0
0.0657252,-0.00829728,-0.441142,0.00659801,0.259979,-0.374183,0.0,0.0,1.0
0.0636378,-0.00729968,-0.437668,0.00681818,0.214077,-0.406122,0.0,0.0,1.0
0.0609215,-0.00407853,-0.438397,0.00382102,0.204389,-0.419205,0.0,0.0,1.0
0.0488782,-0.00276442,-0.445954,0.00225852,0.187855,-0.440909,0.0,0.0,1.0
0.0545913,0.0286058,-0.457524,-0.0298224,0.164553,-0.444169,0.0,0.0,1.0
0.0557412,0.00157452,-0.436158,-0.00145597,0.188743,-0.434581,0.0,0.0,1.0
0.0434615,-0.0180849,-0.445553,0.0117045,0.211094,-0.404134,0.0,0.0,1.0
0.0623878,-0.00557692,-0.434583,0.00482955,0.226165,-0.385938,0.0,0.0,1.0
0.0642228,-0.00926282,-0.42988,0.00860795,0.216989,-0.378494,0.0,0.0,1.0
0.0687981,0.000520833,-0.434495,-0.000461648,0.247947,-0.379908,0.0,0.0,1.0
0.0702123,0.000404647,-0.432688,-0.00037642,0.23826,-0.379936,0.0,0.0,1.0
0.0695232,0.000749199,-0.429724,-0.000674716,0.242109,-0.380334,0.0,0.0,1.0
0.0714143,0.000861378,-0.430637,-0.000809659,0.23919,-0.381023,0.0,0.0,1.0
0.0676242,-0.0107252,-0.418161,0.0105469,0.216044,-0.380092,0.0,0.0,1.0
0.0709816,0.000637019,-0.428618,-0.000596591,0.238963,-0.385554,0.0,0.0,1.0
0.074351,0.0019391,-0.427652,-0.00210227,0.214858,-0.385881,0.0,0.0,1.0
0.072508,-0.00471955,-0.41734,0.00493608,0.217933,-0.39434,0.0,0.0,1.0
0.0714463,0.000164263,-0.417664,-0.000177557,0.209055,-0.386967,0.0,0.0,1.0
0.0730409,0.000356571,-0.419323,-0.00037642,0.217266,-0.392578,0.0,0.0,1.0
0.0710497,-0.0116106,-0.407147,0.0125923,0.205888,-0.384112,0.0,0.0,1.0
0.0687901,0.000769231,-0.414559,-0.000788352,0.210874,-0.384794,0.0,0.0,1.0
0.0678125,-0.00036859,-0.414319,0.000340909,0.228778,-0.386648,0.0,0.0,1.0
0.0665305,-0.00146635,-0.412388,0.00139915,0.218274,-0.37576,0.0,0.0,1.0
0.065601,-0.00145833,-0.410841,0.00137784,0.217358,-0.377173,0.0,0.0,1.0
0.066246,-0.00307292,-0.404948,0.00294034,0.217401,-0.384347,0.0,0.0,1.0
0.0680889,-0.00784856,-0.399635,0.00791193,0.212244,-0.383764,0.0,0.0,1.0
0.0676362,-0.00276442,-0.397612,0.00266335,0.220518,-0.385007,0.0,0.0,1.0
0.0670994,0.00025641,-0.398942,-0.000269886,0.207528,-0.385895,0.0,0.0,1.0
0.0685657,0.00222756,-0.398678,-0.00228693,0.209588,-0.391676,0.0,0.0,1.0
0.0634936,0.00216346,-0.392147,-0.00208807,0.20669,-0.387983,0.0,0.0,1.0
0.0659535,-0.000176282,-0.389095,0.000177557,0.200888,-0.382479,0.0,0.0,1.0
0.0666226,-0.000885417,-0.385156,0.0009375,0.197756,-0.385852,0.0,0.0,1.0
0.0653365,-0.00135417,-0.384351,0.00132813,0.208771,-0.388899,0.0,0.0,1.0
0.0622115,-0.0013141,-0.382708,0.00122869,0.209027,-0.388189,0.0,0.0,1.0
0.0632212,0.00229167,-0.386122,-0.0021875,0.208281,-0.380639,0.0,0.0,1.0
0.0456731,-5.55112e-17,-0.379006,0.0,0.21733,-0.387784,0.0,0.0,1.0
0.0581731,0.000432692,-0.377196,-0.000383523,0.208892,-0.39206,0.0,0.0,1.0
0.0582212,-0.000352564,-0.375929,0.0003125,0.196051,-0.389233,0.0,0.0,1.0
0.0613782,0.00088141,-0.375753,-0.000852273,0.199332,-0.381776,0.0,0.0,1.0
0.0537019,-0.00166667,-0.366138,0.0015696,0.17968,-0.393999,0.0,0.0,1.0
0.0638862,-0.0067468,-0.366691,0.00629261,0.215199,-0.367827,0.0,0.0,1.0
0.060613,0.00239984,-0.36982,-0.00223011,0.204645,-0.386761,0.0,0.0,1.0
0.0623237,-0.00161058,-0.365633,0.00153409,0.204844,-0.378281,0.0,0.0,1.0
0.0506971,-0.000432692,-0.357748,0.000419034,0.165163,-0.431328,0.0,0.0,1.0
0.0618349,0.00323718,-0.363646,-0.00305398,0.205298,-0.377898,0.0,0.0,1.0
0.0578646,-0.00226362,-0.356014,0.00208807,0.197202,-0.396591,0.0,0.0,1.0
0.0488061,-5.55112e-17,-0.358774,0.0,0.213068,-0.392045,0.0,0.0,1.0
0.0573237,-0.00503205,-0.353974,0.00453125,0.199943,-0.387543,0.0,0.0,1.0
0.0600962,-2.77556e-17,-0.359776,0.0,0.210227,-0.383523,0.0,0.0,1.0
0.0600962,-5.55112e-17,-0.354968,0.0,0.211648,-0.387784,0.0,0.0,1.0
0.0585617,-0.00764824,-0.345004,0.00710227,0.198224,-0.389048,0.0,0.0,1.0
0.0513742,0.0017508,-0.340461,-0.00159091,0.177415,-0.414688,0.0,0.0,1.0
0.0553686,-0.000360577,-0.337027,0.000340909,0.184872,-0.420753,0.0,0.0,1.0
0.0621154,-0.00324519,-0.336258,0.00322443,0.19608,-0.39419,0.0,0.0,1.0
0.0564663,0.000248397,-0.328958,-0.000255682,0.177301,-0.409489,0.0,0.0,1.0
0.059976,-0.00717147,-0.325994,0.00757102,0.17848,-0.394148,0.0,0.0,1.0
0.0636338,0.00165465,-0.332224,-0.00161932,0.20473,-0.39848,0.0,0.0,1.0
0.0624639,-0.00359375,-0.328105,0.00327415,0.215717,-0.388984,0.0,0.0,1.0
0.0614984,-0.000384615,-0.32653,0.000340909,0.217926,-0.397557,0.0,0.0,1.0
0.0621875,-0.00376603,-0.322861,0.0034375,0.214162,-0.384872,0.0,0.0,1.0
0.0622476,-0.0102444,-0.318658,0.00916193,0.218622,-0.384347,0.0,0.0,1.0
0.0632452,-0.0102644,-0.31492,0.0101136,0.201747,-0.407116,0.0,0.0,1.0
0.0648918,-0.00804888,-0.312752,0.00735795,0.222983,-0.393295,0.0,0.0,1.0
0.065601,-0.00898237,-0.309631,0.00864347,0.214197,-0.39282,0.0,0.0,1.0
0.0640545,-0.00617788,-0.308454,0.00609375,0.204048,-0.408182,0.0,0.0,1.0
0.0647596,0.00137821,-0.315064,-0.00132102,0.212997,-0.409915,0.0,0.0,1.0
0.0659135,-0.00373397,-0.308926,0.0037642,0.205724,-0.412131,0.0,0.0,1.0
0.0677965,0.000424679,-0.313061,-0.000411932,0.223509,-0.400398,0.0,0.0,1.0
0.072476,0.0157452,-0.323397,-0.016179,0.221563,-0.40581,0.0,0.0,1.0
0.0734695,-0.00418269,-0.311466,0.00421875,0.228864,-0.406321,0.0,0.0,1.0
0.0639744,-0.00216346,-0.30633,0.00196733,0.221953,-0.415618,0.0,0.0,1.0
0.0702524,0.0020633,-0.314683,-0.00194602,0.233991,-0.408892,0.0,0.0,1.0
0.0635056,0.000629006,-0.310829,-0.000553977,0.22544,-0.404517,0.0,0.0,1.0
