0.129281,0.0099375,0.74725,-0.024625,0.09275,-0.625667,0.0,0.0,1.0
0.127992,0.00379688,0.734641,-0.009475,0.0912063,-0.614492,0.0,0.0,1.0
0.131133,-0.00257813,0.715078,0.00627813,0.0950781,-0.60499,0.0,0.0,1.0
0.110777,0.045082,0.71082,-0.0955844,0.0929094,-0.590581,0.0,0.0,1.0
0.143121,0.00830859,0.69632,-0.0209172,0.100973,-0.59017,0.0,0.0,1.0
0.142125,0.0128906,0.684125,-0.0319625,0.101978,-0.580923,0.0,0.0,1.0
0.138434,0.013043,0.666367,-0.0318203,0.100867,-0.57637,0.0,0.0,1.0
0.138973,0.024293,0.653789,-0.0605938,0.0990094,-0.567819,0.0,0.0,1.0
0.148641,0.0104766,0.639359,-0.0268453,0.103142,-0.557241,0.0,0.0,1.0
0.145453,0.0204375,0.625375,-0.0514594,0.102663,-0.552546,0.0,0.0,1.0
0.145887,0.018293,0.611648,-0.0448125,0.105862,-0.549367,0.0,0.0,1.0
0.147445,0.0237891,0.600094,-0.0598391,0.104214,-0.539164,0.0,0.0,1.0
0.145289,0.0182578,0.588875,-0.0493484,0.0955672,-0.528566,0.0,0.0,1.0
0.153445,0.0162187,0.570984,-0.0436297,0.101473,-0.523399,0.0,0.0,1.0
0.157746,0.0229805,0.55793,-0.0595328,0.108252,-0.52148,0.0,0.0,1.0
0.156961,0.0176953,0.546375,-0.0442141,0.111714,-0.516414,0.0,0.0,1.0
0.15825,0.0226641,0.537766,-0.0583984,0.109211,-0.508161,0.0,0.0,1.0
0.175559,0.0256289,0.51793,-0.0703172,0.113723,-0.496857,0.0,0.0,1.0
0.16902,0.0201445,0.512352,-0.0516219,0.117247,-0.491831,0.0,0.0,1.0
0.164695,0.0316875,0.505922,-0.0801563,0.11575,-0.481021,0.0,0.0,1.0
0.16793,0.0242578,0.494594,-0.0613984,0.11793,-0.473141,0.0,0.0,1.0
0.168797,0.0289453,0.485047,-0.0741844,0.117059,-0.46154,0.0,0.0,1.0
0.183797,0.0242109,0.471703,-0.0662187,0.1195,-0.451146,0.0,0.0,1.0
0.179016,0.0283828,0.465047,-0.0740312,0.122,-0.442354,0.0,0.0,1.0
0.185098,0.0298477,0.453695,-0.0796094,0.123359,-0.422573,0.0,0.0,1.0
0.185988,0.0353086,0.451883,-0.0955156,0.122234,-0.41449,0.0,0.0,1.0
0.196055,0.0321797,0.445563,-0.089375,0.125469,-0.402771,0.0,0.0,1.0
0.194578,0.0369844,0.4405,-0.0983281,0.130141,-0.389365,0.0,0.0,1.0
0.20168,0.0292969,0.439016,-0.0806094,0.130328,-0.379469,0.0,0.0,1.0
0.194719,0.0355781,0.441344,-0.0929687,0.1325,-0.367229,0.0,0.0,1.0
0.203203,0.0309844,0.44475,-0.0816562,0.137063,-0.360896,0.0,0.0,1.0
0.219938,0.0309141,0.443578,-0.0862031,0.140297,-0.348719,0.0,0.0,1.0
0.22507,0.0303281,0.447297,-0.0864375,0.140375,-0.338292,0.0,0.0,1.0
0.2235,0.0325078,0.445078,-0.0919844,0.140422,-0.32151,0.0,0.0,1.0
0.237188,0.0283828,0.441641,-0.0782969,0.152859,-0.304156,0.0,0.0,1.0
0.233496,0.0250195,0.451008,-0.0680937,0.152531,-0.302167,0.0,0.0,1.0
0.237727,0.0335859,0.445781,-0.092625,0.15325,-0.287542,0.0,0.0,1.0
0.24968,0.035625,0.452016,-0.0998437,0.158406,-0.278,0.0,0.0,1.0
0.24552,0.0328242,0.455961,-0.0923125,0.155188,-0.257917,0.0,0.0,1.0
0.248156,0.0359063,0.459844,-0.101703,0.155828,-0.24274,0.0,0.0,1.0
0.251895,0.0388711,0.46282,-0.110219,0.157969,-0.226708,0.0,0.0,1.0
0.256875,0.0398203,0.470641,-0.115031,0.158125,-0.210604,0.0,0.0,1.0
0.274383,0.0314766,0.468844,-0.0940937,0.163156,-0.195667,0.0,0.0,1.0
0.275461,0.0335625,0.471703,-0.0974687,0.168625,-0.181729,0.0,0.0,1.0
0.279527,0.0319102,0.475398,-0.0918125,0.172688,-0.161458,0.0,0.0,1.0
0.29666,0.0295195,0.481477,-0.0896406,0.173672,-0.145219,0.0,0.0,1.0
0.297281,0.0284531,0.487188,-0.0845781,0.177797,-0.13026,0.0,0.0,1.0
0.304828,0.0290391,0.484766,-0.0872812,0.180281,-0.111458,0.0,0.0,1.0
0.306738,0.0307852,0.484508,-0.0926094,0.181297,-0.0970104,0.0,0.0,1.0
0.317145,0.0285352,0.479742,-0.0865156,0.186016,-0.0817188,0.0,0.0,1.0
0.327375,0.0285469,0.473031,-0.0897031,0.185109,-0.0620937,0.0,0.0,1.0
0.331102,0.025875,0.472297,-0.0809375,0.188313,-0.0500417,0.0,0.0,1.0
0.334102,0.0246797,0.463969,-0.0765625,0.191375,-0.03375,0.0,0.0,1.0
0.34473,0.0239648,0.46568,-0.0753594,0.194859,-0.0211146,0.0,0.0,1.0
0.343793,0.0218555,0.457492,-0.066625,0.200625,-0.004875,0.0,0.0,1.0
0.346031,0.0230625,0.452188,-0.0700312,0.202625,0.00964583,0.0,0.0,1.0
0.371133,0.0197813,0.450422,-0.0644063,0.202688,0.0260625,0.0,0.0,1.0
0.358758,0.0212109,0.43825,-0.0655,0.206563,0.0410417,0.0,0.0,1.0
0.35577,0.0160195,0.428242,-0.0481406,0.210484,0.0569062,0.0,0.0,1.0
0.365543,0.0145898,0.420461,-0.0445469,0.212828,0.0718854,0.0,0.0,1.0
0.368953,0.0142031,0.416,-0.0436875,0.213375,0.08725,0.0,0.0,1.0
0.371461,0.0105,0.410797,-0.0323437,0.21425,0.102354,0.0,0.0,1.0
0.38025,0.0126563,0.400781,-0.039875,0.214469,0.119271,0.0,0.0,1.0
0.381281,0.00942187,0.394937,-0.0292344,0.218453,0.133906,0.0,0.0,1.0
0.389625,0.00241406,0.387297,-0.007625,0.219094,0.145187,0.0,0.0,1.0
0.384891,0.001875,0.378156,-0.00582812,0.221609,0.155781,0.0,0.0,1.0
0.385301,0.000972656,0.371523,-0.00296875,0.225406,0.166833,0.0,0.0,1.0
0.391371,-0.000410156,0.361305,0.00128125,0.220906,0.179083,0.0,0.0,1.0
0.392109,0.000234375,0.355969,-0.00071875,0.222031,0.187458,0.0,0.0,1.0
0.396598,-0.00866016,0.34668,0.0270313,0.225906,0.194083,0.0,0.0,1.0
0.396891,-0.00728906,0.336172,0.0230781,0.222734,0.200594,0.0,0.0,1.0
0.395859,-0.0131719,0.325781,0.0410938,0.225531,0.202208,0.0,0.0,1.0
0.392109,-0.0161719,0.317969,0.0495781,0.227359,0.205344,0.0,0.0,1.0
0.389895,-0.0191367,0.308133,0.058875,0.225406,0.208396,0.0,0.0,1.0
0.389988,-0.0178008,0.295773,0.0550938,0.224031,0.20975,0.0,0.0,1.0
0.387047,-0.0194062,0.280688,0.0595937,0.224063,0.211229,0.0,0.0,1.0
0.38332,-0.0232969,0.262234,0.0702187,0.226094,0.209708,0.0,0.0,1.0
0.380977,-0.0258516,0.243906,0.0779063,0.224656,0.207417,0.0,0.0,1.0
0.381609,-0.0299063,0.230312,0.0924063,0.219563,0.206271,0.0,0.0,1.0
0.378914,-0.0304453,0.215937,0.0940625,0.218094,0.202438,0.0,0.0,1.0
0.372105,-0.0313945,0.202055,0.0945313,0.219656,0.197792,0.0,0.0,1.0
0.369633,-0.0322734,0.186219,0.097625,0.217312,0.194458,0.0,0.0,1.0
0.367383,-0.0362109,0.175219,0.109781,0.2155,0.191813,0.0,0.0,1.0
0.366199,-0.0356602,0.159648,0.108797,0.213328,0.18549,0.0,0.0,1.0
0.361453,-0.0374766,0.143266,0.1145,0.210438,0.180708,0.0,0.0,1.0
0.347672,-0.0405234,0.129984,0.119156,0.210219,0.174917,0.0,0.0,1.0
0.345387,-0.0382617,0.113039,0.114094,0.205938,0.171646,0.0,0.0,1.0
0.350566,-0.0374414,0.0998984,0.113969,0.204719,0.170375,0.0,0.0,1.0
0.340793,-0.0393164,0.0842734,0.120109,0.198328,0.163469,0.0,0.0,1.0
0.330785,-0.0416836,0.0751484,0.12375,0.198125,0.15925,0.0,0.0,1.0
0.334828,-0.0427734,0.0588281,0.127781,0.199219,0.152667,0.0,0.0,1.0
0.331922,-0.0412734,0.0464531,0.125547,0.193984,0.148469,0.0,0.0,1.0
0.324727,-0.0425156,0.0348906,0.126734,0.193609,0.140448,0.0,0.0,1.0
0.317906,-0.0437344,0.0260313,0.130922,0.188797,0.134552,0.0,0.0,1.0
