0.0359844,0.00905469,-0.674961,-0.00658333,0.1565,0.1165,0.0,0.0,1.0
0.0346562,0.0110234,-0.663414,-0.00652083,0.185076,0.125424,0.0,0.0,1.0
0.0283047,0.00682813,-0.651398,-0.00302778,0.201403,0.135819,0.0,0.0,1.0
0.0285078,0.00416406,-0.640922,-0.00190972,0.196812,0.156813,0.0,0.0,1.0
0.0243711,0.000582031,-0.625434,-0.000222222,0.206,0.152583,0.0,0.0,1.0
0.0316523,0.000339844,-0.614418,-0.000152778,0.212806,0.144681,0.0,0.0,1.0
0.0323164,0.00281641,-0.596387,-0.00141667,0.203361,0.153639,0.0,0.0,1.0
0.0289063,0.00605469,-0.574805,-0.00258333,0.213708,0.174875,0.0,0.0,1.0
0.0314805,-0.00699609,-0.565293,0.00315972,0.220354,0.179743,0.0,0.0,1.0
0.0285781,-0.0147187,-0.538531,0.00629167,0.211208,0.198722,0.0,0.0,1.0
0.0324844,-0.0145391,-0.523039,0.00738889,0.201958,0.203069,0.0,0.0,1.0
0.0440234,0.0145469,-0.502914,-0.0113611,0.178056,0.156972,0.0,0.0,1.0
0.0480625,0.0041875,-0.469094,-0.0040625,0.156632,0.19391,0.0,0.0,1.0
-0.0469531,-0.0210312,-0.453453,0.0227153,-0.137396,0.208757,0.0,0.0,1.0
0.04275,0.0131563,-0.419797,-0.0121111,0.146861,0.214667,0.0,0.0,1.0
0.0398516,0.0125,-0.397352,-0.00919444,0.171097,0.204347,0.0,0.0,1.0
0.0471836,0.0132852,-0.358582,-0.00923611,0.214639,0.250375,0.0,0.0,1.0
0.0561758,-0.000621094,-0.32359,0.000409722,0.27309,0.258521,0.0,0.0,1.0
0.0545234,-0.0129844,-0.29668,0.008625,0.259319,0.272972,0.0,0.0,1.0
0.0646016,-0.0376016,-0.277,0.0346944,0.221292,0.286569,0.0,0.0,1.0
0.0179609,-0.113883,-0.270547,0.0793333,0.0814861,0.265931,0.0,0.0,1.0
0.119293,0.00868359,-0.255566,-0.0367153,0.0891736,0.268993,0.0,0.0,1.0
0.086625,0.0184141,-0.195461,-0.0384722,0.131014,0.269569,0.0,0.0,1.0
0.0354492,0.139801,-0.185348,-0.0891458,0.175701,0.273285,0.0,0.0,1.0
0.0417461,0.104871,-0.185473,-0.0602986,0.229479,0.22409,0.0,0.0,1.0
0.0579063,0.0825,-0.168281,-0.0528333,0.285736,0.205681,0.0,0.0,1.0
0.066,0.0545078,-0.14457,-0.0380347,0.298965,0.224271,0.0,0.0,1.0
0.0723789,0.0289102,-0.13877,-0.0203194,0.325389,0.220181,0.0,0.0,1.0
0.0706641,-0.0101094,-0.115883,0.007375,0.306514,0.236111,0.0,0.0,1.0
0.0661719,-0.0534687,-0.0985625,0.0399028,0.280222,0.251542,0.0,0.0,1.0
0.0512422,-0.104477,-0.113578,0.0618056,0.273792,0.301736,0.0,0.0,1.0
0.0408281,-0.146289,-0.0799297,0.0854514,0.22091,0.236576,0.0,0.0,1.0
0.159406,0.0180625,-0.0550313,-0.0724306,0.125639,0.213792,0.0,0.0,1.0
0.158688,-0.0304922,-0.00332031,0.119146,0.12834,0.225826,0.0,0.0,1.0
0.0444727,0.134113,0.0437617,-0.0562639,0.335028,0.326486,0.0,0.0,1.0
0.0465508,0.109543,0.0534961,-0.043125,0.373694,0.375181,0.0,0.0,1.0
0.0437969,0.0421953,0.0505234,-0.0150972,0.386861,0.392458,0.0,0.0,1.0
0.0421641,-0.000914062,0.0446563,0.000291667,0.417972,0.254347,0.0,0.0,1.0
