-0.0862474,-0.00845052,-0.132565,0.0313287,-0.0735417,-0.471338,0.0,0.0,1.0
0.0870885,0.00476563,-0.133167,-0.0186204,0.0704167,-0.471833,0.0,0.0,1.0
0.089125,-0.00154167,-0.134719,0.00635185,0.0684074,-0.472833,0.0,0.0,1.0
0.0850339,-0.00910677,-0.131805,0.0368981,0.0663426,-0.481185,0.0,0.0,1.0
0.0875469,-0.00710417,-0.132349,0.0318009,0.0618287,-0.476755,0.0,0.0,1.0
0.0824115,-0.0110312,-0.129932,0.0441157,0.065125,-0.478606,0.0,0.0,1.0
0.0792734,-0.0127474,-0.122247,0.0461481,0.0692037,-0.478963,0.0,0.0,1.0
0.0757083,-0.0154583,-0.121688,0.0505833,0.0731111,-0.480954,0.0,0.0,1.0
0.0736146,-0.0172708,-0.116208,0.0559444,0.0718148,-0.475833,0.0,0.0,1.0
0.0731667,-0.0179323,-0.117766,0.05525,0.0750556,-0.480009,0.0,0.0,1.0
0.0741953,-0.0152005,-0.118638,0.0478194,0.0745324,-0.480014,0.0,0.0,1.0
0.0695339,-0.0196068,-0.114352,0.0574722,0.0749815,-0.482306,0.0,0.0,1.0
0.0706146,-0.0189063,-0.112885,0.0578241,0.0729815,-0.479769,0.0,0.0,1.0
0.0657396,-0.0224896,-0.110219,0.0593056,0.0788056,-0.48587,0.0,0.0,1.0
0.076612,-0.00791406,-0.111648,0.0235093,0.0815185,-0.477046,0.0,0.0,1.0
0.077875,-0.000364583,-0.111188,0.00103704,0.0864722,-0.469806,0.0,0.0,1.0
0.0761771,-0.000442708,-0.108339,0.00125,0.0855648,-0.470778,0.0,0.0,1.0
0.0666042,0.0175938,-0.101542,-0.0437361,0.0846806,-0.47231,0.0,0.0,1.0
0.0785781,0.00386458,-0.10038,-0.0111944,0.0857315,-0.472944,0.0,0.0,1.0
0.0859818,0.0108307,-0.0881849,-0.0349074,0.0843333,-0.478963,0.0,0.0,1.0
0.0898177,0.0154063,-0.0750677,-0.0517407,0.0845093,-0.489046,0.0,0.0,1.0
0.0249688,-0.07975,-0.071125,0.0802963,0.0783889,-0.505574,0.0,0.0,1.0
0.0297656,-0.0738646,-0.0709635,0.079037,0.0879167,-0.513157,0.0,0.0,1.0
0.0827292,0.0178437,-0.0686667,-0.0569907,0.0818519,-0.500769,0.0,0.0,1.0
0.0172083,-0.0805156,-0.0677344,0.0793333,0.0551944,-0.504528,0.0,0.0,1.0
