-0.253479,-0.0200879,0.729606,0.0939861,-0.220625,0.0573241,0.0,0.0,1.0
-0.258438,-0.0114688,0.730839,0.0558611,-0.21125,0.0563333,0.0,0.0,1.0
-0.266214,0.00346354,0.729401,-0.0190556,-0.205222,0.0543333,0.0,0.0,1.0
-0.24988,0.0220983,0.731169,-0.110694,-0.199028,0.0376296,0.0,0.0,1.0
-0.257306,0.0159779,0.729967,-0.0954028,-0.185486,0.0464907,0.0,0.0,1.0
-0.241598,0.027457,0.734499,-0.132347,-0.195375,0.042787,0.0,0.0,1.0
-0.22941,0.0298314,0.747094,-0.138444,-0.207611,0.0420741,0.0,0.0,1.0
-0.219073,0.0383229,0.748573,-0.15175,-0.219333,0.0380926,0.0,0.0,1.0
-0.210263,0.0412318,0.757003,-0.167833,-0.215444,0.0483333,0.0,0.0,1.0
-0.209538,0.0438346,0.754507,-0.16575,-0.225167,0.0399815,0.0,0.0,1.0
-0.214335,0.0373509,0.754473,-0.143458,-0.223597,0.0399722,0.0,0.0,1.0
-0.198399,0.0486178,0.761094,-0.172417,-0.224944,0.0353889,0.0,0.0,1.0
-0.200625,0.0455,0.76301,-0.173472,-0.218944,0.040463,0.0,0.0,1.0
-0.185635,0.0558854,0.767979,-0.177917,-0.236417,0.0282593,0.0,0.0,1.0
-0.221747,0.015653,0.768614,-0.0705278,-0.244556,0.0459074,0.0,0.0,1.0
-0.226958,0.000546875,0.770958,-0.00311111,-0.259417,0.0603889,0.0,0.0,1.0
-0.221563,0.000664063,0.776354,-0.00375,-0.256694,0.0584444,0.0,0.0,1.0
-0.186914,-0.0398828,0.784018,0.131208,-0.254042,0.0553796,0.0,0.0,1.0
-0.217206,-0.00579687,0.780711,0.0335833,-0.257194,0.0541111,0.0,0.0,1.0
-0.216116,-0.01625,0.781801,0.104722,-0.253,0.0420741,0.0,0.0,1.0
-0.208753,-0.0231094,0.789164,0.155222,-0.253528,0.0219074,0.0,0.0,1.0
-0.189708,-0.0374531,0.808208,0.235167,-0.240889,-0.0111481,0.0,0.0,1.0
-0.178832,-0.0465352,0.815311,0.26375,-0.237111,-0.0263148,0.0,0.0,1.0
-0.191719,-0.0267656,0.806198,0.170972,-0.245556,-0.00153704,0.0,0.0,1.0
-0.187466,-0.0258125,0.81045,0.165583,-0.238,-0.00905556,0.0,0.0,1.0
-0.192777,-0.0239922,0.805139,0.171944,-0.235833,-0.0185185,0.0,0.0,1.0
-0.185052,-0.0234531,0.812865,0.152056,-0.233667,-0.0147407,0.0,0.0,1.0
-0.191419,-0.0233125,0.806497,0.190097,-0.233458,-0.04425,0.0,0.0,1.0
-0.175676,-0.0242813,0.822241,0.152111,-0.229944,-0.0199259,0.0,0.0,1.0
-0.177655,-0.0255938,0.820262,0.175181,-0.231597,-0.02925,0.0,0.0,1.0
-0.17163,-0.0256562,0.826286,0.1615,-0.235111,-0.0215556,0.0,0.0,1.0
-0.165422,-0.0298906,0.832495,0.169431,-0.252681,-0.00147222,0.0,0.0,1.0
-0.153652,-0.0312891,0.844264,0.16375,-0.251167,-9.25926e-05,0.0,0.0,1.0
-0.15474,-0.0260703,0.843177,0.135833,-0.254139,-0.000203704,0.0,0.0,1.0
-0.155224,-0.0209688,0.842693,0.111264,-0.258236,-0.000712963,0.0,0.0,1.0
-0.149339,-0.0232734,0.848578,0.113389,-0.249583,0.000796296,0.0,0.0,1.0
-0.157359,-0.0154219,0.840557,0.083,-0.246444,-0.0156296,0.0,0.0,1.0
-0.144245,-0.0202266,0.853672,0.0955556,-0.243667,-0.011,0.0,0.0,1.0
-0.145555,-0.0158047,0.852362,0.0735972,-0.250403,-0.0114907,0.0,0.0,1.0
-0.141505,-0.00575781,0.856411,0.0250556,-0.254056,-0.0226296,0.0,0.0,1.0
-0.140609,-0.0131641,0.857307,0.0648611,-0.245167,-0.0217963,0.0,0.0,1.0
-0.131943,-0.00996094,0.865974,0.0440139,-0.248486,-0.01975,0.0,0.0,1.0
-0.132237,-0.0118516,0.86568,0.05825,-0.248111,-0.0256852,0.0,0.0,1.0
-0.117191,-0.0251484,0.880725,0.108778,-0.236778,-0.0211111,0.0,0.0,1.0
-0.118182,-0.0262969,0.879734,0.119083,-0.237833,-0.0256481,0.0,0.0,1.0
-0.116216,-0.0248125,0.881701,0.114222,-0.239556,-0.0305185,0.0,0.0,1.0
-0.109201,-0.0141641,0.888716,0.0502639,-0.254625,-0.0289907,0.0,0.0,1.0
-0.107962,-0.0124922,0.889954,0.0436667,-0.258389,-0.0289259,0.0,0.0,1.0
-0.102569,-0.0104219,0.895348,0.0371944,-0.26275,-0.0356667,0.0,0.0,1.0
-0.0957474,-0.0049375,0.902169,0.0138889,-0.271417,-0.0363519,0.0,0.0,1.0
-0.0951953,-0.00409375,0.902721,0.0114861,-0.277986,-0.0383981,0.0,0.0,1.0
-0.0895781,0.00389062,0.908339,-0.0114583,-0.263681,-0.0573796,0.0,0.0,1.0
-0.0883151,0.000578125,0.909602,-0.00188889,-0.238056,-0.0731852,0.0,0.0,1.0
-0.0885208,1.5625e-05,0.909396,-5.55556e-05,-0.235,-0.0771111,0.0,0.0,1.0
-0.0816953,0.00707813,0.916221,-0.0198611,-0.23675,-0.0889259,0.0,0.0,1.0
-0.0843411,0.00053125,0.913576,-0.00148611,-0.237208,-0.0845278,0.0,0.0,1.0
-0.0845169,0.00789844,0.9134,-0.022625,-0.239847,-0.102917,0.0,0.0,1.0
-0.0820521,0.00996875,0.915865,-0.0281389,-0.239028,-0.104889,0.0,0.0,1.0
-0.0794297,0.0038125,0.918487,-0.01,-0.244972,-0.0971667,0.0,0.0,1.0
-0.0765312,-0.0254844,0.921385,0.0827917,-0.216431,-0.079787,0.0,0.0,1.0
-0.0749831,0.000898438,0.922934,-0.00209722,-0.251347,-0.0904537,0.0,0.0,1.0
-0.0726458,-0.00222656,0.925271,0.00516667,-0.247389,-0.0855185,0.0,0.0,1.0
-0.0751263,-0.00496875,0.92279,0.0129444,-0.253889,-0.08,0.0,0.0,1.0
-0.0718464,-0.00892969,0.92607,0.0213333,-0.253417,-0.0723889,0.0,0.0,1.0
-0.0616185,-0.0428594,0.936298,0.167347,-0.171625,-0.09175,0.0,0.0,1.0
-0.0708802,-0.00805469,0.927036,0.0185417,-0.257597,-0.0668241,0.0,0.0,1.0
-0.0561895,-0.0462207,0.935067,0.158333,-0.163944,-0.0788889,0.0,0.0,1.0
-0.0659388,-0.00102344,0.931978,0.00198611,-0.266236,-0.0656759,0.0,0.0,1.0
-0.0665703,-0.00275,0.931346,0.00575,-0.254722,-0.0667593,0.0,0.0,1.0
-0.065832,0.0011875,0.932085,-0.00240278,-0.255347,-0.0708796,0.0,0.0,1.0
-0.0663893,0.00192969,0.931527,-0.003875,-0.260764,-0.0643241,0.0,0.0,1.0
-0.0652135,-0.00266406,0.932703,0.00520833,-0.271125,-0.0616204,0.0,0.0,1.0
-0.0653828,-0.0059375,0.932534,0.0124167,-0.2595,-0.0634259,0.0,0.0,1.0
-0.0648581,-0.00338281,0.933059,0.00643056,-0.276042,-0.04925,0.0,0.0,1.0
-0.0663151,-3.125e-05,0.931602,8.33333e-05,-0.274083,-0.0578889,0.0,0.0,1.0
-0.0649167,-0.00234375,0.933,0.00455556,-0.26975,-0.0569074,0.0,0.0,1.0
-0.0661328,-0.008625,0.931784,0.0196389,-0.2615,-0.052463,0.0,0.0,1.0
-0.066151,0.00120312,0.931766,-0.00266667,-0.259472,-0.0550185,0.0,0.0,1.0
-0.0625104,-0.00369531,0.935406,0.00681944,-0.271069,-0.0478981,0.0,0.0,1.0
-0.0620417,-0.000695313,0.935875,0.00125,-0.272778,-0.0473519,0.0,0.0,1.0
-0.0633411,-0.00278906,0.934575,0.00502778,-0.281139,-0.0512593,0.0,0.0,1.0
-0.0715807,0.000507812,0.926336,-0.000972222,-0.288833,-0.0521667,0.0,0.0,1.0
-0.0757422,0.0329453,0.922174,-0.123264,-0.243181,-0.042713,0.0,0.0,1.0
-0.0798841,0.00166406,0.918033,-0.00372222,-0.27825,-0.0599074,0.0,0.0,1.0
-0.080987,0.0285078,0.91693,-0.121083,-0.240417,-0.0465185,0.0,0.0,1.0
-0.0793255,0.00445312,0.918591,-0.0101944,-0.276667,-0.0652778,0.0,0.0,1.0
-0.0885703,0.0171328,0.909346,-0.0646111,-0.274333,-0.0544444,0.0,0.0,1.0
-0.0847786,0.0239297,0.913138,-0.0667222,-0.292056,-0.0498519,0.0,0.0,1.0
-0.0881615,0.00169531,0.909755,-0.00401389,-0.290625,-0.0583611,0.0,0.0,1.0
-0.0769583,0.0191328,0.920958,-0.0466667,-0.280889,-0.0636667,0.0,0.0,1.0
-0.0794167,0.00969531,0.9185,-0.0233194,-0.275125,-0.0661944,0.0,0.0,1.0
-0.0797253,0.0123281,0.918191,-0.0296667,-0.280528,-0.0634259,0.0,0.0,1.0
-0.0812904,0.0197187,0.916626,-0.0469722,-0.294083,-0.0531481,0.0,0.0,1.0
-0.0822721,0.0108672,0.915645,-0.0276806,-0.285986,-0.0593426,0.0,0.0,1.0
-0.0815755,0.00974219,0.916341,-0.0240278,-0.275167,-0.0490926,0.0,0.0,1.0
-0.0835807,0.0070625,0.914336,-0.0204306,-0.273042,-0.0485833,0.0,0.0,1.0
-0.084401,0.00797656,0.913516,-0.0228889,-0.273111,-0.0495556,0.0,0.0,1.0
-0.0807956,0.0038125,0.917121,-0.00902778,-0.270389,-0.0522778,0.0,0.0,1.0
-0.0812318,-0.00117969,0.916685,0.00281944,-0.275236,-0.0448426,0.0,0.0,1.0
-0.0804049,0.000875,0.917512,-0.002,-0.278361,-0.045537,0.0,0.0,1.0
-0.0817839,0.00192188,0.916133,-0.00463889,-0.265139,-0.0523704,0.0,0.0,1.0
-0.0805052,0.0135312,0.917411,-0.0334722,-0.281139,-0.0521111,0.0,0.0,1.0
-0.121234,-0.000820312,0.876682,0.00277778,-0.288139,-0.0303889,0.0,0.0,1.0
-0.132667,-0.00350781,0.86525,0.0129167,-0.284,-0.0348333,0.0,0.0,1.0
-0.130518,9.375e-05,0.867398,-0.000347222,-0.269569,-0.0384352,0.0,0.0,1.0
-0.147337,-0.000429687,0.850579,0.00263889,-0.267194,-0.0330741,0.0,0.0,1.0
-0.129844,0.000171875,0.868073,-0.000611111,-0.285,-0.0310741,0.0,0.0,1.0
-0.130164,0.000140625,0.867753,-0.000555556,-0.259611,-0.0375556,0.0,0.0,1.0
-0.135181,-0.00478906,0.862736,0.0204861,-0.251542,-0.0376019,0.0,0.0,1.0
-0.133583,-0.00146094,0.864333,0.00608333,-0.260194,-0.035963,0.0,0.0,1.0
-0.1316,-0.0011875,0.866316,0.00469444,-0.257833,-0.0299444,0.0,0.0,1.0
-0.12932,-0.000203125,0.868596,0.000791667,-0.258931,-0.0345463,0.0,0.0,1.0
-0.131141,0.000296875,0.866776,-0.00116667,-0.258111,-0.0334444,0.0,0.0,1.0
-0.129699,-0.000203125,0.868217,0.000777778,-0.260639,-0.0317593,0.0,0.0,1.0
-0.129633,-0.000367187,0.868284,0.00141667,-0.256611,-0.0311296,0.0,0.0,1.0
-0.128898,2.34375e-05,0.869018,-8.33333e-05,-0.256583,-0.0312963,0.0,0.0,1.0
-0.144073,-0.000132813,0.853844,0.000611111,-0.252083,-0.0354259,0.0,0.0,1.0
-0.151503,-0.0102031,0.846414,0.0518056,-0.238139,-0.00985185,0.0,0.0,1.0
-0.145464,-0.0182422,0.852453,0.0975556,-0.224472,0.00138889,0.0,0.0,1.0
-0.154404,-0.0110547,0.843513,0.0579167,-0.235222,-0.00998148,0.0,0.0,1.0
-0.158025,0.0001875,0.839892,-0.000972222,-0.227111,-0.0369444,0.0,0.0,1.0
-0.167812,-0.0138125,0.830104,0.109306,-0.217417,-0.0181852,0.0,0.0,1.0
-0.150362,0.0197578,0.847555,-0.111708,-0.219208,-0.0570833,0.0,0.0,1.0
-0.160025,-4.6875e-05,0.837892,0.000236111,-0.247681,-0.0421944,0.0,0.0,1.0
-0.159142,0.0241406,0.838775,-0.154667,-0.253528,-0.0472778,0.0,0.0,1.0
-0.151504,-0.0126641,0.846413,0.0609306,-0.252542,-0.00989815,0.0,0.0,1.0
-0.153033,-0.0105547,0.844884,0.0564722,-0.232861,-0.0245185,0.0,0.0,1.0
-0.154664,0.000742187,0.843253,-0.00356944,-0.245042,-0.0425093,0.0,0.0,1.0
-0.155194,0.00294531,0.842723,-0.0142639,-0.248097,-0.0504722,0.0,0.0,1.0
-0.155635,0.00264844,0.842281,-0.0123333,-0.259389,-0.0572222,0.0,0.0,1.0
-0.158078,0.00689063,0.839839,-0.03675,-0.234694,-0.060963,0.0,0.0,1.0
-0.156661,0.00534375,0.841255,-0.0269444,-0.242389,-0.0599259,0.0,0.0,1.0
-0.157503,0.00551562,0.840414,-0.0281667,-0.240722,-0.0601481,0.0,0.0,1.0
-0.15702,0.00557031,0.840897,-0.0286111,-0.239389,-0.0612963,0.0,0.0,1.0
-0.157102,0.00564063,0.840815,-0.0285694,-0.242208,-0.0629167,0.0,0.0,1.0
-0.156857,0.004125,0.84106,-0.0208056,-0.243833,-0.0627593,0.0,0.0,1.0
-0.157181,0.00442187,0.840736,-0.0213611,-0.255083,-0.0562963,0.0,0.0,1.0
-0.160089,0.00940625,0.837828,-0.0524861,-0.231931,-0.0754907,0.0,0.0,1.0
-0.159504,0.0141563,0.838413,-0.0830556,-0.218472,-0.0837963,0.0,0.0,1.0
-0.165932,0.00732031,0.831984,-0.0480556,-0.228417,-0.0679074,0.0,0.0,1.0
-0.169798,0.00953906,0.828119,-0.0698889,-0.227667,-0.067,0.0,0.0,1.0
-0.156208,1.11022e-16,0.841708,0.0,-0.250111,-0.0614074,0.0,0.0,1.0
-0.158829,0.00625,0.839087,-0.0341111,-0.231861,-0.0720556,0.0,0.0,1.0
-0.159517,0.00508594,0.8384,-0.0284444,-0.23325,-0.0710185,0.0,0.0,1.0
-0.159421,0.00733594,0.838496,-0.0412361,-0.231764,-0.0740463,0.0,0.0,1.0
-0.157659,0.00611719,0.840258,-0.0326944,-0.232056,-0.0734259,0.0,0.0,1.0
-0.167871,0.0236797,0.830046,-0.198736,-0.207819,-0.0706574,0.0,0.0,1.0
-0.152299,0.00347656,0.845617,-0.01775,-0.2335,-0.0722407,0.0,0.0,1.0
-0.151296,0.00825781,0.846621,-0.0422639,-0.234736,-0.0788796,0.0,0.0,1.0
-0.149372,0.00860156,0.848544,-0.04525,-0.238417,-0.079037,0.0,0.0,1.0
-0.162109,0.0165156,0.835807,-0.121472,-0.229083,-0.0646667,0.0,0.0,1.0
-0.160221,0.0192344,0.837695,-0.115639,-0.218889,-0.0966481,0.0,0.0,1.0
-0.161439,0.0150078,0.836478,-0.0857639,-0.227153,-0.101917,0.0,0.0,1.0
-0.160553,0.0150313,0.837363,-0.0890278,-0.222778,-0.103093,0.0,0.0,1.0
-0.174625,0.0170078,0.823292,-0.133056,-0.213083,-0.0910926,0.0,0.0,1.0
-0.167858,0.0179922,0.830059,-0.120556,-0.231583,-0.0866852,0.0,0.0,1.0
-0.172366,0.0178594,0.825551,-0.112083,-0.222833,-0.105833,0.0,0.0,1.0
-0.165445,0.0175,0.832471,-0.104056,-0.226333,-0.101074,0.0,0.0,1.0
-0.163232,0.017,0.834685,-0.0973333,-0.231444,-0.0988889,0.0,0.0,1.0
-0.163747,0.0171641,0.834169,-0.102944,-0.220639,-0.105241,0.0,0.0,1.0
-0.1695,0.0160313,0.828417,-0.107167,-0.234583,-0.0873148,0.0,0.0,1.0
-0.165272,0.0160625,0.832645,-0.0944722,-0.227806,-0.103,0.0,0.0,1.0
-0.171711,0.0191875,0.826206,-0.131056,-0.216444,-0.102037,0.0,0.0,1.0
-0.163021,0.0151484,0.834896,-0.0877361,-0.225458,-0.108083,0.0,0.0,1.0
-0.164984,0.0154063,0.832932,-0.0922778,-0.220444,-0.110593,0.0,0.0,1.0
-0.162544,0.0141016,0.835372,-0.0805833,-0.229389,-0.1075,0.0,0.0,1.0
-0.163654,0.0173047,0.834263,-0.101542,-0.227319,-0.104028,0.0,0.0,1.0
-0.163215,0.0142422,0.834702,-0.0788333,-0.237944,-0.0961481,0.0,0.0,1.0
-0.16244,0.00849219,0.835477,-0.0481944,-0.236667,-0.0870185,0.0,0.0,1.0
-0.159938,0.00134375,0.837979,-0.00666667,-0.248861,-0.0650556,0.0,0.0,1.0
-0.158342,-0.00028125,0.839574,0.00130556,-0.263972,-0.0509259,0.0,0.0,1.0
-0.171523,8.59375e-05,0.826393,-0.000486111,-0.261347,-0.0483611,0.0,0.0,1.0
