0.187711,-0.00916406,-0.419062,0.00503125,0.607969,-0.0712917,0.0,0.0,1.0
0.181664,0.0858281,-0.423297,-0.0527813,0.525156,-0.0990833,0.0,0.0,1.0
0.184535,0.105973,-0.428055,-0.0655625,0.530344,-0.0972292,0.0,0.0,1.0
0.195926,0.0362227,-0.441648,-0.0268438,0.469875,-0.116771,0.0,0.0,1.0
0.180961,0.102164,-0.45175,-0.07475,0.439687,-0.15475,0.0,0.0,1.0
0.189035,0.0564492,-0.457039,-0.0448125,0.423469,-0.139771,0.0,0.0,1.0
0.194414,0.0321797,-0.456781,-0.0270156,0.411516,-0.0901354,0.0,0.0,1.0
0.196605,0.0129727,-0.459727,-0.0105937,0.428531,-0.063875,0.0,0.0,1.0
0.191719,-0.000679687,-0.474547,0.0005,0.459563,-0.0787917,0.0,0.0,1.0
0.175418,-0.0183867,-0.492758,0.0130625,0.438688,-0.0714167,0.0,0.0,1.0
0.170602,-0.0327188,-0.508672,0.0184688,0.537906,-0.0190833,0.0,0.0,1.0
0.168305,-0.0265312,-0.514078,0.0172344,0.460703,-0.0814479,0.0,0.0,1.0
0.16691,-0.0271523,-0.52443,0.0164375,0.490219,-0.0714792,0.0,0.0,1.0
0.151266,-0.0256875,-0.521469,0.0130156,0.530828,-0.0563437,0.0,0.0,1.0
0.159949,-0.0245977,-0.537039,0.0155938,0.4485,-0.0788542,0.0,0.0,1.0
0.166277,-0.0185039,-0.552289,0.0105313,0.520312,-0.0334792,0.0,0.0,1.0
0.159281,-0.0213047,-0.553703,0.0122969,0.490484,-0.0490937,0.0,0.0,1.0
0.168363,-0.0142383,-0.564477,0.00945313,0.450672,-0.0641771,0.0,0.0,1.0
0.172099,-0.0166383,-0.568045,0.0117031,0.434734,-0.0475104,0.0,0.0,1.0
0.172993,-0.0184699,-0.568704,0.0130781,0.433922,-0.0435313,0.0,0.0,1.0
0.163266,-0.0242344,-0.561906,0.0153125,0.459156,-0.0251875,0.0,0.0,1.0
0.169451,-0.0215836,-0.567639,0.0145,0.448344,-0.0288125,0.0,0.0,1.0
0.164461,-0.0195469,-0.567797,0.0128438,0.444438,-0.0145208,0.0,0.0,1.0
0.179795,-0.016248,-0.576316,0.0117031,0.443484,-0.0184062,0.0,0.0,1.0
0.180513,-0.0115172,-0.577858,0.00846875,0.436281,-0.0176667,0.0,0.0,1.0
0.175807,-0.000914062,-0.579752,0.000625,0.465438,-0.0334583,0.0,0.0,1.0
0.169521,-0.00611484,-0.574123,0.0039375,0.469781,-0.0137292,0.0,0.0,1.0
