0.046875,-2.77556e-17,-0.19375,0.0,0.0875,0.222222,0.0,0.0,1.0
0.0441211,0.0134414,-0.193969,-0.0217917,0.0860833,0.180278,0.0,0.0,1.0
0.0448535,0.00429492,-0.190746,-0.0069375,0.08775,0.141319,0.0,0.0,1.0
0.0437051,-0.0146426,-0.193113,0.0260313,0.0776562,0.114521,0.0,0.0,1.0
0.0325781,-0.0348633,-0.19018,0.058125,0.06175,0.0941111,0.0,0.0,1.0
0.0463418,-0.00127148,-0.189895,0.00213542,0.0873646,0.0816181,0.0,0.0,1.0
0.0468867,1.17188e-05,-0.1875,-4.16667e-05,0.0859792,0.0797361,0.0,0.0,1.0
0.0506602,0.00629297,-0.184766,-0.012,0.0839167,0.085,0.0,0.0,1.0
0.0461016,-0.00234375,-0.182266,0.00384375,0.0885104,0.0995208,0.0,0.0,1.0
0.0492188,-0.000117187,-0.1805,0.0001875,0.0854167,0.120903,0.0,0.0,1.0
0.0500391,-0.00696094,-0.179,0.0127083,0.086625,0.153944,0.0,0.0,1.0
0.0433594,-1.38778e-17,-0.175781,0.0,0.0895833,0.193056,0.0,0.0,1.0
0.046875,-0.00723047,-0.171852,0.0125,0.0855833,0.255278,0.0,0.0,1.0
0.0317109,-0.0310078,-0.172047,0.0561354,0.0553438,0.234368,0.0,0.0,1.0
0.00802148,-0.053373,-0.168465,0.0826042,0.016375,0.159014,0.0,0.0,1.0
0.0314824,-0.0377871,-0.170512,0.0671562,0.0559688,0.0935069,0.0,0.0,1.0
0.0,-0.0457031,-0.167969,0.0833333,0.0,0.0361111,0.0,0.0,1.0
0.00502734,-0.0508594,-0.170883,0.0881667,0.00916667,-0.00727778,0.0,0.0,1.0
0.0,-0.0492188,-0.170312,0.0854167,0.0,-0.0402778,0.0,0.0,1.0
0.00703125,-0.0461016,-0.169922,0.0875,0.0117083,-0.0715278,0.0,0.0,1.0
-0.00232031,-0.04875,-0.170078,0.0719271,-0.00496875,-0.0960486,0.0,0.0,1.0
0.0,-0.0457031,-0.167969,0.08125,1.38778e-17,-0.106944,0.0,0.0,1.0
-0.000216797,-0.0467637,-0.168613,0.0824063,-0.000385417,-0.112438,0.0,0.0,1.0
-0.000550781,-0.048457,-0.168812,0.0779583,-0.00108333,-0.10175,0.0,0.0,1.0
0.00628125,-0.0472031,-0.1685,0.0837917,0.0111875,-0.0904306,0.0,0.0,1.0
0.0,-0.0457031,-0.167969,0.0833333,0.0,-0.0694444,0.0,0.0,1.0
0.00167578,-0.0468516,-0.168242,0.0961875,0.00258333,-0.0338194,0.0,0.0,1.0
6.93889e-18,-0.0503906,-0.169531,0.0854167,0.0,0.00138889,0.0,0.0,1.0
0.00104883,-0.0505723,-0.165465,0.0864583,0.0019375,0.0456528,0.0,0.0,1.0
0.00183984,-0.0458203,-0.16443,0.0871042,0.0030625,0.103611,0.0,0.0,1.0
0.0281602,-0.0386484,-0.162305,0.0668542,0.0514583,0.173236,0.0,0.0,1.0
-0.000316406,-0.0422695,-0.160938,0.0774167,-0.000541667,0.251889,0.0,0.0,1.0
-0.00793945,-0.0444902,-0.157973,0.0764375,-0.0145833,0.263125,0.0,0.0,1.0
0.0,-0.0480469,-0.157031,0.0833333,-1.38778e-17,0.191667,0.0,0.0,1.0
6.93889e-18,-0.0503906,-0.152344,0.0854167,0.0,0.134722,0.0,0.0,1.0
-0.00382031,-0.0491836,-0.146648,0.0830625,-0.00714583,0.0853056,0.0,0.0,1.0
-0.000181641,-0.0474902,-0.143387,0.0908958,-0.000291667,0.0505694,0.0,0.0,1.0
1.75781e-05,-0.0491074,-0.14184,0.0914688,3.125e-05,0.0193958,0.0,0.0,1.0
-0.00256641,-0.0513633,-0.137172,0.0866042,-0.0048125,-0.00683333,0.0,0.0,1.0
-0.00319336,-0.047291,-0.13591,0.0876458,-0.0054375,-0.0221389,0.0,0.0,1.0
-0.0031875,-0.0484805,-0.130133,0.0868958,-0.005625,-0.0267639,0.0,0.0,1.0
0.0247676,-0.0430254,-0.124715,0.0807187,0.0417188,-0.0231319,0.0,0.0,1.0
0.0121641,-0.0493828,-0.120453,0.0824167,0.0230417,-0.0183056,0.0,0.0,1.0
0.0236953,-0.0448945,-0.114117,0.0719583,0.0467292,0.00170833,0.0,0.0,1.0
0.000345703,-0.0508066,-0.108863,0.0911979,0.000614583,0.0281319,0.0,0.0,1.0
0.00676172,-0.0466641,-0.10568,0.0886667,0.0112292,0.0630417,0.0,0.0,1.0
0.00125391,-0.0470742,-0.102906,0.0887292,0.00210417,0.108361,0.0,0.0,1.0
0.0,-0.0468633,-0.0937422,0.0961042,0.0,0.165153,0.0,0.0,1.0
0.0,-0.0527344,-0.0960938,0.0833333,-6.93889e-18,0.102778,0.0,0.0,1.0
0.0,-0.0515625,-0.107813,0.0791667,-1.73472e-18,0.025,0.0,0.0,1.0
0.00228516,-0.0470977,-0.119031,0.0894063,0.00380208,-0.0387431,0.0,0.0,1.0
0.0225937,-0.047918,-0.132961,0.078875,0.043375,-0.0899722,0.0,0.0,1.0
