0.0735938,0.018375,-0.26875,-0.0108125,0.2225,-0.210292,0.0,0.0,1.0
0.0682031,0.0226406,-0.214906,-0.0129531,0.212047,-0.181135,0.0,0.0,1.0
0.0626367,0.0171445,-0.21432,-0.00859375,0.222031,-0.178583,0.0,0.0,1.0
0.0652148,0.0130195,-0.230305,-0.00695312,0.216984,-0.171635,0.0,0.0,1.0
0.067418,0.0211055,-0.225086,-0.0113125,0.223375,-0.153083,0.0,0.0,1.0
0.0623203,0.0128906,-0.221828,-0.00667187,0.213797,-0.130177,0.0,0.0,1.0
0.0638789,0.0120117,-0.229242,-0.00640625,0.213375,-0.0919792,0.0,0.0,1.0
0.0695391,0.00625781,-0.26775,-0.00340625,0.2265,-0.0754375,0.0,0.0,1.0
0.0687187,-0.00874219,-0.235641,0.00575,0.185969,-0.0322292,0.0,0.0,1.0
0.0631875,-0.0154219,-0.186844,0.0095625,0.181344,0.0746458,0.0,0.0,1.0
0.0639609,0.00614063,-0.124641,-0.00421875,0.16575,0.225938,0.0,0.0,1.0
0.0717422,-0.00785156,-0.143875,0.00571875,0.175,0.300771,0.0,0.0,1.0
0.0632813,-5.55112e-17,-0.192188,0.0,0.159375,0.30625,0.0,0.0,1.0
0.0614648,-0.0120352,-0.221883,0.007,0.187531,0.341688,0.0,0.0,1.0
0.0981328,0.0131484,-0.292344,-0.0116719,0.196672,0.401073,0.0,0.0,1.0
0.0527109,0.123891,-0.403297,-0.0765781,0.151578,0.399948,0.0,0.0,1.0
0.04875,0.139875,-0.475469,-0.0874844,0.138578,0.377656,0.0,0.0,1.0
0.0521953,0.133875,-0.531234,-0.0878594,0.141422,0.335385,0.0,0.0,1.0
0.0568828,0.132328,-0.598766,-0.0865,0.154719,0.314187,0.0,0.0,1.0
0.0601383,0.130521,-0.632889,-0.0875937,0.159313,0.313646,0.0,0.0,1.0
0.0454371,0.146171,-0.693213,-0.0828281,0.142547,0.283781,0.0,0.0,1.0
0.0675105,0.112771,-0.72391,-0.0862812,0.156875,0.264771,0.0,0.0,1.0
0.0578086,0.12285,-0.738937,-0.0860938,0.146656,0.251208,0.0,0.0,1.0
0.0666,0.11607,-0.791564,-0.0875156,0.157016,0.223677,0.0,0.0,1.0
0.039518,0.131367,-0.763078,-0.0982031,0.0939844,0.168844,0.0,0.0,1.0
0.0449684,0.0910629,-0.76903,-0.0656875,0.110813,0.118417,0.0,0.0,1.0
0.0376875,0.0898594,-0.553688,-0.0673594,0.0893594,0.118469,0.0,0.0,1.0
0.0575039,0.120457,-0.364477,-0.087,0.141531,0.163146,0.0,0.0,1.0
0.0453281,0.137508,-0.271484,-0.0910469,0.121734,0.189135,0.0,0.0,1.0
0.0302344,0.141703,-0.213125,-0.0791562,0.0962187,0.206958,0.0,0.0,1.0
0.032543,0.13902,-0.191133,-0.0774531,0.103859,0.199698,0.0,0.0,1.0
0.03975,0.140461,-0.171422,-0.0925781,0.107234,0.200656,0.0,0.0,1.0
0.0376172,0.150562,-0.150984,-0.101062,0.099625,0.214625,0.0,0.0,1.0
0.0388125,0.146555,-0.129516,-0.0966719,0.104609,0.241802,0.0,0.0,1.0
0.0349453,0.152086,-0.113187,-0.0970313,0.0974063,0.252125,0.0,0.0,1.0
0.0377109,0.155437,-0.0735469,-0.0987187,0.1055,0.270979,0.0,0.0,1.0
0.0348984,0.154523,-0.0475313,-0.100406,0.0955,0.278521,0.0,0.0,1.0
0.0366914,0.151113,0.000632813,-0.0967031,0.101922,0.295323,0.0,0.0,1.0
0.0349102,0.156598,0.0656953,-0.101562,0.0956875,0.323208,0.0,0.0,1.0
0.0329648,0.161145,0.125586,-0.0979531,0.0963906,0.33751,0.0,0.0,1.0
0.0345117,0.160746,0.158445,-0.108313,0.0910313,0.367521,0.0,0.0,1.0
0.037875,0.160195,0.157734,-0.0999687,0.107937,0.386562,0.0,0.0,1.0
0.0345703,0.161836,0.146812,-0.108844,0.0914375,0.399729,0.0,0.0,1.0
0.0373125,0.162164,0.200891,-0.109094,0.0985937,0.428417,0.0,0.0,1.0
0.0405234,0.169078,0.280016,-0.105672,0.115266,0.501781,0.0,0.0,1.0
0.0411211,0.168129,0.25843,-0.103422,0.118828,0.494865,0.0,0.0,1.0
0.0422344,0.164742,0.251078,-0.114781,0.107719,0.451792,0.0,0.0,1.0
0.0403359,0.172688,0.287828,-0.113312,0.109281,0.479604,0.0,0.0,1.0
0.0434531,0.17243,0.350391,-0.113547,0.117297,0.51176,0.0,0.0,1.0
0.0509648,0.178324,0.402664,-0.113156,0.142781,0.529708,0.0,0.0,1.0
0.0530039,0.180152,0.44557,-0.115516,0.146984,0.534844,0.0,0.0,1.0
0.0520781,0.183375,0.481906,-0.120828,0.140516,0.605552,0.0,0.0,1.0
0.0553828,0.194109,0.502234,-0.119172,0.160359,0.618906,0.0,0.0,1.0
0.0612539,0.179918,0.412586,-0.112187,0.174625,0.576625,0.0,0.0,1.0
0.062625,0.169617,0.342859,-0.114813,0.164469,0.496688,0.0,0.0,1.0
0.0605156,0.162164,0.306797,-0.104219,0.167437,0.400479,0.0,0.0,1.0
0.0558633,0.158566,0.266492,-0.10225,0.154,0.347542,0.0,0.0,1.0
0.0523594,0.160617,0.239359,-0.103484,0.144484,0.298677,0.0,0.0,1.0
0.0454453,0.164156,0.178859,-0.104328,0.127109,0.274823,0.0,0.0,1.0
0.0415312,0.167625,0.125938,-0.110078,0.112391,0.242385,0.0,0.0,1.0
0.042668,0.169488,0.0700703,-0.113672,0.113078,0.225052,0.0,0.0,1.0
0.0419062,0.168375,0.012125,-0.109328,0.114703,0.207385,0.0,0.0,1.0
0.037957,0.173566,-0.00844531,-0.104422,0.112203,0.171885,0.0,0.0,1.0
0.0404766,0.171609,-0.0578594,-0.106609,0.115828,0.129385,0.0,0.0,1.0
0.0432656,0.16793,-0.125484,-0.107,0.120719,0.0705208,0.0,0.0,1.0
0.0416953,0.182484,-0.168797,-0.111469,0.121406,0.0155833,0.0,0.0,1.0
0.0416602,0.174902,-0.209164,-0.11225,0.115406,-0.0214792,0.0,0.0,1.0
0.0452109,0.173648,-0.26575,-0.113453,0.123047,-0.0491562,0.0,0.0,1.0
0.0468633,0.171691,-0.35507,-0.118813,0.120375,-0.111333,0.0,0.0,1.0
0.0528984,0.164883,-0.413687,-0.110375,0.140469,-0.162354,0.0,0.0,1.0
0.0544922,0.164367,-0.475563,-0.108422,0.146859,-0.190719,0.0,0.0,1.0
0.0610195,0.158355,-0.494898,-0.106625,0.161094,-0.212604,0.0,0.0,1.0
0.0653438,0.14925,-0.529813,-0.110859,0.156422,-0.282531,0.0,0.0,1.0
0.0676219,0.156755,-0.55605,-0.114422,0.164703,-0.299573,0.0,0.0,1.0
0.0732,0.160505,-0.585612,-0.120266,0.173703,-0.267531,0.0,0.0,1.0
0.0809027,0.150301,-0.554951,-0.122562,0.176375,-0.194875,0.0,0.0,1.0
0.142395,0.040582,-0.506914,-0.0449688,0.228406,-0.0635417,0.0,0.0,1.0
0.0858867,0.13548,-0.496195,-0.109219,0.189406,-0.0763333,0.0,0.0,1.0
0.083918,0.14591,-0.503758,-0.11925,0.182563,-0.149375,0.0,0.0,1.0
0.0741094,0.162234,-0.513094,-0.123641,0.172891,-0.143823,0.0,0.0,1.0
0.0745078,0.157172,-0.504109,-0.121688,0.171094,-0.0806458,0.0,0.0,1.0
0.0641484,0.169641,-0.497609,-0.130234,0.148547,0.00438542,0.0,0.0,1.0
0.0868359,0.130875,-0.439016,-0.107469,0.188,0.0787292,0.0,0.0,1.0
0.130242,0.055875,-0.353828,-0.065375,0.197906,0.140521,0.0,0.0,1.0
