273.47375,68.383875,312.90875,75.897375,298.58375,151.011375,259.16375,143.496375
275.67875,65.700625,314.79875,74.648125,297.23375,151.500625,258.09875,142.545625
268.62625,66.33475,310.65625,66.27775,310.76125,148.65025,268.74625,148.69525
269.1575,65.35875,311.4275,68.20875,306.3725,143.10825,264.1025,140.25825
270.24125,59.18075,309.66125,62.47175,302.64125,146.63525,263.20625,143.35025
272.76,57.53725,302.88,61.63525,291.66,144.10825,261.54,140.01325
268.0025,57.850125,295.1675,60.098625,288.0275,146.422125,260.8625,144.172125
262.18,61.506375,298.48,61.879875,297.58,149.134875,261.28,148.759875
261.52375,61.647375,298.42375,64.243875,292.34875,150.750375,255.43375,148.155375
267.64,57.72575,299.605,63.37175,286.12,139.72625,254.155,134.08625
273.5325,51.593,302.4075,59.867,279.3375,140.402,250.4625,132.122
266.875,52.965,297.79,58.32,283.285,142.071,252.37,136.716
260.95875,54.2465,298.41375,59.2835,287.41875,140.999,249.97875,135.959
259.645,55.3195,297.91,60.6055,287.275,137.6395,249.01,132.3595
252.875,56.070375,290.075,57.430875,286.865,145.182375,249.665,143.817375
254.3825,53.969,291.3875,59.801,278.4875,141.6665,241.4825,135.8315
246.5575,54.86,288.2575,57.455,282.5725,148.748,240.8725,146.153
242.76875,56.372375,282.80375,56.568875,282.38375,143.213375,242.33375,143.018375
237.705,56.80925,278.535,55.34825,281.535,139.07075,240.705,140.52575
241.075,54.600125,273.07,58.738625,262.705,138.888125,230.71,134.748125
237.77625,54.794,271.87125,59.006,260.95125,147.3815,226.87125,143.1665
243.9475,54.51975,280.5925,63.44775,258.4825,154.20375,221.8375,145.27875
236.14375,59.423375,274.60375,61.482875,269.48875,157.208375,231.01375,155.138375
243.0775,57.09575,273.1225,59.39675,265.7125,156.22175,235.6675,153.91175
247.69,57.314,277.585,62.351,262.45,152.1335,232.555,147.0935
244.2875,56.974125,279.3125,62.864625,265.8425,142.973625,230.8175,137.078625
238.08125,55.477375,277.00625,57.263875,272.52125,155.308375,233.58125,153.523375
239.7675,56.3615,280.3875,59.6135,273.5025,145.628,232.8825,142.373
241.70375,57.357,275.96375,57.948,274.26875,156.192,239.99375,155.607
242.35375,54.371875,280.69375,55.609375,277.66375,149.204875,239.33875,147.974875
255.9275,45.331375,287.2775,53.399875,261.8825,152.068375,230.5325,144.013375
240.7125,47.542875,280.9575,47.763375,280.4175,144.679875,240.1725,144.454875
241.2775,48.113375,273.8425,48.507875,272.6725,145.166375,240.1075,144.761375
243.695,45.854875,274.07,49.456375,262.625,145.942375,232.25,142.327375
235.895,46.922625,269.795,47.986125,266.645,148.499625,232.745,147.434625
231.19375,50.157125,266.21875,50.416625,265.48375,148.381625,230.47375,148.111625
231.3875,47.2525,267.4175,54.2575,248.3225,152.5015,212.2925,145.4965
227.10875,49.216375,262.61375,53.399875,251.60375,146.864875,216.08375,142.679875
225.8775,48.953875,260.1675,51.892375,251.8725,148.597375,217.5825,145.657375
227.18125,46.93875,262.74625,50.62875,251.96125,154.68825,216.38125,150.99825
223.9775,53.8855,264.1475,56.8345,258.4925,133.786,218.3225,130.846
227.1125,51.762125,263.9825,54.316625,256.8575,157.227125,219.9875,154.677125
223.74375,57.3785,263.74875,59.1215,259.53375,155.732,219.54375,153.992
224.1425,60.444375,264.8375,60.016875,265.8875,160.219875,225.1925,160.639875
224.315,55.20625,266.465,54.42625,268.505,164.78275,226.355,165.56275
226.725,58.493375,268.695,58.137875,269.535,157.932875,227.565,158.292875
239.2,56.25125,272.095,62.07125,254.86,159.50975,221.965,153.68975
230.6875,58.80275,268.2025,58.73975,268.3825,163.69025,230.8675,163.76525
242.46625,59.795625,273.75625,65.953125,255.45625,159.017625,224.15125,152.852625
235.715,60.256625,272.18,61.167125,269.285,176.817125,232.82,175.902125
238.2425,58.469375,275.1125,61.701875,264.7475,179.946875,227.8775,176.706875
239.65,63.91675,277.3,66.67075,270.67,157.41175,233.02,154.66675
238.695,61.025375,271.875,62.205875,268.065,169.257875,234.885,168.087875
236.77875,59.510625,275.61375,62.188125,268.05375,172.058625,229.20375,169.373625
