0.0450781,0.000692708,-0.614245,-0.000300926,0.323334,-0.480186,0.0,0.0,1.0
0.0460208,-0.0005625,-0.613979,0.000253704,0.330481,-0.476963,0.0,0.0,1.0
0.0474167,-1.04167e-05,-0.608531,1.85185e-06,0.325859,-0.477637,0.0,0.0,1.0
0.0450312,-0.00323958,-0.605271,0.00138889,0.331761,-0.484224,0.0,0.0,1.0
0.0444219,-0.00327604,-0.601432,0.00141852,0.325933,-0.482063,0.0,0.0,1.0
0.046026,-0.00413021,-0.600464,0.00186296,0.323672,-0.477431,0.0,0.0,1.0
0.04225,-0.000322917,-0.60151,0.000130556,0.328451,-0.486025,0.0,0.0,1.0
0.0430729,-0.000666667,-0.600885,0.000265741,0.332727,-0.476319,0.0,0.0,1.0
0.0401771,0.000302083,-0.604542,-0.000123148,0.331731,-0.486008,0.0,0.0,1.0
0.0413021,0.0004375,-0.604552,-0.000167593,0.337934,-0.485805,0.0,0.0,1.0
0.0389115,0.00410938,-0.611089,-0.00150648,0.334069,-0.486421,0.0,0.0,1.0
0.0383958,0.00170833,-0.61175,-0.000628704,0.330712,-0.48449,0.0,0.0,1.0
0.039276,0.00345313,-0.621984,-0.00128426,0.332194,-0.491064,0.0,0.0,1.0
0.0367187,0.00160417,-0.619781,-0.000557407,0.333356,-0.486726,0.0,0.0,1.0
0.0393854,0.00352083,-0.630469,-0.00133704,0.327063,-0.496248,0.0,0.0,1.0
0.0373281,0.00774479,-0.631807,-0.00275556,0.332078,-0.494911,0.0,0.0,1.0
0.0352917,0.00176042,-0.639156,-0.000592593,0.331883,-0.497143,0.0,0.0,1.0
0.0367917,0.00425,-0.640562,-0.00150278,0.327658,-0.495418,0.0,0.0,1.0
0.037349,0.0101302,-0.644068,-0.00371667,0.322143,-0.492865,0.0,0.0,1.0
0.0360312,0.00257292,-0.643979,-0.000907407,0.32278,-0.496428,0.0,0.0,1.0
0.0376667,-0.00335417,-0.64575,0.00124074,0.321078,-0.498059,0.0,0.0,1.0
0.0381146,-0.00846875,-0.64925,0.00322222,0.316381,-0.494419,0.0,0.0,1.0
0.0362917,-0.00357292,-0.648344,0.00129815,0.315357,-0.496839,0.0,0.0,1.0
0.0349167,0.00344792,-0.649031,-0.00121759,0.313608,-0.492016,0.0,0.0,1.0
0.035526,-0.00502604,-0.65088,0.0018287,0.309255,-0.494495,0.0,0.0,1.0
0.0362344,-0.000463542,-0.650568,0.00017037,0.304419,-0.492104,0.0,0.0,1.0
0.0366198,-0.00598437,-0.651005,0.00225741,0.307185,-0.490074,0.0,0.0,1.0
0.0368333,-0.00819792,-0.649885,0.00307593,0.310283,-0.491469,0.0,0.0,1.0
0.0427083,-0.00642708,-0.642698,0.00283796,0.305419,-0.488253,0.0,0.0,1.0
0.0442813,-0.00386458,-0.640312,0.00175648,0.308671,-0.491801,0.0,0.0,1.0
0.0380156,-0.019151,-0.650974,0.00758704,0.303526,-0.489341,0.0,0.0,1.0
0.0376875,-0.0207396,-0.652844,0.00826204,0.298801,-0.485505,0.0,0.0,1.0
0.0380104,-0.0260521,-0.654521,0.0105806,0.295592,-0.484277,0.0,0.0,1.0
0.0388802,-0.0225885,-0.654432,0.00931389,0.298014,-0.486884,0.0,0.0,1.0
0.037526,-0.0233802,-0.653005,0.00956019,0.28991,-0.480392,0.0,0.0,1.0
0.0384115,-0.0237031,-0.654026,0.00977593,0.294331,-0.482072,0.0,0.0,1.0
0.0355312,-0.0235417,-0.65151,0.00907315,0.29144,-0.480403,0.0,0.0,1.0
0.0338125,-0.0254375,-0.65075,0.00937222,0.29002,-0.480724,0.0,0.0,1.0
0.0345781,-0.0270469,-0.651818,0.01005,0.294326,-0.481641,0.0,0.0,1.0
0.0341927,-0.0267448,-0.651703,0.00990648,0.291788,-0.48151,0.0,0.0,1.0
0.029724,-0.0356823,-0.65288,0.0117935,0.28424,-0.479999,0.0,0.0,1.0
0.0317604,-0.0325729,-0.653687,0.0112241,0.291183,-0.480702,0.0,0.0,1.0
0.0282552,-0.0396406,-0.65288,0.0126648,0.279539,-0.474502,0.0,0.0,1.0
0.0303073,-0.0378906,-0.651516,0.0129028,0.281421,-0.478477,0.0,0.0,1.0
0.0279271,-0.0420417,-0.651094,0.0131676,0.281779,-0.475538,0.0,0.0,1.0
0.028224,-0.0416719,-0.649432,0.0132204,0.281259,-0.476593,0.0,0.0,1.0
0.025875,-0.0409583,-0.649542,0.0121611,0.275528,-0.470028,0.0,0.0,1.0
0.0261667,-0.0390104,-0.651094,0.0117213,0.275318,-0.470336,0.0,0.0,1.0
0.0259167,-0.0371979,-0.646635,0.0110963,0.274556,-0.468019,0.0,0.0,1.0
0.0280937,-0.0398021,-0.645437,0.0127815,0.276415,-0.466896,0.0,0.0,1.0
0.0263333,-0.0351875,-0.63875,0.0105537,0.277531,-0.463235,0.0,0.0,1.0
