0.0492589,-0.0100446,0.0213929,0.00640937,0.422109,-0.156448,0.0,0.0,1.0
0.0545089,-0.0125893,0.0204821,0.00943125,0.396612,-0.17295,0.0,0.0,1.0
0.0542411,0.0013125,0.0219643,-0.000928125,0.417084,-0.181765,0.0,0.0,1.0
0.0560357,-0.00991071,0.02625,0.00754063,0.402059,-0.176998,0.0,0.0,1.0
0.0619554,3.46945e-18,0.0275536,0.0,0.421875,-0.158333,0.0,0.0,1.0
0.0481339,-0.024375,0.0272321,0.0151031,0.423597,-0.156065,0.0,0.0,1.0
0.0582723,-0.0322634,0.0212946,0.0259406,0.394566,-0.161585,0.0,0.0,1.0
0.0473705,0.00563839,0.0250268,-0.00351875,0.411419,-0.182362,0.0,0.0,1.0
0.0493393,0.0226607,0.0268571,-0.0145187,0.418638,-0.181092,0.0,0.0,1.0
0.0550179,0.0289821,0.03125,-0.0204969,0.423559,-0.177123,0.0,0.0,1.0
0.064058,-0.0274152,0.0255804,0.0239969,0.398603,-0.168319,0.0,0.0,1.0
0.0571071,0.00166071,0.0266786,-0.0012375,0.421356,-0.156321,0.0,0.0,1.0
0.0626384,-0.00555804,0.0295804,0.00450312,0.420728,-0.177069,0.0,0.0,1.0
0.0618616,0.00119196,0.0269554,-0.00094375,0.423075,-0.181342,0.0,0.0,1.0
0.0539196,-0.0302411,0.0282143,0.0216906,0.409447,-0.197673,0.0,0.0,1.0
0.059692,-0.0143705,0.0256339,0.0101969,0.457466,-0.175602,0.0,0.0,1.0
0.0608973,-0.0158973,0.0234554,0.0122281,0.431903,-0.154852,0.0,0.0,1.0
0.0632545,-0.020183,0.0229196,0.0161906,0.429272,-0.15014,0.0,0.0,1.0
0.0603214,-0.0308304,0.0260893,0.0240688,0.420656,-0.168479,0.0,0.0,1.0
0.058875,0.000455357,0.0255179,-0.000371875,0.403897,-0.183515,0.0,0.0,1.0
0.0632143,-0.0342054,0.0239107,0.031775,0.370012,-0.203425,0.0,0.0,1.0
0.0593973,-0.0107545,0.0221875,0.00844062,0.411934,-0.175915,0.0,0.0,1.0
0.0574554,-0.00883929,0.0256964,0.00655,0.423169,-0.173238,0.0,0.0,1.0
0.0519375,0.00219643,0.0347321,-0.00149062,0.420959,-0.157556,0.0,0.0,1.0
0.0597455,0.00293304,0.0294911,-0.0022,0.432112,-0.1707,0.0,0.0,1.0
0.0591563,-0.0100848,0.0295625,0.0079875,0.407412,-0.197192,0.0,0.0,1.0
0.0581384,-0.00850446,0.0390804,0.00612812,0.438303,-0.158369,0.0,0.0,1.0
0.0636696,-0.0061875,0.0287857,0.0052625,0.408625,-0.181417,0.0,0.0,1.0
0.0620357,-0.0216696,0.0279821,0.0177906,0.411809,-0.186831,0.0,0.0,1.0
0.065933,-0.0397902,0.0211518,0.0329875,0.433106,-0.169404,0.0,0.0,1.0
0.0630804,-0.000857143,0.0292321,0.00068125,0.439706,-0.188012,0.0,0.0,1.0
0.0596652,-0.0104866,0.0259554,0.008125,0.419587,-0.203975,0.0,0.0,1.0
0.060375,-0.0264911,0.0265893,0.0196906,0.442041,-0.190319,0.0,0.0,1.0
0.064942,-0.00285268,0.0281339,0.00225938,0.444566,-0.177544,0.0,0.0,1.0
0.0625848,-0.00172768,0.0295982,0.0013875,0.422194,-0.181963,0.0,0.0,1.0
0.0593036,0.0420804,0.0334821,-0.0328063,0.414244,-0.194454,0.0,0.0,1.0
0.0564911,-0.0259286,0.0243393,0.0187531,0.425028,-0.191269,0.0,0.0,1.0
0.0627054,-0.0304286,0.0269821,0.0265625,0.391044,-0.214821,0.0,0.0,1.0
0.0664554,-0.0347946,0.0265357,0.0355125,0.354369,-0.213996,0.0,0.0,1.0
0.065692,-0.000522321,0.0275804,0.000425,0.444625,-0.191542,0.0,0.0,1.0
0.0636161,-0.0301339,0.0208571,0.0243125,0.4293,-0.174908,0.0,0.0,1.0
0.0604955,-0.0319152,0.0238661,0.024,0.438031,-0.174771,0.0,0.0,1.0
0.0599464,-0.00966964,0.0224464,0.00733125,0.428863,-0.1852,0.0,0.0,1.0
0.0543214,-0.00254464,0.0240536,0.00169062,0.443141,-0.187552,0.0,0.0,1.0
0.0560491,-0.00429911,0.0222232,0.00301563,0.433247,-0.179748,0.0,0.0,1.0
0.0683839,0.0280982,0.0298571,-0.0240563,0.434831,-0.193929,0.0,0.0,1.0
0.0711161,-0.0282321,0.0203036,0.02795,0.390938,-0.182583,0.0,0.0,1.0
0.071625,-0.0513482,0.0176607,0.0498719,0.401566,-0.17196,0.0,0.0,1.0
0.0756964,-0.0477857,0.01725,0.0517281,0.380766,-0.189344,0.0,0.0,1.0
0.0728304,-0.0404464,0.0196964,0.0379938,0.422156,-0.179438,0.0,0.0,1.0
0.0684643,-0.0233571,0.0281071,0.0203812,0.427063,-0.180708,0.0,0.0,1.0
0.0677946,-0.00305357,0.0256607,0.00255625,0.442706,-0.178846,0.0,0.0,1.0
0.0688929,0.0280446,0.0308393,-0.0240813,0.436275,-0.173058,0.0,0.0,1.0
0.0522723,0.00282589,0.0234018,-0.001825,0.436856,-0.176862,0.0,0.0,1.0
0.0586071,-0.016875,0.0170714,0.0125406,0.430178,-0.189994,0.0,0.0,1.0
0.067808,-0.0258348,0.0214018,0.0252563,0.377456,-0.211637,0.0,0.0,1.0
0.0612857,-0.00294643,0.0195357,0.00223438,0.443184,-0.182623,0.0,0.0,1.0
0.0629866,-0.00679018,0.0187411,0.00530625,0.439856,-0.177862,0.0,0.0,1.0
0.0651429,0.00425893,0.018625,-0.003375,0.44745,-0.171467,0.0,0.0,1.0
0.0604955,-0.0352902,0.0161161,0.0288781,0.402459,-0.17114,0.0,0.0,1.0
0.0618348,-0.0245491,0.0168125,0.0182094,0.453284,-0.169565,0.0,0.0,1.0
0.0647946,0.0121071,0.0230893,-0.00980625,0.434938,-0.179917,0.0,0.0,1.0
0.0643393,-0.0268661,0.0134464,0.0203656,0.462484,-0.165823,0.0,0.0,1.0
0.0654643,-0.0271875,0.018375,0.022075,0.438581,-0.160179,0.0,0.0,1.0
0.0710089,-0.0356786,0.011125,0.03175,0.434569,-0.164296,0.0,0.0,1.0
0.0619821,-0.0197679,0.0146071,0.0167344,0.399078,-0.191719,0.0,0.0,1.0
0.0631071,-0.0214286,0.0119643,0.0171719,0.429316,-0.178835,0.0,0.0,1.0
0.069442,-0.0226205,0.00897321,0.0207844,0.412047,-0.185156,0.0,0.0,1.0
0.0738348,0.0460313,0.0180625,-0.042175,0.438875,-0.163958,0.0,0.0,1.0
0.0698705,0.00172768,0.0110982,-0.00145313,0.449966,-0.166352,0.0,0.0,1.0
0.0728571,-0.00235714,0.0120357,0.00199375,0.469681,-0.151121,0.0,0.0,1.0
0.0747857,-0.0258482,0.00626786,0.0266219,0.395497,-0.192331,0.0,0.0,1.0
0.0780938,-0.041933,0.000883929,0.0394125,0.452487,-0.172533,0.0,0.0,1.0
0.0703661,-0.0331875,0.00442857,0.0312,0.407456,-0.188263,0.0,0.0,1.0
0.0692679,0.0510536,0.0174286,-0.0470656,0.409147,-0.17564,0.0,0.0,1.0
0.0717589,0.0473304,0.01225,-0.0459469,0.402472,-0.170523,0.0,0.0,1.0
0.0722946,0.0582321,0.00908929,-0.0659313,0.347769,-0.205388,0.0,0.0,1.0
