0.0328393,-0.00669643,0.0213929,0.00427292,0.281406,-0.156448,0.0,0.0,1.0
0.0363393,-0.00839286,0.0204821,0.0062875,0.264408,-0.17295,0.0,0.0,1.0
0.0361607,0.000875,0.0219643,-0.00061875,0.278056,-0.181765,0.0,0.0,1.0
0.0373571,-0.00660714,0.02625,0.00502708,0.26804,-0.176998,0.0,0.0,1.0
0.0413036,3.46945e-18,0.0275536,0.0,0.28125,-0.158333,0.0,0.0,1.0
0.0320893,-0.01625,0.0272321,0.0100688,0.282398,-0.156065,0.0,0.0,1.0
0.0388482,-0.0215089,0.0212946,0.0172937,0.263044,-0.161585,0.0,0.0,1.0
0.0315804,0.00375893,0.0250268,-0.00234583,0.274279,-0.182362,0.0,0.0,1.0
0.0328929,0.0151071,0.0268571,-0.00967917,0.279092,-0.181092,0.0,0.0,1.0
0.0366786,0.0193214,0.03125,-0.0136646,0.282373,-0.177123,0.0,0.0,1.0
0.0427054,-0.0182768,0.0255804,0.0159979,0.265735,-0.168319,0.0,0.0,1.0
0.0380714,0.00110714,0.0266786,-0.000825,0.280904,-0.156321,0.0,0.0,1.0
0.0417589,-0.00370536,0.0295804,0.00300208,0.280485,-0.177069,0.0,0.0,1.0
0.0412411,0.000794643,0.0269554,-0.000629167,0.28205,-0.181342,0.0,0.0,1.0
0.0359464,-0.0201607,0.0282143,0.0144604,0.272965,-0.197673,0.0,0.0,1.0
0.0397946,-0.00958036,0.0256339,0.00679792,0.304977,-0.175602,0.0,0.0,1.0
0.0405982,-0.0105982,0.0234554,0.00815208,0.287935,-0.154852,0.0,0.0,1.0
0.0421696,-0.0134554,0.0229196,0.0107938,0.286181,-0.15014,0.0,0.0,1.0
0.0402143,-0.0205536,0.0260893,0.0160458,0.280437,-0.168479,0.0,0.0,1.0
0.03925,0.000303571,0.0255179,-0.000247917,0.269265,-0.183515,0.0,0.0,1.0
0.0421429,-0.0228036,0.0239107,0.0211833,0.246675,-0.203425,0.0,0.0,1.0
0.0395982,-0.00716964,0.0221875,0.00562708,0.274623,-0.175915,0.0,0.0,1.0
0.0383036,-0.00589286,0.0256964,0.00436667,0.282113,-0.173238,0.0,0.0,1.0
0.034625,0.00146429,0.0347321,-0.00099375,0.28064,-0.157556,0.0,0.0,1.0
0.0398304,0.00195536,0.0294911,-0.00146667,0.288075,-0.1707,0.0,0.0,1.0
0.0394375,-0.00672321,0.0295625,0.005325,0.271608,-0.197192,0.0,0.0,1.0
0.0387589,-0.00566964,0.0390804,0.00408542,0.292202,-0.158369,0.0,0.0,1.0
0.0424464,-0.004125,0.0287857,0.00350833,0.272417,-0.181417,0.0,0.0,1.0
0.0413571,-0.0144464,0.0279821,0.0118604,0.27454,-0.186831,0.0,0.0,1.0
0.0439554,-0.0265268,0.0211518,0.0219917,0.288738,-0.169404,0.0,0.0,1.0
0.0420536,-0.000571429,0.0292321,0.000454167,0.293137,-0.188012,0.0,0.0,1.0
0.0397768,-0.00699107,0.0259554,0.00541667,0.279725,-0.203975,0.0,0.0,1.0
0.04025,-0.0176607,0.0265893,0.0131271,0.294694,-0.190319,0.0,0.0,1.0
0.0432946,-0.00190179,0.0281339,0.00150625,0.296377,-0.177544,0.0,0.0,1.0
0.0417232,-0.00115179,0.0295982,0.000925,0.281462,-0.181963,0.0,0.0,1.0
0.0395357,0.0280536,0.0334821,-0.0218708,0.276163,-0.194454,0.0,0.0,1.0
0.0376607,-0.0172857,0.0243393,0.0125021,0.283352,-0.191269,0.0,0.0,1.0
0.0418036,-0.0202857,0.0269821,0.0177083,0.260696,-0.214821,0.0,0.0,1.0
0.0443036,-0.0231964,0.0265357,0.023675,0.236246,-0.213996,0.0,0.0,1.0
0.0437946,-0.000348214,0.0275804,0.000283333,0.296417,-0.191542,0.0,0.0,1.0
0.0424107,-0.0200893,0.0208571,0.0162083,0.2862,-0.174908,0.0,0.0,1.0
0.0403304,-0.0212768,0.0238661,0.016,0.292021,-0.174771,0.0,0.0,1.0
0.0399643,-0.00644643,0.0224464,0.0048875,0.285908,-0.1852,0.0,0.0,1.0
0.0362143,-0.00169643,0.0240536,0.00112708,0.295427,-0.187552,0.0,0.0,1.0
0.0373661,-0.00286607,0.0222232,0.00201042,0.288831,-0.179748,0.0,0.0,1.0
0.0455893,0.0187321,0.0298571,-0.0160375,0.289887,-0.193929,0.0,0.0,1.0
0.0474107,-0.0188214,0.0203036,0.0186333,0.260625,-0.182583,0.0,0.0,1.0
0.04775,-0.0342321,0.0176607,0.0332479,0.26771,-0.17196,0.0,0.0,1.0
0.0504643,-0.0318571,0.01725,0.0344854,0.253844,-0.189344,0.0,0.0,1.0
0.0485536,-0.0269643,0.0196964,0.0253292,0.281437,-0.179438,0.0,0.0,1.0
0.0456429,-0.0155714,0.0281071,0.0135875,0.284708,-0.180708,0.0,0.0,1.0
0.0451964,-0.00203571,0.0256607,0.00170417,0.295137,-0.178846,0.0,0.0,1.0
0.0459286,0.0186964,0.0308393,-0.0160542,0.29085,-0.173058,0.0,0.0,1.0
0.0348482,0.00188393,0.0234018,-0.00121667,0.291238,-0.176862,0.0,0.0,1.0
0.0390714,-0.01125,0.0170714,0.00836042,0.286785,-0.189994,0.0,0.0,1.0
0.0452054,-0.0172232,0.0214018,0.0168375,0.251637,-0.211637,0.0,0.0,1.0
0.0408571,-0.00196429,0.0195357,0.00148958,0.295456,-0.182623,0.0,0.0,1.0
0.0419911,-0.00452679,0.0187411,0.0035375,0.293238,-0.177862,0.0,0.0,1.0
0.0434286,0.00283929,0.018625,-0.00225,0.2983,-0.171467,0.0,0.0,1.0
0.0403304,-0.0235268,0.0161161,0.0192521,0.268306,-0.17114,0.0,0.0,1.0
0.0412232,-0.0163661,0.0168125,0.0121396,0.30219,-0.169565,0.0,0.0,1.0
0.0431964,0.00807143,0.0230893,-0.0065375,0.289958,-0.179917,0.0,0.0,1.0
0.0428929,-0.0179107,0.0134464,0.0135771,0.308323,-0.165823,0.0,0.0,1.0
0.0436429,-0.018125,0.018375,0.0147167,0.292387,-0.160179,0.0,0.0,1.0
0.0473393,-0.0237857,0.011125,0.0211667,0.289712,-0.164296,0.0,0.0,1.0
0.0413214,-0.0131786,0.0146071,0.0111562,0.266052,-0.191719,0.0,0.0,1.0
0.0420714,-0.0142857,0.0119643,0.0114479,0.28621,-0.178835,0.0,0.0,1.0
0.0462946,-0.0150804,0.00897321,0.0138562,0.274698,-0.185156,0.0,0.0,1.0
0.0492232,0.0306875,0.0180625,-0.0281167,0.292583,-0.163958,0.0,0.0,1.0
0.0465804,0.00115179,0.0110982,-0.00096875,0.299977,-0.166352,0.0,0.0,1.0
0.0485714,-0.00157143,0.0120357,0.00132917,0.313121,-0.151121,0.0,0.0,1.0
0.0498571,-0.0172321,0.00626786,0.0177479,0.263665,-0.192331,0.0,0.0,1.0
0.0520625,-0.0279554,0.000883929,0.026275,0.301658,-0.172533,0.0,0.0,1.0
0.0469107,-0.022125,0.00442857,0.0208,0.271637,-0.188263,0.0,0.0,1.0
0.0461786,0.0340357,0.0174286,-0.0313771,0.272765,-0.17564,0.0,0.0,1.0
0.0478393,0.0315536,0.01225,-0.0306312,0.268315,-0.170523,0.0,0.0,1.0
0.0481964,0.0388214,0.00908929,-0.0439542,0.231846,-0.205388,0.0,0.0,1.0
0.0495893,0.033,0.013375,-0.0328313,0.271356,-0.174773,0.0,0.0,1.0
0.05075,-0.00896429,-3.57143e-05,0.0082125,0.301479,-0.161521,0.0,0.0,1.0
0.0453214,0.00407143,0.00296429,-0.0032875,0.306112,-0.181321,0.0,0.0,1.0
0.0470536,-0.00385714,-0.00116071,0.00345208,0.286848,-0.184473,0.0,0.0,1.0
0.0484107,-0.0207321,0.000464286,0.0193687,0.282227,-0.173102,0.0,0.0,1.0
0.0479643,-0.0338214,-0.00510714,0.0325333,0.271562,-0.162188,0.0,0.0,1.0
0.0518036,-0.0303929,-0.00533929,0.0325292,0.2636,-0.195892,0.0,0.0,1.0
0.0485179,-0.00151786,-0.00239286,0.00132917,0.30195,-0.182533,0.0,0.0,1.0
0.0432679,-0.0246071,-0.00330357,0.0203333,0.285163,-0.204079,0.0,0.0,1.0
0.0508036,-0.0284107,-0.00735714,0.0282396,0.27846,-0.19521,0.0,0.0,1.0
0.053125,-0.0230357,-0.0108036,0.0260729,0.255573,-0.184656,0.0,0.0,1.0
0.0535179,-0.0236964,-0.00871429,0.026,0.265533,-0.1857,0.0,0.0,1.0
0.0508661,-0.0151339,-0.0113661,0.0141979,0.295419,-0.17896,0.0,0.0,1.0
0.0540893,-0.0217679,-0.0146786,0.0216271,0.296277,-0.168985,0.0,0.0,1.0
0.0521786,-0.00698214,-0.0116964,0.00670208,0.295994,-0.172285,0.0,0.0,1.0
0.0465357,-0.00175,-0.00457143,0.00149792,0.298194,-0.157194,0.0,0.0,1.0
0.0500089,0.00958036,0.0040625,-0.0087625,0.297179,-0.148512,0.0,0.0,1.0
0.0507589,-0.00911607,0.00399107,0.008375,0.300942,-0.1144,0.0,0.0,1.0
0.0485804,0.0259732,0.0130446,-0.0235417,0.291938,-0.0977292,0.0,0.0,1.0
0.0503929,-0.0120714,0.00364286,0.0112479,0.294585,-0.0813354,0.0,0.0,1.0
0.0443482,0.000455357,0.00590179,-0.00034375,0.309723,-0.0808062,0.0,0.0,1.0
0.0468571,-0.0102321,0.0103036,0.00830625,0.31379,-0.0635813,0.0,0.0,1.0
0.0480179,-0.000285714,0.0135179,0.00021875,0.323269,-0.0571438,0.0,0.0,1.0
0.0498393,-0.016625,0.00632143,0.0144646,0.311848,-0.0647229,0.0,0.0,1.0
0.0533661,-0.0147768,0.00529464,0.0155687,0.275973,-0.0853896,0.0,0.0,1.0
0.0494821,-0.0108929,0.000839286,0.00974375,0.301094,-0.0810104,0.0,0.0,1.0
0.0538125,-0.0280804,-0.00186607,0.0322083,0.255454,-0.0857458,0.0,0.0,1.0
0.0509286,-0.0313393,-0.00783929,0.0294896,0.294756,-0.0385896,0.0,0.0,1.0
0.0544286,-0.0375714,-0.0154286,0.0399188,0.278881,-0.0672146,0.0,0.0,1.0
0.0554375,-0.0240804,-0.0105804,0.0291979,0.248998,-0.115956,0.0,0.0,1.0
0.0518929,-0.033125,-0.0139821,0.0332521,0.281423,-0.110423,0.0,0.0,1.0
0.0488393,-0.0361071,-0.0188036,0.028325,0.339075,-0.0824083,0.0,0.0,1.0
0.0538393,0.034875,-0.00171429,-0.0316417,0.323029,-0.0944042,0.0,0.0,1.0
0.0529464,-0.0365893,-0.0174643,0.0342813,0.307781,-0.10449,0.0,0.0,1.0
0.0544286,-0.03525,-0.0177143,0.0347917,0.300233,-0.112858,0.0,0.0,1.0
0.0519554,-0.0313304,-0.0196696,0.0314604,0.281702,-0.126744,0.0,0.0,1.0
0.0502768,0.000669643,-0.0106696,-0.000541667,0.342125,-0.08875,0.0,0.0,1.0
0.054125,-0.0267857,-0.0197321,0.0253896,0.310731,-0.106606,0.0,0.0,1.0
0.0532679,-0.0166429,-0.0157321,0.0165958,0.290513,-0.134429,0.0,0.0,1.0
0.0563482,-0.0158482,-0.00374107,0.0185125,0.262546,-0.142546,0.0,0.0,1.0
0.0509643,0.0238036,0.00180357,-0.0261208,0.252958,-0.156417,0.0,0.0,1.0
0.0598571,-0.0314643,0.00207143,0.0350667,0.292533,-0.112867,0.0,0.0,1.0
0.0503571,-0.0226607,0.00598214,0.0194229,0.319781,-0.106698,0.0,0.0,1.0
0.0521071,-0.0297679,0.00973214,0.0286271,0.29496,-0.133585,0.0,0.0,1.0
0.0542679,-0.0373571,0.0160179,0.0405187,0.272202,-0.151119,0.0,0.0,1.0
0.055875,-0.0316607,0.0223571,0.0374292,0.257196,-0.156196,0.0,0.0,1.0
0.0547768,-0.0430804,0.0249375,0.0541771,0.237073,-0.16174,0.0,0.0,1.0
0.0558214,-0.0347679,0.026625,0.0368854,0.286306,-0.117181,0.0,0.0,1.0
0.0597857,0.043875,0.0402321,-0.0485729,0.294069,-0.122485,0.0,0.0,1.0
0.0508393,-0.0254643,0.0304821,0.0219062,0.321923,-0.11509,0.0,0.0,1.0
0.0522857,-0.0308214,0.0288571,0.0270687,0.32431,-0.0962271,0.0,0.0,1.0
0.0529286,-0.0334464,0.032125,0.0357958,0.269292,-0.13575,0.0,0.0,1.0
0.054625,0.0334107,0.0484286,-0.0322125,0.308454,-0.110913,0.0,0.0,1.0
0.0570179,0.0328393,0.0499286,-0.0334437,0.305015,-0.10339,0.0,0.0,1.0
0.0568214,0.0275179,0.0492679,-0.0260937,0.32619,-0.103356,0.0,0.0,1.0
0.0578036,-0.0280536,0.0429643,0.0304646,0.289835,-0.140877,0.0,0.0,1.0
0.0575268,0.0389375,0.0491518,-0.0388667,0.313738,-0.115196,0.0,0.0,1.0
0.0604375,-0.0272232,0.0465625,0.0327521,0.27344,-0.139106,0.0,0.0,1.0
0.0594375,-0.0264375,0.0418304,0.0255667,0.334817,-0.0890667,0.0,0.0,1.0
0.0560714,-0.0104464,0.0391607,0.00920833,0.346329,-0.0922875,0.0,0.0,1.0
0.0601518,-0.0173661,0.0408304,0.0168271,0.338185,-0.113435,0.0,0.0,1.0
0.061125,-0.0317321,0.0415357,0.0348625,0.303042,-0.122333,0.0,0.0,1.0
0.0633125,-0.0378661,0.0481875,0.0480646,0.271652,-0.140985,0.0,0.0,1.0
0.0610893,-0.0466429,0.0474464,0.0527125,0.294358,-0.101983,0.0,0.0,1.0
0.0592857,-0.0345357,0.0544643,0.0366771,0.303815,-0.122315,0.0,0.0,1.0
0.0508036,-0.0207321,0.0530357,0.0165833,0.345863,-0.0929458,0.0,0.0,1.0
0.0551429,-0.0239107,0.057875,0.0211188,0.340035,-0.100827,0.0,0.0,1.0
0.0535,-0.0184286,0.0596786,0.0170792,0.314271,-0.134021,0.0,0.0,1.0
0.0536071,-0.0253036,0.0630179,0.0246646,0.299369,-0.137619,0.0,0.0,1.0
0.0585536,-0.0346786,0.0620893,0.0406125,0.27225,-0.132542,0.0,0.0,1.0
0.0574286,-0.0329643,0.05775,0.0338417,0.304479,-0.104062,0.0,0.0,1.0
0.0565714,0.0260893,0.0761607,-0.0244625,0.328596,-0.0957208,0.0,0.0,1.0
0.0559196,-0.0178661,0.0588839,0.0167083,0.325633,-0.0938417,0.0,0.0,1.0
0.0541875,-0.0287589,0.0698125,0.0256687,0.330531,-0.0814479,0.0,0.0,1.0
0.0580179,-0.0118571,0.079375,0.0114937,0.326081,-0.0847479,0.0,0.0,1.0
0.0579464,0.0358571,0.0825893,-0.0355292,0.318567,-0.0981917,0.0,0.0,1.0
0.0607054,0.0342054,0.0850625,-0.0357875,0.316025,-0.0919833,0.0,0.0,1.0
0.058125,-0.0284286,0.077875,0.0273271,0.329235,-0.0973188,0.0,0.0,1.0
0.0624911,-0.0328125,0.0751518,0.0365167,0.305613,-0.120529,0.0,0.0,1.0
0.06025,0.0431786,0.08975,-0.0460562,0.307398,-0.0959396,0.0,0.0,1.0
0.0612768,-0.0262946,0.0803482,0.031075,0.282396,-0.135646,0.0,0.0,1.0
0.0580893,-0.0188571,0.0815536,0.0179854,0.331952,-0.113535,0.0,0.0,1.0
0.0588482,-0.0238661,0.0736875,0.0239,0.320175,-0.139425,0.0,0.0,1.0
0.0617946,-0.0254375,0.0744554,0.025325,0.338025,-0.145775,0.0,0.0,1.0
0.0579464,-0.0385536,0.0756786,0.0381625,0.318787,-0.157204,0.0,0.0,1.0
0.0595714,0.0317321,0.0924821,-0.0328771,0.312969,-0.19526,0.0,0.0,1.0
0.0627143,0.0472321,0.0895893,-0.0595583,0.270775,-0.213567,0.0,0.0,1.0
0.0519554,-0.00295536,0.0982589,0.00254167,0.329317,-0.186692,0.0,0.0,1.0
0.0547054,-0.0262054,0.0899196,0.0235792,0.331008,-0.188842,0.0,0.0,1.0
0.0524821,0.0270893,0.100143,-0.0230437,0.335748,-0.203623,0.0,0.0,1.0
0.0554286,-0.0220714,0.0853214,0.0211083,0.315796,-0.239588,0.0,0.0,1.0
0.0578482,0.000526786,0.0971518,-0.0004625,0.356004,-0.192463,0.0,0.0,1.0
0.0574821,-0.0286786,0.0920179,0.0311604,0.288019,-0.227769,0.0,0.0,1.0
0.0581518,-0.0416339,0.0865446,0.0451625,0.291946,-0.207862,0.0,0.0,1.0
0.0554732,-0.0359018,0.0823125,0.0342042,0.317012,-0.191221,0.0,0.0,1.0
0.0568393,0.0288929,0.098625,-0.0269104,0.332315,-0.186148,0.0,0.0,1.0
0.0569643,-0.0429286,0.0851786,0.0437917,0.303933,-0.195308,0.0,0.0,1.0
0.0596875,0.0085625,0.0934554,-0.00785625,0.355135,-0.15651,0.0,0.0,1.0
0.0626161,0.0425982,0.0934732,-0.0537479,0.270219,-0.218469,0.0,0.0,1.0
0.0608393,0.000428571,0.0929821,-0.000379167,0.361967,-0.159925,0.0,0.0,1.0
0.0569286,-0.0280893,0.0877679,0.0244229,0.356285,-0.161202,0.0,0.0,1.0
0.0575714,-0.0304643,0.0891786,0.028375,0.336338,-0.184962,0.0,0.0,1.0
0.0555536,-0.00467857,0.0934821,0.00383542,0.368631,-0.158881,0.0,0.0,1.0
0.057625,-0.0168036,0.0941071,0.0154562,0.341173,-0.175548,0.0,0.0,1.0
0.0589554,-0.0184196,0.0972589,0.0187437,0.315456,-0.19154,0.0,0.0,1.0
0.0583661,-0.0245982,0.0912946,0.02265,0.345358,-0.150775,0.0,0.0,1.0
0.0559196,0.000598214,0.102366,-0.000495833,0.37415,-0.1699,0.0,0.0,1.0
0.0576696,0.0351339,0.107777,-0.0327,0.337479,-0.182521,0.0,0.0,1.0
0.051,-0.00169643,0.0987679,0.00125208,0.374323,-0.171156,0.0,0.0,1.0
0.0616786,-0.0306786,0.0904286,0.0282979,0.363969,-0.159844,0.0,0.0,1.0
0.0547768,-0.0251161,0.0985089,0.0215,0.348383,-0.159383,0.0,0.0,1.0
0.0538482,-0.0208304,0.10067,0.0177625,0.343583,-0.165583,0.0,0.0,1.0
0.051875,0.00623214,0.121464,-0.00476458,0.368319,-0.159319,0.0,0.0,1.0
0.0458036,-0.001,0.114768,0.000666667,0.376025,-0.166025,0.0,0.0,1.0
0.0511696,-0.0218125,0.105295,0.0177021,0.343398,-0.18969,0.0,0.0,1.0
0.0541786,-0.01875,0.103786,0.0163458,0.338029,-0.197446,0.0,0.0,1.0
0.0510179,-0.0188214,0.105446,0.0138354,0.377769,-0.144269,0.0,0.0,1.0
