0.139125,0.00199219,0.0208281,-0.000473011,0.949773,0.0445455,0.0,0.0,1.0
0.143063,-0.00457031,0.00264062,0.00111222,0.955131,0.0391868,0.0,0.0,1.0
0.140789,-0.00503906,0.00378125,0.00119318,0.9569,0.0374183,0.0,0.0,1.0
0.138773,-0.0144375,-0.00829688,0.00340057,0.957958,0.0363601,0.0,0.0,1.0
0.138633,-0.0165703,-0.0213125,0.00395668,0.951571,0.0427468,0.0,0.0,1.0
0.143859,-0.00724219,-0.0235781,0.00178338,0.948198,0.0461204,0.0,0.0,1.0
0.147984,-0.00909375,-0.0330625,0.00235227,0.942397,0.0519212,0.0,0.0,1.0
0.147668,-0.00889453,-0.0461797,0.00225852,0.944467,0.0498509,0.0,0.0,1.0
0.137707,-0.0251133,-0.0462578,0.00665305,0.941835,0.0512454,0.0,0.0,1.0
0.139945,-0.0257344,-0.0545781,0.00628764,0.939135,0.0551829,0.0,0.0,1.0
0.147633,-0.0164766,-0.0682188,0.00425497,0.932971,0.0613477,0.0,0.0,1.0
0.130828,-0.0326719,-0.0620937,0.00780096,0.928929,0.064877,0.0,0.0,1.0
0.128016,-0.0377109,-0.0643906,0.008606,0.924173,0.0700428,0.0,0.0,1.0
0.150598,-0.0200508,-0.0755547,0.00543963,0.90872,0.0855984,0.0,0.0,1.0
0.142734,-0.0208594,-0.0715937,0.00539062,0.904393,0.0899254,0.0,0.0,1.0
0.156281,-0.010875,-0.07775,0.0031321,0.891587,0.102731,0.0,0.0,1.0
0.136102,-0.0397266,-0.0836563,0.0235866,0.757368,0.0457983,0.0,0.0,1.0
0.166676,-0.00919922,-0.0900078,0.00601491,0.841583,0.119143,0.0,0.0,1.0
0.171902,-0.0260039,-0.0909609,0.0175973,0.839273,0.130513,0.0,0.0,1.0
0.176531,-0.0448828,-0.0944219,0.0314208,0.830384,0.132635,0.0,0.0,1.0
0.167285,-0.0752227,-0.10168,0.0528793,0.786516,0.110116,0.0,0.0,1.0
